Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-22 00:00:00-05:00,2.680515766143799,2.680515766143799,2.6486048641658964,2.680515766143799,15500,0.0,0
1996-02-23 00:00:00-05:00,2.680515766143799,2.7124266681217013,2.680515766143799,2.680515766143799,3800,0.0,0
1996-02-26 00:00:00-05:00,2.7124266681217013,2.7124266681217013,2.680515766143799,2.680515766143799,25200,0.0,0
1996-02-27 00:00:00-05:00,2.680515766143799,2.680515766143799,2.680515766143799,2.680515766143799,4600,0.0,0
1996-02-28 00:00:00-05:00,2.680515766143799,2.680515766143799,2.680515766143799,2.680515766143799,5000,0.0,0
1996-02-29 00:00:00-05:00,2.680515766143799,2.680515766143799,2.680515766143799,2.680515766143799,10200,0.0,0
1996-03-01 00:00:00-05:00,2.680515766143799,2.7124266681217013,2.680515766143799,2.680515766143799,22900,0.0,0
1996-03-04 00:00:00-05:00,2.680515766143799,2.680515766143799,2.680515766143799,2.680515766143799,2600,0.0,0
1996-03-05 00:00:00-05:00,2.6805152893066406,2.6805152893066406,2.648604393005371,2.648604393005371,27100,0.0,0
1996-03-06 00:00:00-05:00,2.7124266681217013,2.7124266681217013,2.680515766143799,2.680515766143799,18900,0.0,0
1996-03-07 00:00:00-05:00,2.680515766143799,2.680515766143799,2.680515766143799,2.680515766143799,800,0.0,0
1996-03-08 00:00:00-05:00,2.6486048641658964,2.680515766143799,2.6486048641658964,2.680515766143799,1600,0.0,0
1996-03-11 00:00:00-05:00,2.6486072032409305,2.712429063559989,2.616696273081401,2.6964735984802246,38400,0.0,0
1996-03-12 00:00:00-05:00,2.680515766143799,2.680515766143799,2.680515766143799,2.680515766143799,1700,0.0,0
1996-03-13 00:00:00-05:00,2.6805148180793315,2.712425708770752,2.6805148180793315,2.712425708770752,14800,0.0,0
1996-03-14 00:00:00-05:00,2.6964735984802246,2.6964735984802246,2.6964735984802246,2.6964735984802246,1100,0.0,0
1996-03-15 00:00:00-05:00,2.7124235396569136,2.7124235396569136,2.688490390777588,2.688490390777588,22100,0.0,0
1996-03-18 00:00:00-05:00,2.7124266681217013,2.7124266681217013,2.680515766143799,2.680515766143799,2900,0.0,0
1996-03-19 00:00:00-05:00,2.680515766143799,2.680515766143799,2.6486048641658964,2.680515766143799,8700,0.0,0
1996-03-20 00:00:00-05:00,2.6486048641658964,2.680515766143799,2.6486048641658964,2.680515766143799,18600,0.0,0
1996-03-21 00:00:00-05:00,2.680515766143799,2.680515766143799,2.680515766143799,2.680515766143799,2000,0.0,0
1996-03-22 00:00:00-05:00,2.693340876016272,2.693340876016272,2.6612772941589355,2.6612772941589355,11000,0.05,0
1996-03-25 00:00:00-05:00,2.629213712301599,2.6612772941589355,2.629213712301599,2.6612772941589355,3100,0.0,0
1996-03-26 00:00:00-05:00,2.6612772941589355,2.6612772941589355,2.6612772941589355,2.6612772941589355,1000,0.0,0
1996-03-27 00:00:00-05:00,2.6612772941589355,2.6612772941589355,2.6612772941589355,2.6612772941589355,8900,0.0,0
1996-03-28 00:00:00-05:00,2.629214875492049,2.629214875492049,2.597151279449463,2.597151279449463,10700,0.0,0
1996-03-29 00:00:00-05:00,2.629211664199829,2.629211664199829,2.629211664199829,2.629211664199829,2100,0.0,0
1996-04-01 00:00:00-05:00,2.6292147806712562,2.6933419704437256,2.6292147806712562,2.6933419704437256,8300,0.0,0
1996-04-02 00:00:00-05:00,2.6612772941589355,2.725404457873609,2.6612772941589355,2.6612772941589355,3900,0.0,0
1996-04-03 00:00:00-05:00,2.6292147806712562,2.6933419704437256,2.6292147806712562,2.6933419704437256,5100,0.0,0
1996-04-04 00:00:00-05:00,2.693340876016272,2.693340876016272,2.6612772941589355,2.6612772941589355,4100,0.0,0
1996-04-08 00:00:00-04:00,2.629211664199829,2.629211664199829,2.629211664199829,2.629211664199829,4000,0.0,0
1996-04-09 00:00:00-04:00,2.5971481073193434,2.629211664199829,2.5971481073193434,2.629211664199829,13500,0.0,0
1996-04-10 00:00:00-04:00,2.597151279449463,2.597151279449463,2.565087683406877,2.597151279449463,36100,0.0,0
1996-04-11 00:00:00-04:00,2.597151279449463,2.597151279449463,2.565087683406877,2.597151279449463,6900,0.0,0
1996-04-12 00:00:00-04:00,2.581117194890976,2.5971489787101745,2.5650854110717773,2.5650854110717773,7600,0.0,0
1996-04-15 00:00:00-04:00,2.597151279449463,2.597151279449463,2.597151279449463,2.597151279449463,3900,0.0,0
1996-04-16 00:00:00-04:00,2.5971489787101745,2.5971489787101745,2.5650854110717773,2.5650854110717773,6100,0.0,0
1996-04-17 00:00:00-04:00,2.5650854110717773,2.6292125463485716,2.5650854110717773,2.5650854110717773,19900,0.0,0
1996-04-18 00:00:00-04:00,2.597151279449463,2.597151279449463,2.565087683406877,2.597151279449463,6000,0.0,0
1996-04-19 00:00:00-04:00,2.610039710998535,2.610039710998535,2.610039710998535,2.610039710998535,200,0.05,0
1996-04-22 00:00:00-04:00,2.577815532684326,2.642260921001434,2.577815532684326,2.577815532684326,14600,0.0,0
1996-04-23 00:00:00-04:00,2.5778164441072486,2.5778164441072486,2.5133710330045678,2.545593738555908,36600,0.0,0
1996-04-24 00:00:00-04:00,2.545593738555908,2.545593738555908,2.5294823857802378,2.545593738555908,37500,0.0,0
1996-04-25 00:00:00-04:00,2.4972596802288973,2.545593738555908,2.4972596802288973,2.545593738555908,17900,0.0,0
1996-04-26 00:00:00-04:00,2.5294831128990127,2.5778171851200127,2.5294831128990127,2.5617058277130127,16100,0.0,0
1996-04-29 00:00:00-04:00,2.5617058277130127,2.5778171851200127,2.5455944703060127,2.5617058277130127,8800,0.0,0
1996-04-30 00:00:00-04:00,2.529480457305908,2.577814478783091,2.529480457305908,2.529480457305908,16100,0.0,0
1996-05-01 00:00:00-04:00,2.5617050913315786,2.5617050913315786,2.545593738555908,2.545593738555908,13400,0.0,0
1996-05-02 00:00:00-04:00,2.5455922469114647,2.5455922469114647,2.513369560241699,2.513369560241699,12600,0.0,0
1996-05-03 00:00:00-04:00,2.545593738555908,2.545593738555908,2.545593738555908,2.545593738555908,10300,0.0,0
1996-05-06 00:00:00-04:00,2.5617050913315786,2.5778164441072486,2.545593738555908,2.545593738555908,6300,0.0,0
1996-05-07 00:00:00-04:00,2.5455944703060127,2.5778171851200127,2.5455944703060127,2.5617058277130127,17000,0.0,0
1996-05-08 00:00:00-04:00,2.5455944703060127,2.5617058277130127,2.5455944703060127,2.5617058277130127,1600,0.0,0
1996-05-09 00:00:00-04:00,2.545593738555908,2.545593738555908,2.545593738555908,2.545593738555908,15000,0.0,0
1996-05-10 00:00:00-04:00,2.56170564227634,2.610039710998535,2.56170564227634,2.610039710998535,20200,0.0,0
1996-05-13 00:00:00-04:00,2.577815796277538,2.610038493731007,2.577815796277538,2.5939271450042725,5100,0.0,0
1996-05-14 00:00:00-04:00,2.610039710998535,2.610039710998535,2.610039710998535,2.610039710998535,500,0.0,0
1996-05-15 00:00:00-04:00,2.610039710998535,2.610039710998535,2.5778169985170716,2.610039710998535,5000,0.0,0
1996-05-16 00:00:00-04:00,2.577815532684326,2.6100382268428803,2.577815532684326,2.577815532684326,5900,0.0,0
1996-05-17 00:00:00-04:00,2.6100382268428803,2.6100382268428803,2.577815532684326,2.577815532684326,18400,0.0,0
1996-05-20 00:00:00-04:00,2.577815532684326,2.577815532684326,2.577815532684326,2.577815532684326,0,0.0,0
1996-05-21 00:00:00-04:00,2.577815532684326,2.577815532684326,2.577815532684326,2.577815532684326,14600,0.0,0
1996-05-22 00:00:00-04:00,2.577815532684326,2.577815532684326,2.577815532684326,2.577815532684326,4700,0.0,0
1996-05-23 00:00:00-04:00,2.5583839684724805,2.590768575668335,2.5583839684724805,2.590768575668335,3500,0.05,0
1996-05-24 00:00:00-04:00,2.590768575668335,2.590768575668335,2.590768575668335,2.590768575668335,0,0.0,0
1996-05-28 00:00:00-04:00,2.623155355453491,2.623155355453491,2.623155355453491,2.623155355453491,400,0.0,0
1996-05-29 00:00:00-04:00,2.623153182864189,2.623153182864189,2.590768575668335,2.590768575668335,19400,0.0,0
1996-05-30 00:00:00-04:00,2.623155355453491,2.623155355453491,2.590770721435547,2.623155355453491,7100,0.0,0
1996-05-31 00:00:00-04:00,2.6555402250175018,2.7203094987984167,2.6555402250175018,2.687924861907959,19000,0.0,0
1996-06-03 00:00:00-04:00,2.68792462348938,2.68792462348938,2.623155355453491,2.623155355453491,3600,0.0,0
1996-06-04 00:00:00-04:00,2.623155355453491,2.6393476724624634,2.623155355453491,2.623155355453491,5500,0.0,0
1996-06-05 00:00:00-04:00,2.623155355453491,2.623155355453491,2.623155355453491,2.623155355453491,15400,0.0,0
1996-06-06 00:00:00-04:00,2.623153182864189,2.623153182864189,2.590768575668335,2.590768575668335,12300,0.0,0
1996-06-07 00:00:00-04:00,2.5583858489990234,2.5583858489990234,2.5583858489990234,2.5583858489990234,7900,0.0,0
1996-06-10 00:00:00-04:00,2.542189598083496,2.5907664693844548,2.542189598083496,2.542189598083496,12900,0.0,0
1996-06-11 00:00:00-04:00,2.5583858489990234,2.5907704799990112,2.5583858489990234,2.5583858489990234,23000,0.0,0
1996-06-12 00:00:00-04:00,2.6231551109989986,2.6231551109989986,2.5583858489990234,2.5583858489990234,7200,0.0,0
1996-06-13 00:00:00-04:00,2.5907704799990112,2.5907704799990112,2.5583858489990234,2.5583858489990234,5100,0.0,0
1996-06-14 00:00:00-04:00,2.5583839684724805,2.590768575668335,2.5583839684724805,2.590768575668335,10000,0.0,0
1996-06-17 00:00:00-04:00,2.558387153553513,2.5907718010668486,2.558387153553513,2.5745794773101807,12500,0.0,0
1996-06-18 00:00:00-04:00,2.5583858489990234,2.5583858489990234,2.5583858489990234,2.5583858489990234,1600,0.0,0
1996-06-19 00:00:00-04:00,2.558381888517149,2.574574178950802,2.542189598083496,2.542189598083496,13500,0.0,0
1996-06-20 00:00:00-04:00,2.5421935334990295,2.5907704799990112,2.5421935334990295,2.5583858489990234,9900,0.0,0
1996-06-21 00:00:00-04:00,2.5388526916503906,2.5388526916503906,2.5388526916503906,2.5388526916503906,800,0.05,0
1996-06-24 00:00:00-04:00,2.5714056491851807,2.6039550877824613,2.5714056491851807,2.5714056491851807,23300,0.0,0
1996-06-25 00:00:00-04:00,2.5876786708831787,2.5876786708831787,2.555129253639365,2.5876786708831787,13600,0.0,0
1996-06-26 00:00:00-04:00,2.5876786708831787,2.6039533795050858,2.571403962261272,2.5876786708831787,15700,0.0,0
1996-06-27 00:00:00-04:00,2.603954315185547,2.603954315185547,2.603954315185547,2.603954315185547,19800,0.0,0
1996-06-28 00:00:00-04:00,2.603954315185547,2.603954315185547,2.603954315185547,2.603954315185547,8500,0.0,0
1996-07-01 00:00:00-04:00,2.5714056491851807,2.6039550877824613,2.5551309298865403,2.5714056491851807,24800,0.0,0
1996-07-02 00:00:00-04:00,2.6039533795050858,2.6039533795050858,2.555129253639365,2.5876786708831787,2800,0.0,0
1996-07-03 00:00:00-04:00,2.538855457305908,2.603954315185547,2.538855457305908,2.603954315185547,16700,0.0,0
1996-07-05 00:00:00-04:00,2.5714048862457277,2.603954315185547,2.5714048862457277,2.603954315185547,1500,0.0,0
1996-07-08 00:00:00-04:00,2.6039550877824613,2.6039550877824613,2.5714056491851807,2.5714056491851807,2900,0.0,0
1996-07-09 00:00:00-04:00,2.5714047182897093,2.5714047182897093,2.5388552914759157,2.5551300048828125,7200,0.0,0
1996-07-10 00:00:00-04:00,2.571403962261272,2.5876786708831787,2.571403962261272,2.5876786708831787,2500,0.0,0
1996-07-11 00:00:00-04:00,2.6039541451035033,2.6039541451035033,2.5551300048828125,2.5551300048828125,7000,0.0,0
1996-07-12 00:00:00-04:00,2.587680368483821,2.587680368483821,2.5551309298865403,2.5714056491851807,10300,0.0,0
1996-07-15 00:00:00-04:00,2.5714047182897093,2.5876794316966065,2.5551300048828125,2.5551300048828125,2500,0.0,0
1996-07-16 00:00:00-04:00,2.5551301717758177,2.603954315185547,2.5551301717758177,2.603954315185547,3300,0.0,0
1996-07-17 00:00:00-04:00,2.555129253639365,2.5876786708831787,2.555129253639365,2.5876786708831787,14000,0.0,0
1996-07-18 00:00:00-04:00,2.5876786708831787,2.5876786708831787,2.571403962261272,2.5876786708831787,4700,0.0,0
1996-07-19 00:00:00-04:00,2.584409713745117,2.617123760754549,2.584409713745117,2.584409713745117,16300,0.05,0
1996-07-22 00:00:00-04:00,2.568051200242912,2.6007652282714844,2.568051200242912,2.6007652282714844,13200,0.0,0
1996-07-23 00:00:00-04:00,2.6007652282714844,2.6007652282714844,2.6007652282714844,2.6007652282714844,2000,0.0,0
1996-07-24 00:00:00-04:00,2.600765159726143,2.617122173309326,2.600765159726143,2.617122173309326,4300,0.0,0
1996-07-25 00:00:00-04:00,2.649834394454956,2.649834394454956,2.649834394454956,2.649834394454956,6900,0.0,0
1996-07-26 00:00:00-04:00,2.649834394454956,2.649834394454956,2.649834394454956,2.649834394454956,7000,0.0,0
1996-07-29 00:00:00-04:00,2.6498349875938603,2.682548999786377,2.617120975401343,2.682548999786377,19000,0.0,0
1996-07-30 00:00:00-04:00,2.6825483993247703,2.6825483993247703,2.617120389585142,2.649834394454956,8200,0.0,0
1996-07-31 00:00:00-04:00,2.649834394454956,2.649834394454956,2.649834394454956,2.649834394454956,10600,0.0,0
1996-08-01 00:00:00-04:00,2.6498349875938603,2.682548999786377,2.6498349875938603,2.682548999786377,9300,0.0,0
1996-08-02 00:00:00-04:00,2.6825483993247703,2.7152624041945845,2.649834394454956,2.649834394454956,9700,0.0,0
1996-08-05 00:00:00-04:00,2.649834394454956,2.6825483993247703,2.649834394454956,2.649834394454956,6900,0.0,0
1996-08-06 00:00:00-04:00,2.6825483993247703,2.6825483993247703,2.649834394454956,2.649834394454956,1100,0.0,0
1996-08-07 00:00:00-04:00,2.6498349875938603,2.682548999786377,2.6498349875938603,2.682548999786377,6500,0.0,0
1996-08-08 00:00:00-04:00,2.6825483993247703,2.6825483993247703,2.649834394454956,2.649834394454956,3300,0.0,0
1996-08-09 00:00:00-04:00,2.6498349875938603,2.682548999786377,2.6498349875938603,2.682548999786377,5600,0.0,0
1996-08-12 00:00:00-04:00,2.6825483993247703,2.6825483993247703,2.649834394454956,2.649834394454956,7300,0.0,0
1996-08-13 00:00:00-04:00,2.649834394454956,2.6825483993247703,2.649834394454956,2.649834394454956,11900,0.0,0
1996-08-14 00:00:00-04:00,2.682548999786377,2.7152630119788936,2.682548999786377,2.682548999786377,17400,0.0,0
1996-08-15 00:00:00-04:00,2.682548999786377,2.682548999786377,2.682548999786377,2.682548999786377,4800,0.0,0
1996-08-16 00:00:00-04:00,2.6498351010931542,2.7152631282806396,2.6498351010931542,2.7152631282806396,6900,0.0,0
1996-08-19 00:00:00-04:00,2.7479776045855355,2.780691623687744,2.7479776045855355,2.780691623687744,25000,0.0,0
1996-08-20 00:00:00-04:00,2.7152635854833265,2.780691623687744,2.7152635854833265,2.780691623687744,14600,0.0,0
1996-08-21 00:00:00-04:00,2.747980437592832,2.747980437592832,2.715266384764346,2.731623411178589,22100,0.0,0
1996-08-22 00:00:00-04:00,2.715262535072508,2.747976541519165,2.6825485286258517,2.747976541519165,8800,0.0,0
1996-08-23 00:00:00-04:00,2.695384031460609,2.695384031460609,2.662513494491577,2.662513494491577,10000,0.05,0
1996-08-26 00:00:00-04:00,2.662513494491577,2.662513494491577,2.6296429575225453,2.662513494491577,35400,0.0,0
1996-08-27 00:00:00-04:00,2.662514430720632,2.695384979248047,2.662514430720632,2.695384979248047,16700,0.0,0
1996-08-28 00:00:00-04:00,2.695384979248047,2.695384979248047,2.695384979248047,2.695384979248047,5100,0.0,0
1996-08-29 00:00:00-04:00,2.7282555103302,2.7282555103302,2.7282555103302,2.7282555103302,6000,0.0,0
1996-08-30 00:00:00-04:00,2.7611260586474313,2.7611260586474313,2.7282555103302,2.7282555103302,9400,0.0,0
1996-09-03 00:00:00-04:00,2.695384979248047,2.7282555277754623,2.695384979248047,2.695384979248047,14900,0.0,0
1996-09-04 00:00:00-04:00,2.662513494491577,2.695384031460609,2.662513494491577,2.662513494491577,38300,0.0,0
1996-09-05 00:00:00-04:00,2.6625156730413435,2.6625156730413435,2.6296451091766357,2.6296451091766357,44200,0.0,0
1996-09-06 00:00:00-04:00,2.6296451091766357,2.6296451091766357,2.6296451091766357,2.6296451091766357,0,0.0,0
1996-09-09 00:00:00-04:00,2.6296451091766357,2.6296451091766357,2.6296451091766357,2.6296451091766357,2500,0.0,0
1996-09-10 00:00:00-04:00,2.6625156730413435,2.6625156730413435,2.6296451091766357,2.6296451091766357,2700,0.0,0
1996-09-11 00:00:00-04:00,2.6625156730413435,2.6625156730413435,2.6296451091766357,2.6296451091766357,4000,0.0,0
1996-09-12 00:00:00-04:00,2.662514430720632,2.695384979248047,2.662514430720632,2.695384979248047,5000,0.0,0
1996-09-13 00:00:00-04:00,2.695384979248047,2.695384979248047,2.695384979248047,2.695384979248047,500,0.0,0
1996-09-16 00:00:00-04:00,2.695384979248047,2.695384979248047,2.695384979248047,2.695384979248047,7400,0.0,0
1996-09-17 00:00:00-04:00,2.695384979248047,2.695384979248047,2.662514430720632,2.695384979248047,9900,0.0,0
1996-09-18 00:00:00-04:00,2.662513494491577,2.695384031460609,2.662513494491577,2.662513494491577,14300,0.0,0
1996-09-19 00:00:00-04:00,2.6625145578676936,2.695385107964826,2.6625145578676936,2.6789498329162598,25300,0.0,0
1996-09-20 00:00:00-04:00,2.675645589828491,2.708678251431312,2.6426129282256703,2.675645589828491,23000,0.05,0
1996-09-23 00:00:00-04:00,2.64261531829834,2.64261531829834,2.64261531829834,2.64261531829834,3500,0.0,0
1996-09-24 00:00:00-04:00,2.675645589828491,2.675645589828491,2.6426129282256703,2.675645589828491,15400,0.0,0
1996-09-25 00:00:00-04:00,2.6756453485023686,2.7086780071258545,2.6756453485023686,2.7086780071258545,17100,0.0,0
1996-09-26 00:00:00-04:00,2.675645589828491,2.675645589828491,2.675645589828491,2.675645589828491,25500,0.0,0
1996-09-27 00:00:00-04:00,2.6756453485023686,2.7086780071258545,2.6756453485023686,2.7086780071258545,6800,0.0,0
1996-09-30 00:00:00-04:00,2.7086780071258545,2.7417106657493404,2.6921616778141115,2.7086780071258545,9500,0.0,0
1996-10-01 00:00:00-04:00,2.74171200266645,2.74171200266645,2.6921629905700684,2.6921629905700684,7400,0.0,0
1996-10-02 00:00:00-04:00,2.6921629905700684,2.6921629905700684,2.6921629905700684,2.6921629905700684,0,0.0,0
1996-10-03 00:00:00-04:00,2.708679327935529,2.708679327935529,2.6921629905700684,2.6921629905700684,11600,0.0,0
1996-10-04 00:00:00-04:00,2.74171270312685,2.74171270312685,2.7086800199566468,2.725196361541748,25600,0.0,0
1996-10-07 00:00:00-04:00,2.6756453485023686,2.7086780071258545,2.6756453485023686,2.7086780071258545,14000,0.0,0
1996-10-08 00:00:00-04:00,2.675645589828491,2.675645589828491,2.675645589828491,2.675645589828491,12100,0.0,0
1996-10-09 00:00:00-04:00,2.6756462763590982,2.7417116165161133,2.6756462763590982,2.7417116165161133,6300,0.0,0
1996-10-10 00:00:00-04:00,2.7086780071258545,2.7086780071258545,2.7086780071258545,2.7086780071258545,800,0.0,0
1996-10-11 00:00:00-04:00,2.675645589828491,2.708678251431312,2.675645589828491,2.675645589828491,38600,0.0,0
1996-10-14 00:00:00-04:00,2.6756453485023686,2.7086780071258545,2.6756453485023686,2.7086780071258545,17100,0.0,0
1996-10-15 00:00:00-04:00,2.6756453485023686,2.7086780071258545,2.6756453485023686,2.7086780071258545,7000,0.0,0
1996-10-16 00:00:00-04:00,2.675645589828491,2.675645589828491,2.675645589828491,2.675645589828491,3000,0.0,0
1996-10-17 00:00:00-04:00,2.708678251431312,2.708678251431312,2.675645589828491,2.675645589828491,20800,0.0,0
1996-10-18 00:00:00-04:00,2.688924551010132,2.688924551010132,2.688924551010132,2.688924551010132,2600,0.05,0
1996-10-21 00:00:00-04:00,2.688924402725406,2.722121000289917,2.6557278051608946,2.722121000289917,7400,0.0,0
1996-10-22 00:00:00-04:00,2.688924551010132,2.688924551010132,2.688924551010132,2.688924551010132,3700,0.0,0
1996-10-23 00:00:00-04:00,2.722121000289917,2.722121000289917,2.722121000289917,2.722121000289917,10900,0.0,0
1996-10-24 00:00:00-04:00,2.688924551010132,2.722121150405319,2.688924551010132,2.688924551010132,26200,0.0,0
1996-10-25 00:00:00-04:00,2.688924402725406,2.722121000289917,2.688924402725406,2.722121000289917,5000,0.0,0
1996-10-28 00:00:00-05:00,2.722121150405319,2.722121150405319,2.688924551010132,2.688924551010132,5500,0.0,0
1996-10-29 00:00:00-05:00,2.688924551010132,2.722121150405319,2.688924551010132,2.688924551010132,4400,0.0,0
1996-10-30 00:00:00-05:00,2.688924402725406,2.722121000289917,2.688924402725406,2.722121000289917,9600,0.0,0
1996-10-31 00:00:00-05:00,2.688924551010132,2.7428690250273107,2.688924551010132,2.688924551010132,18600,0.0,0
1996-11-01 00:00:00-05:00,2.688924551010132,2.688924551010132,2.688924551010132,2.688924551010132,1000,0.0,0
1996-11-04 00:00:00-05:00,2.722121150405319,2.722121150405319,2.688924551010132,2.688924551010132,3200,0.0,0
1996-11-05 00:00:00-05:00,2.688924551010132,2.688924551010132,2.688924551010132,2.688924551010132,17000,0.0,0
1996-11-06 00:00:00-05:00,2.688924402725406,2.722121000289917,2.688924402725406,2.722121000289917,14400,0.0,0
1996-11-07 00:00:00-05:00,2.688924551010132,2.722121150405319,2.688924551010132,2.688924551010132,7200,0.0,0
1996-11-08 00:00:00-05:00,2.688924551010132,2.688924551010132,2.688924551010132,2.688924551010132,600,0.0,0
1996-11-11 00:00:00-05:00,2.688924551010132,2.688924551010132,2.688924551010132,2.688924551010132,600,0.0,0
1996-11-12 00:00:00-05:00,2.688924551010132,2.722121150405319,2.688924551010132,2.688924551010132,10700,0.0,0
1996-11-13 00:00:00-05:00,2.722120618245688,2.755317211151123,2.722120618245688,2.755317211151123,42800,0.0,0
1996-11-14 00:00:00-05:00,2.755317211151123,2.755317211151123,2.6889240253402527,2.755317211151123,12200,0.0,0
1996-11-15 00:00:00-05:00,2.722121000289917,2.722121000289917,2.722121000289917,2.722121000289917,3700,0.0,0
1996-11-18 00:00:00-05:00,2.722121150405319,2.7553177498005055,2.688924551010132,2.688924551010132,12500,0.0,0
1996-11-19 00:00:00-05:00,2.688924402725406,2.722121000289917,2.688924402725406,2.722121000289917,9300,0.0,0
1996-11-20 00:00:00-05:00,2.7387189146984054,2.755317211151123,2.6889240253402527,2.755317211151123,11300,0.0,0
1996-11-21 00:00:00-05:00,2.701946496963501,2.701946496963501,2.701946496963501,2.701946496963501,5500,0.05,0
1996-11-22 00:00:00-05:00,2.701946496963501,2.701946496963501,2.701946496963501,2.701946496963501,0,0.0,0
1996-11-25 00:00:00-05:00,2.701946496963501,2.735303861123544,2.701946496963501,2.701946496963501,10500,0.0,0
1996-11-26 00:00:00-05:00,2.735302448272705,2.735302448272705,2.70194510134255,2.735302448272705,12900,0.0,0
1996-11-27 00:00:00-05:00,2.735302448272705,2.735302448272705,2.70194510134255,2.735302448272705,4200,0.0,0
1996-11-29 00:00:00-05:00,2.735302448272705,2.735302448272705,2.735302448272705,2.735302448272705,5300,0.0,0
1996-12-02 00:00:00-05:00,2.735302448272705,2.735302448272705,2.735302448272705,2.735302448272705,4100,0.0,0
1996-12-03 00:00:00-05:00,2.7519811217377823,2.7519811217377823,2.735302448272705,2.735302448272705,7800,0.0,0
1996-12-04 00:00:00-05:00,2.735303861123544,2.735303861123544,2.701946496963501,2.701946496963501,12900,0.0,0
1996-12-05 00:00:00-05:00,2.70194510134255,2.735302448272705,2.70194510134255,2.735302448272705,18600,0.0,0
1996-12-06 00:00:00-05:00,2.70194510134255,2.735302448272705,2.70194510134255,2.735302448272705,7200,0.0,0
1996-12-09 00:00:00-05:00,2.735302011650729,2.7686593532562256,2.735302011650729,2.7686593532562256,13500,0.0,0
1996-12-10 00:00:00-05:00,2.735302448272705,2.735302448272705,2.735302448272705,2.735302448272705,3000,0.0,0
1996-12-11 00:00:00-05:00,2.76865979520286,2.76865979520286,2.735302448272705,2.735302448272705,6700,0.0,0
1996-12-12 00:00:00-05:00,2.7353049494737496,2.768662326906356,2.7186262607574463,2.7186262607574463,15500,0.0,0
1996-12-13 00:00:00-05:00,2.735303861123544,2.735303861123544,2.701946496963501,2.701946496963501,7900,0.0,0
1996-12-16 00:00:00-05:00,2.701946496963501,2.701946496963501,2.6852678148834794,2.701946496963501,9000,0.0,0
1996-12-17 00:00:00-05:00,2.668591022491455,2.7019484102725984,2.668591022491455,2.668591022491455,23700,0.0,0
1996-12-18 00:00:00-05:00,2.7019484102725984,2.7019484102725984,2.668591022491455,2.668591022491455,4800,0.0,0
1996-12-19 00:00:00-05:00,2.6814613342285156,2.6814613342285156,2.6814613342285156,2.6814613342285156,11800,0.048,0
1996-12-20 00:00:00-05:00,2.6647021770477295,2.6647021770477295,2.6647021770477295,2.6647021770477295,3600,0.0,0
1996-12-23 00:00:00-05:00,2.6647031837039523,2.7149806022644043,2.6647031837039523,2.7149806022644043,2400,0.0,0
1996-12-24 00:00:00-05:00,2.681462323224103,2.7149806022644043,2.647944044183802,2.7149806022644043,5900,0.0,0
1996-12-26 00:00:00-05:00,2.681462323224103,2.7149806022644043,2.681462323224103,2.7149806022644043,4300,0.0,0
1996-12-27 00:00:00-05:00,2.7149806022644043,2.7149806022644043,2.681462323224103,2.7149806022644043,7800,0.0,0
1996-12-30 00:00:00-05:00,2.7149796009063722,2.7149796009063722,2.6814613342285156,2.6814613342285156,18100,0.0,0
1996-12-31 00:00:00-05:00,2.6647021770477295,2.6647021770477295,2.6647021770477295,2.6647021770477295,3700,0.0,0
1997-01-02 00:00:00-05:00,2.647941827774048,2.647941827774048,2.647941827774048,2.647941827774048,5500,0.0,0
1997-01-03 00:00:00-05:00,2.6647021770477295,2.6647021770477295,2.6647021770477295,2.6647021770477295,400,0.0,0
1997-01-06 00:00:00-05:00,2.647941827774048,2.647941827774048,2.647941827774048,2.647941827774048,2700,0.0,0
1997-01-07 00:00:00-05:00,2.6814613342285156,2.6814613342285156,2.6647022008895873,2.6814613342285156,5700,0.0,0
1997-01-08 00:00:00-05:00,2.7149796009063722,2.7149796009063722,2.6814613342285156,2.6814613342285156,8800,0.0,0
1997-01-09 00:00:00-05:00,2.6814613342285156,2.7149796009063722,2.6814613342285156,2.6814613342285156,8500,0.0,0
1997-01-10 00:00:00-05:00,2.681462323224103,2.7149806022644043,2.681462323224103,2.7149806022644043,4200,0.0,0
1997-01-13 00:00:00-05:00,2.6814613342285156,2.6814613342285156,2.6814613342285156,2.6814613342285156,300,0.0,0
1997-01-14 00:00:00-05:00,2.681462323224103,2.7149806022644043,2.681462323224103,2.7149806022644043,9100,0.0,0
1997-01-15 00:00:00-05:00,2.7149806022644043,2.7149806022644043,2.7149806022644043,2.7149806022644043,1000,0.0,0
1997-01-16 00:00:00-05:00,2.681462323224103,2.7149806022644043,2.647944044183802,2.7149806022644043,22900,0.0,0
1997-01-17 00:00:00-05:00,2.7149806022644043,2.7149806022644043,2.7149806022644043,2.7149806022644043,0,0.0,0
1997-01-20 00:00:00-05:00,2.681462323224103,2.7149806022644043,2.681462323224103,2.7149806022644043,3000,0.0,0
1997-01-21 00:00:00-05:00,2.6814600787585294,2.6814600787585294,2.647941827774048,2.647941827774048,14200,0.0,0
1997-01-22 00:00:00-05:00,2.6479400732578373,2.6479400732578373,2.614421844482422,2.614421844482422,39400,0.0,0
1997-01-23 00:00:00-05:00,2.614421844482422,2.6479400732578373,2.580903615707006,2.614421844482422,25400,0.0,0
