Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-09-18 00:00:00-04:00,19.99901400672065,20.11573976940579,19.35702231195238,19.609928131103516,69037800,0.0,0.0
2000-09-19 00:00:00-04:00,19.804473143357498,20.465919201190655,19.726655960083008,20.232467651367188,79311200,0.0,0.0
2000-09-20 00:00:00-04:00,20.193558763437235,20.232467354503587,19.668292784041466,19.99901580810547,67791400,0.0,0.0
2000-09-21 00:00:00-04:00,19.92119796738072,20.271375275401084,19.785017903150578,19.97956085205078,48952200,0.0,0.0
2000-09-22 00:00:00-04:00,19.026301877771914,19.765565140916426,18.987393284974836,19.687747955322266,84476600,0.0,0.0
2000-09-25 00:00:00-04:00,19.68774585334622,19.765563030632176,18.812302608879246,19.065208435058594,53484200,0.0,0.0
2000-09-26 00:00:00-04:00,18.967933217407104,20.504822165279066,18.81229889357197,19.512653350830078,155704800,0.0,0.0
2000-09-27 00:00:00-04:00,19.746109795324582,19.785018386054286,18.61776066416318,18.87066650390625,106155600,0.0,0.0
2000-09-28 00:00:00-04:00,18.929027139350666,19.25975012123038,18.870664260195422,19.08466148376465,52360400,0.0,0.0
2000-09-29 00:00:00-04:00,18.987390864080716,19.084662333671293,18.248127695192327,18.773393630981445,74053600,0.0,0.0
2000-10-02 00:00:00-04:00,18.831747542980107,18.9290189662393,18.131393295513902,18.40375328063965,58562400,0.0,0.0
2000-10-03 00:00:00-04:00,18.53994646441212,18.61776365838657,17.586685838225137,17.60614013671875,85374000,0.0,0.0
2000-10-04 00:00:00-04:00,17.54777296339377,17.60613584464674,16.96414415086404,17.255958557128906,136453400,0.0,0.0
2000-10-05 00:00:00-04:00,17.275410275426996,17.820130419246766,17.197593112024173,17.236501693725586,81099400,0.0,0.0
2000-10-06 00:00:00-04:00,17.372681818340975,17.664496182590824,17.04195887219115,17.294864654541016,61794000,0.0,0.0
2000-10-09 00:00:00-04:00,17.314327420385375,17.353236021330062,16.497246800546964,16.866878509521484,58323600,0.0,0.0
2000-10-10 00:00:00-04:00,16.789055768566854,17.294867413969794,16.750147180458935,16.983598709106445,62066200,0.0,0.0
2000-10-11 00:00:00-04:00,16.808503771042076,17.722855249327928,16.808503771042076,17.35322380065918,101205800,0.0,0.0
2000-10-12 00:00:00-04:00,17.528318861161154,17.70340750683313,16.75014710261904,16.925235748291016,90219600,0.0,0.0
2000-10-13 00:00:00-04:00,16.76960240741109,17.080871129590413,16.22488214359727,16.730693817138672,104521200,0.0,0.0
2000-10-16 00:00:00-04:00,16.65287316939967,16.750144624828405,15.42725283099759,15.680158615112305,119759000,0.0,0.0
2000-10-17 00:00:00-04:00,16.14706326594583,16.322151903769342,15.641251645566806,15.699614524841309,81276600,0.0,0.0
2000-10-18 00:00:00-04:00,15.446708347486414,16.575057319972828,15.077076787533969,16.108154296875,110536400,0.0,0.0
2000-10-19 00:00:00-04:00,18.189762433369953,19.357019915725246,18.053582393761836,19.259748458862305,256993200,0.0,0.0
2000-10-20 00:00:00-04:00,19.084662473098888,20.58264311573764,19.026299590918157,20.290828704833984,160378600,0.0,0.0
2000-10-23 00:00:00-04:00,20.11574202907877,20.621553724200673,18.890121383206466,19.337570190429688,185170400,0.0,0.0
2000-10-24 00:00:00-04:00,19.493199778766165,19.590471234748033,18.734482422107604,19.143022537231445,94427400,0.0,0.0
2000-10-25 00:00:00-04:00,19.279205672594966,19.74610873631069,18.812302608879246,19.065208435058594,167603800,0.0,0.0
2000-10-26 00:00:00-04:00,18.987392510637047,20.251921724972508,18.929029623821567,20.0573787689209,114826600,0.0,0.0
2000-10-27 00:00:00-04:00,20.135188670699947,21.535897447792117,20.115734382129222,21.068994522094727,124292400,0.0,0.0
2000-10-30 00:00:00-05:00,21.010640416210055,21.827720876840445,20.971731822846703,21.496997833251953,110057600,0.0,0.0
2000-10-31 00:00:00-05:00,21.477539644050946,21.633173989297692,21.16627095355745,21.438631057739258,104474000,0.0,0.0
2000-11-01 00:00:00-05:00,21.32190561893812,21.80826295513653,21.302451325490185,21.672082901000977,81309400,0.0,0.0
2000-11-02 00:00:00-05:00,21.905530263264975,22.051437436421715,21.672078786214193,21.886075973510742,77985200,0.0,0.0
2000-11-03 00:00:00-05:00,21.555353961148104,21.672079704620025,21.185722440153686,21.24408531188965,68711000,0.0,0.0
2000-11-06 00:00:00-05:00,21.380274729763006,21.827723609457774,21.244094635942858,21.633180618286133,74851400,0.0,0.0
2000-11-07 00:00:00-05:00,21.710985569243736,22.372431366156178,21.6331684166658,21.94443702697754,104331200,0.0,0.0
2000-11-08 00:00:00-05:00,22.13898000021865,22.528065764721614,21.166265588961238,21.61371421813965,206149400,0.0,0.0
2000-11-09 00:00:00-05:00,21.32190367952646,22.197346805054465,21.30244938784806,22.061166763305664,91058600,0.0,0.0
2000-11-10 00:00:00-05:00,21.769347426179166,21.886073149643934,20.79663306397277,20.971721649169922,93744400,0.0,0.0
2000-11-13 00:00:00-05:00,20.757727821256793,21.205176499690634,20.047646222872658,20.67991065979004,83364800,0.0,0.0
2000-11-14 00:00:00-05:00,21.166272183313463,21.73044671761134,20.952274946165993,21.419178009033203,84218600,0.0,0.0
2000-11-15 00:00:00-05:00,21.496993191639937,22.06116767359248,21.380267436753204,21.80826187133789,60422200,0.0,0.0
2000-11-16 00:00:00-05:00,21.61372420621372,22.25571601431908,21.45808982849121,21.45808982849121,92128600,0.0,0.0
2000-11-17 00:00:00-05:00,21.61372361334201,21.788812283477093,21.103048325448015,21.496997833251953,106525600,0.0,0.0
2000-11-20 00:00:00-05:00,21.205174929596655,21.321900663154068,20.407549083621003,20.913360595703125,80157200,0.0,0.0
2000-11-21 00:00:00-05:00,20.971729433404565,21.555358267358308,20.971729433404565,21.088455200195312,59487600,0.0,0.0
2000-11-22 00:00:00-05:00,20.563185141636776,21.63317112346272,20.543730851058122,21.24408531188965,76343200,0.0,0.0
2000-11-24 00:00:00-05:00,21.477541353363772,21.92499013155885,21.321906995730703,21.76935577392578,34439200,0.0,0.0
2000-11-27 00:00:00-05:00,22.236255301720902,22.48916109255412,21.98334951088768,22.002803802490234,85307600,0.0,0.0
2000-11-28 00:00:00-05:00,21.594262585711125,21.71098832941767,20.796636670383055,20.854999542236328,127446200,0.0,0.0
2000-11-29 00:00:00-05:00,20.79664290810181,20.893914390366085,19.687748010289084,20.251922607421875,98280400,0.0,0.0
2000-11-30 00:00:00-05:00,19.298660976434846,19.318115271773994,17.742317349303004,17.85904312133789,197200800,0.0,0.0
2000-12-01 00:00:00-05:00,18.07303615174283,18.87066207447852,17.45049884619302,17.625587463378906,109809800,0.0,0.0
2000-12-04 00:00:00-05:00,17.82013028167015,18.364850421284522,17.17813868855321,17.567224502563477,80407200,0.0,0.0
2000-12-05 00:00:00-05:00,18.423215529615046,18.831755683914853,18.131401133686616,18.6372127532959,101734400,0.0,0.0
2000-12-06 00:00:00-05:00,18.676119870624312,18.695574162156213,17.450499504114592,17.645042419433594,90560800,0.0,0.0
2000-12-07 00:00:00-05:00,16.63341761196361,16.80850621840533,16.26378610947553,16.53614616394043,145308400,0.0,0.0
2000-12-08 00:00:00-05:00,17.003053588516813,17.39213948299088,16.633421988766447,16.944690704345703,120939800,0.0,0.0
2000-12-11 00:00:00-05:00,17.275413915595145,18.28703725299486,17.11977955599519,18.073040008544922,95576200,0.0,0.0
2000-12-12 00:00:00-05:00,17.99522610241647,18.67612654953493,17.664503028101787,18.17031478881836,63106000,0.0,0.0
2000-12-13 00:00:00-05:00,18.831754476222407,18.831754476222407,17.683951259179928,17.820131301879883,98360400,0.0,0.0
2000-12-14 00:00:00-05:00,18.034129007442576,18.282171234891223,17.236503021137136,17.27541160583496,71201400,0.0,0.0
2000-12-15 00:00:00-05:00,15.889293978144586,16.18597194957612,14.86308001138961,15.310528755187988,116899800,0.0,0.0
2000-12-18 00:00:00-05:00,15.25217243269378,15.563441257850796,14.629634782379748,14.882540702819824,107187400,0.0,0.0
2000-12-19 00:00:00-05:00,14.765800819237361,14.940889366501045,13.851449516860344,13.948720932006836,120271800,0.0,0.0
2000-12-20 00:00:00-05:00,13.326192333037596,13.695823945194842,12.87874353937356,12.917652130126953,149037800,0.0,0.0
2000-12-21 00:00:00-05:00,12.68419743270325,14.045997770570164,12.54801739891656,13.520731925964355,163173000,0.0,0.0
2000-12-22 00:00:00-05:00,13.929277078620839,14.668540387262727,13.929277078620839,14.454543113708496,109551800,0.0,0.0
2000-12-26 00:00:00-05:00,14.590718269348145,15.115984127044678,14.279449612935386,14.590718269348145,66941600,0.0,0.0
2000-12-27 00:00:00-05:00,14.3572716257293,14.571268899283531,14.007094269004195,14.454543113708496,69003800,0.0,0.0
2000-12-28 00:00:00-05:00,14.046003141042059,14.396180504669145,13.656917181456405,13.870914459228516,77619200,0.0,0.0
2000-12-29 00:00:00-05:00,13.676362678022137,14.259991241806866,13.384548396129773,13.501274108886719,99977600,0.0,0.0
2001-01-02 00:00:00-05:00,13.73472553440061,14.007085530833484,13.34563982521079,13.501274108886719,82413200,0.0,0.0
2001-01-03 00:00:00-05:00,13.442910678072733,15.21325057923716,13.423456393444553,14.921436309814453,135962200,0.0,0.0
2001-01-04 00:00:00-05:00,14.882535866768128,15.719070562547252,14.59072143800797,15.077078819274902,112397000,0.0,0.0
2001-01-05 00:00:00-05:00,15.096532758562315,15.524527243985474,14.804718336682889,15.291075706481934,93414600,0.0,0.0
2001-01-08 00:00:00-05:00,15.23271369934082,15.485619546200885,14.532359046497564,15.23271369934082,79817600,0.0,0.0
2001-01-09 00:00:00-05:00,15.563432902852647,16.38051313025241,15.485615738338383,16.127607345581055,114965400,0.0,0.0
2001-01-10 00:00:00-05:00,15.874701425538841,16.750144518859,15.79688426168816,16.458330154418945,90230200,0.0,0.0
2001-01-11 00:00:00-05:00,16.497236633300783,17.353225326538087,16.283239459991456,17.119773864746094,101854800,0.0,0.0
2001-01-12 00:00:00-05:00,17.080878199817978,17.119786806195695,16.341614678641346,16.652883529663086,73712000,0.0,0.0
2001-01-16 00:00:00-05:00,16.61396304208799,16.652871620640887,15.9136086281358,16.36105728149414,68462400,0.0,0.0
2001-01-17 00:00:00-05:00,16.691782319700565,17.08086815465862,16.361059359986218,16.477785110473633,72844200,0.0,0.0
2001-01-18 00:00:00-05:00,16.711237127716476,17.489408821673006,16.38051415778495,17.27541160583496,109788800,0.0,0.0
2001-01-19 00:00:00-05:00,18.676121821168994,19.1235705731345,18.325944537022075,18.987390518188477,209348800,0.0,0.0
2001-01-22 00:00:00-05:00,18.909569754174246,18.987386913656444,18.364849637798855,18.71502685546875,76673000,0.0,0.0
2001-01-23 00:00:00-05:00,18.598300071692687,18.96793155847319,18.34539431757971,18.851205825805664,70295200,0.0,0.0
2001-01-24 00:00:00-05:00,18.987395634125573,19.74611328753838,18.909578438903747,19.590478897094727,110455000,0.0,0.0
2001-01-25 00:00:00-05:00,19.532115608423616,19.921201576718907,19.16248393854309,19.24030113220215,85657400,0.0,0.0
2001-01-26 00:00:00-05:00,18.98738992214203,20.01846744865179,18.98738992214203,19.92119598388672,93080000,0.0,0.0
2001-01-29 00:00:00-05:00,19.785017401673073,20.115740406420805,19.765563107276147,20.076831817626953,84983800,0.0,0.0
2001-01-30 00:00:00-05:00,20.07682746119753,20.154644621899845,19.571015916632476,19.72665023803711,57276800,0.0,0.0
2001-01-31 00:00:00-05:00,19.609926627870713,19.843378135345365,18.987389274604975,19.00684356689453,81898800,0.0,0.0
2001-02-01 00:00:00-05:00,18.929030689782277,19.493205294102612,18.792850612877366,19.415388107299805,71792800,0.0,0.0
2001-02-02 00:00:00-05:00,19.45429152109395,19.726651602389264,18.909571358503317,18.929025650024414,71100000,0.0,0.0
2001-02-05 00:00:00-05:00,18.909568124534385,19.31810817660766,18.75393381898266,19.279199600219727,51399200,0.0,0.0
2001-02-06 00:00:00-05:00,19.318116693944482,19.86283700354211,19.20139091331642,19.473751068115234,96442000,0.0,0.0
2001-02-07 00:00:00-05:00,19.298656459937348,20.25191670846248,19.240293587578666,20.135190963745117,126061800,0.0,0.0
2001-02-08 00:00:00-05:00,19.843377377613482,20.07682887617364,19.298657214306445,19.376474380493164,88041200,0.0,0.0
2001-02-09 00:00:00-05:00,19.084653243454014,19.162470382061368,18.20921043412126,18.40375328063965,100575200,0.0,0.0
2001-02-12 00:00:00-05:00,18.30648546218872,18.50102834701538,17.800673961639404,18.287031173706055,71289400,0.0,0.0
2001-02-13 00:00:00-05:00,18.559394828230943,19.006843550504854,18.09249181368425,18.11194610595703,76070600,0.0,0.0
2001-02-14 00:00:00-05:00,17.936863206949173,18.36485777370935,17.547777237167196,18.17031478881836,61728400,0.0,0.0
2001-02-15 00:00:00-05:00,18.364854737625365,18.734486347810623,18.014677422713017,18.30649185180664,65627800,0.0,0.0
2001-02-16 00:00:00-05:00,17.742316692190055,18.131402584562643,17.46995656752924,17.839588165283203,66958400,0.0,0.0
2001-02-20 00:00:00-05:00,17.859040548337386,18.131400643845797,17.2365031871753,17.39213752746582,60730800,0.0,0.0
2001-02-21 00:00:00-05:00,17.19759289211697,18.073035969204373,17.178138601515027,17.508861541748047,63947200,0.0,0.0
2001-02-22 00:00:00-05:00,17.528315966423616,17.683950292429596,16.769598627144457,17.178138732910156,100816400,0.0,0.0
2001-02-23 00:00:00-05:00,16.944684902476844,17.897945017541556,16.905776326351752,17.664493560791016,92620600,0.0,0.0
2001-02-26 00:00:00-05:00,17.936853150630924,18.656661791166,17.859036000302805,18.539936065673828,87936800,0.0,0.0
2001-02-27 00:00:00-05:00,18.481578826904297,19.04575333846243,18.262718025006745,18.481578826904297,99148600,0.0,0.0
2001-02-28 00:00:00-05:00,18.539939619727054,18.70043752304578,18.11194521087711,18.364850997924805,84608400,0.0,0.0
2001-03-01 00:00:00-05:00,18.228669084477154,18.52048342414328,17.508860379967384,18.47671127319336,81781600,0.0,0.0
2001-03-02 00:00:00-05:00,17.8979482093483,18.0924911246673,17.567225253305992,17.645042419433594,79800800,0.0,0.0
2001-03-05 00:00:00-05:00,17.82012948585153,18.248123862149278,17.60613229770266,17.87849235534668,49383600,0.0,0.0
2001-03-06 00:00:00-05:00,18.24812419582491,18.67611857994874,18.170307035075126,18.50102996826172,66781800,0.0,0.0
2001-03-07 00:00:00-05:00,18.637202438684497,19.026288084586053,18.462113898028797,18.890108108520508,59743600,0.0,0.0
2001-03-08 00:00:00-05:00,18.773397705222987,18.86094204685356,18.189768761019163,18.44267463684082,54626000,0.0,0.0
2001-03-09 00:00:00-05:00,18.0341282500716,18.1119454161992,17.080867965008483,17.645042419433594,103794400,0.0,0.0
2001-03-12 00:00:00-05:00,17.022510154439512,17.119781641036308,16.0692495857909,16.166521072387695,114376000,0.0,0.0
2001-03-13 00:00:00-05:00,16.244340894406506,17.041967213772573,16.185977992989475,16.866878509521484,91035600,0.0,0.0
2001-03-14 00:00:00-05:00,16.341597504085964,17.197585944776183,16.244326090371167,16.808500289916992,90686200,0.0,0.0
2001-03-15 00:00:00-05:00,17.217048549541076,17.455363628334158,16.65287407729623,16.71123695373535,71638400,0.0,0.0
2001-03-16 00:00:00-05:00,16.34160700532579,17.15868735559208,16.3367434318123,16.983598709106445,112848800,0.0,0.0
2001-03-19 00:00:00-05:00,16.964147499707817,17.275416261170346,16.536152952696842,16.905784606933594,61036400,0.0,0.0
2001-03-20 00:00:00-05:00,16.98359789458034,17.46995522260383,16.380514807831208,16.39996910095215,91822800,0.0,0.0
2001-03-21 00:00:00-05:00,16.263785868250626,16.575054497308052,15.485614295607053,15.5828857421875,124988600,0.0,0.0
2001-03-22 00:00:00-05:00,15.73851473905422,16.82795457265995,15.719060456311261,16.808500289916992,126363200,0.0,0.0
2001-03-23 00:00:00-05:00,17.100328375884843,17.742320226174034,16.925239689442336,17.60614013671875,99519600,0.0,0.0
2001-03-26 00:00:00-05:00,17.781217632485074,17.897943349984974,17.29486047623548,17.45049476623535,63118600,0.0,0.0
2001-03-27 00:00:00-05:00,17.45050080753703,18.228672526936677,17.39213792858206,18.13140106201172,95135600,0.0,0.0
2001-03-28 00:00:00-05:00,17.859039092090722,18.034127710640632,17.236501781691047,17.294864654541016,78681600,0.0,0.0
2001-03-29 00:00:00-05:00,17.236501693725586,17.800676128396063,16.983595912666406,17.236501693725586,86985000,0.0,0.0
2001-03-30 00:00:00-05:00,17.353225812639508,17.489405835832866,16.769597141810824,17.022502899169922,91201600,0.0,0.0
2001-04-02 00:00:00-04:00,17.061408283195195,17.722853986306525,17.003045427038312,17.372676849365234,75924000,0.0,0.0
2001-04-03 00:00:00-04:00,17.21704510950093,17.21704510950093,16.419419290868685,16.613962173461914,94187600,0.0,0.0
2001-04-04 00:00:00-04:00,16.613969910732962,17.119781641036308,15.894160909916664,16.166521072387695,104046600,0.0,0.0
2001-04-05 00:00:00-04:00,16.730687733788848,17.859036441416468,16.652870581538668,17.664493560791016,113364000,0.0,0.0
2001-04-06 00:00:00-04:00,17.54777328270561,17.800679106070547,17.13923310650071,17.489410400390625,92622000,0.0,0.0
2001-04-09 00:00:00-04:00,17.60847076579491,17.873048693376212,17.325216288218876,17.78900718688965,56295600,0.0,0.0
2001-04-10 00:00:00-04:00,18.038024219831378,18.704139151888278,17.98510791512055,18.576519012451172,109199400,0.0,0.0
2001-04-11 00:00:00-04:00,18.878446015708164,19.143023920133814,18.582740530682226,18.68857192993164,109879600,0.0,0.0
2001-04-12 00:00:00-04:00,18.539163122889033,19.39515199818156,18.473795797264074,19.354686737060547,87520000,0.0,0.0
2001-04-16 00:00:00-04:00,19.11189786230176,19.167926320969677,18.71347313539705,18.92202377319336,65857400,0.0,0.0
2001-04-17 00:00:00-04:00,18.837983079721283,19.332900392091574,18.688574236586323,19.13680076599121,85149200,0.0,0.0
2001-04-18 00:00:00-04:00,19.731319870461828,20.640223774032954,19.609925284872123,20.366308212280273,156696400,0.0,0.0
2001-04-19 00:00:00-04:00,20.484592143922498,21.47754004506994,20.465916782077514,21.178722381591797,159375600,0.0,0.0
2001-04-20 00:00:00-04:00,21.882189299101416,22.13120281987864,21.321904721467394,21.4775390625,192919600,0.0,0.0
2001-04-23 00:00:00-04:00,21.20050789097677,21.31256479469312,20.823873110349,21.24408531188965,92171200,0.0,0.0
2001-04-24 00:00:00-04:00,21.22852592531605,21.76702186016807,20.898581839388065,21.026203155517578,89176600,0.0,0.0
2001-04-25 00:00:00-04:00,21.03242002079473,21.723436719498103,20.93281415993242,21.692310333251953,76744000,0.0,0.0
2001-04-26 00:00:00-04:00,21.810592922704952,22.100072845104304,21.244084108146037,21.51799964904785,118737600,0.0,0.0
2001-04-27 00:00:00-04:00,21.64251126020192,21.689202037850094,20.6090993223249,20.89235496520996,121572400,0.0,0.0
2001-04-30 00:00:00-04:00,21.33124441515338,21.496216452250952,21.066666485386044,21.088455200195312,74368200,0.0,0.0
2001-05-01 00:00:00-04:00,21.060443497469002,21.88219275803223,21.041765758734414,21.841726303100586,83702800,0.0,0.0
2001-05-02 00:00:00-04:00,22.10008201926969,22.146772808353344,21.58648808893386,21.714109420776367,92864400,0.0,0.0
2001-05-03 00:00:00-04:00,21.555363139926193,21.844843201995598,21.20985460214038,21.331249237060547,66273400,0.0,0.0
2001-05-04 00:00:00-04:00,21.1662644025715,22.115634564662027,21.153813373830374,22.022253036499023,119538400,0.0,0.0
2001-05-07 00:00:00-04:00,22.047160740426,22.45803529494766,22.006694292955846,22.21835708618164,109356200,0.0,0.0
2001-05-08 00:00:00-04:00,22.333528750992055,22.44247231872149,22.022260057598437,22.430021286010742,75084000,0.0,0.0
2001-05-09 00:00:00-04:00,22.174775501740825,22.19345323352746,21.745225667305398,21.913311004638672,76676600,0.0,0.0
2001-05-10 00:00:00-04:00,22.140541595843594,22.174781342548208,21.776357789758183,21.788808822631836,64334600,0.0,0.0
2001-05-11 00:00:00-04:00,21.776358590962346,21.7888096242941,21.3685973422125,21.602048873901367,51128800,0.0,0.0
2001-05-14 00:00:00-04:00,21.51801127650013,21.539799997495695,21.25965997749339,21.390392303466797,44968000,0.0,0.0
2001-05-15 00:00:00-04:00,21.39660179016589,21.570913811989904,21.166263703044773,21.25030517578125,61385600,0.0,0.0
2001-05-16 00:00:00-04:00,21.072883771328303,21.751449430460468,20.957715906455103,21.5273380279541,91893800,0.0,0.0
2001-05-17 00:00:00-04:00,21.5086687032046,21.832388466403792,21.026203598034137,21.219188690185547,106984800,0.0,0.0
2001-05-18 00:00:00-04:00,21.0697864446945,21.539800636513075,20.932827408777804,21.194292068481445,90605400,0.0,0.0
2001-05-21 00:00:00-04:00,21.181839824737008,21.785699597345666,21.088458247892213,21.41217803955078,103491600,0.0,0.0
2001-05-22 00:00:00-04:00,21.61760278126027,21.897744989235857,21.533561306263042,21.88529396057129,83455600,0.0,0.0
2001-05-23 00:00:00-04:00,21.910208877601672,22.286843810296407,21.636293210585215,21.695432662963867,93637400,0.0,0.0
2001-05-24 00:00:00-04:00,21.77012854856618,22.34286168277401,21.5615767634792,22.324186325073242,80781600,0.0,0.0
2001-05-25 00:00:00-04:00,22.30551688576022,22.38022071117585,21.900866613074616,22.072065353393555,52747600,0.0,0.0
2001-05-29 00:00:00-04:00,22.037816066487473,22.33352026290934,21.80436463516786,21.894630432128906,71210800,0.0,0.0
2001-05-30 00:00:00-04:00,21.65185194567319,21.969347377910303,21.368598638269106,21.536684036254883,86501800,0.0,0.0
2001-05-31 00:00:00-04:00,21.63006379147602,21.90709277642735,21.290782009265143,21.533571243286133,70682600,0.0,0.0
2001-06-01 00:00:00-04:00,21.664292351501636,22.00668730914558,21.384150158959955,21.894630432128906,57587600,0.0,0.0
2001-06-04 00:00:00-04:00,21.960002867505217,22.106297129254205,21.72655139424949,22.031593322753906,43736600,0.0,0.0
2001-06-05 00:00:00-04:00,22.025380571491254,22.74752407999298,21.94445001995097,22.598114013671875,89454200,0.0,0.0
2001-06-06 00:00:00-04:00,22.688377118947024,22.87202690113294,22.271278168382512,22.523405075073242,80022800,0.0,0.0
2001-06-07 00:00:00-04:00,22.448701930837483,22.94984478211062,22.43625089651363,22.934280395507812,66960000,0.0,0.0
2001-06-08 00:00:00-04:00,22.940495002407978,22.95605938241414,22.426903709278267,22.781749725341797,51867000,0.0,0.0
2001-06-11 00:00:00-04:00,22.67592092355666,22.67592092355666,22.258822067931327,22.44869613647461,47345600,0.0,0.0
2001-06-12 00:00:00-04:00,22.10629857923194,22.538964189519486,22.040932447407837,22.43624496459961,66714600,0.0,0.0
2001-06-13 00:00:00-04:00,22.426915338054354,22.504732528852887,21.988025242050366,22.003589630126953,55302400,0.0,0.0
2001-06-14 00:00:00-04:00,21.857277893151558,21.959997084282595,21.290769228900842,21.44640350341797,71972400,0.0,0.0
2001-06-15 00:00:00-04:00,21.013745782863463,21.259648284445696,20.66823741511549,21.1724910736084,108354400,0.0,0.0
2001-06-18 00:00:00-04:00,21.150707255960615,21.15382060790831,20.54684759165192,20.817649841308594,56846800,0.0,0.0
2001-06-19 00:00:00-04:00,21.23163787194822,21.430849651183923,20.808312247374417,20.954608917236328,63457400,0.0,0.0
2001-06-20 00:00:00-04:00,20.89858407596581,21.661191577815046,20.886133040757837,21.605165481567383,64108400,0.0,0.0
2001-06-21 00:00:00-04:00,21.524228465726978,21.96000506775795,21.452635628513953,21.739002227783203,69603800,0.0,0.0
2001-06-22 00:00:00-04:00,21.788803389965025,21.978677438060867,21.34680251971846,21.424619674682617,51092000,0.0,0.0
2001-06-25 00:00:00-04:00,21.50867390580004,21.729674471915224,21.094685826061,21.430856704711914,49215600,0.0,0.0
2001-06-26 00:00:00-04:00,21.110240897177714,21.85417282119152,21.07288780221946,21.83238410949707,63077000,0.0,0.0
2001-06-27 00:00:00-04:00,21.745234082298,22.265052301356878,21.58959971433125,22.143657684326172,69199800,0.0,0.0
2001-06-28 00:00:00-04:00,22.271275456620266,23.703110938766578,21.953780066683326,22.64168357849121,128975600,0.0,0.0
2001-06-29 00:00:00-04:00,22.598100647127154,22.850229836487664,22.22457926444712,22.72260856628418,94283800,0.0,0.0
2001-07-02 00:00:00-04:00,22.426909791239606,22.76930487111064,21.83549881248512,21.975568771362305,72810200,0.0,0.0
2001-07-03 00:00:00-04:00,21.882193069695365,22.037827437545854,21.76702278256089,21.935108184814453,28037400,0.0,0.0
2001-07-05 00:00:00-04:00,21.857285131879895,22.012919457940228,21.303227311071723,21.325016021728516,49242600,0.0,0.0
2001-07-06 00:00:00-04:00,21.25964806326575,21.29077445084537,20.441010058654047,20.56240463256836,67467800,0.0,0.0
2001-07-09 00:00:00-04:00,20.605988072303628,20.826990950727343,20.244917596232007,20.447242736816406,66476600,0.0,0.0
2001-07-10 00:00:00-04:00,20.512607202763483,20.621550769606852,20.030139782010743,20.070606231689453,66562600,0.0,0.0
2001-07-11 00:00:00-04:00,19.986571158912458,20.777194266928767,19.983457805690815,20.699377059936523,73822600,0.0,0.0
2001-07-12 00:00:00-04:00,22.0066962254491,22.426910871912522,21.891528325869057,22.28683853149414,128078000,0.0,0.0
2001-07-13 00:00:00-04:00,22.22457028680905,22.411330902706926,22.081387068794342,22.20589256286621,58934600,0.0,0.0
2001-07-16 00:00:00-04:00,22.240148455932662,22.461151330608132,21.8355005564186,22.15610694885254,55990800,0.0,0.0
2001-07-17 00:00:00-04:00,21.99424385715832,22.41445605794728,21.83238282995032,22.355314254760742,63241000,0.0,0.0
2001-07-18 00:00:00-04:00,21.97557188909768,22.255714221388228,21.74834704581175,21.96623420715332,57590800,0.0,0.0
2001-07-19 00:00:00-04:00,22.16854640313012,22.72260403946848,22.16854640313012,22.58875846862793,76549400,0.0,0.0
2001-07-20 00:00:00-04:00,21.175611722063806,21.602050745146823,21.14759867573461,21.533571243286133,124203600,0.0,0.0
2001-07-23 00:00:00-04:00,21.552242818401965,21.552242818401965,20.65267651984019,20.883014678955078,79999400,0.0,0.0
2001-07-24 00:00:00-04:00,20.855001958541052,21.16315729268829,20.45035171689152,20.643339157104492,67530200,0.0,0.0
2001-07-25 00:00:00-04:00,20.624663525541596,21.01686035484584,20.422338407368823,21.004411697387695,74065400,0.0,0.0
2001-07-26 00:00:00-04:00,20.892353229168783,20.954606010999075,20.388097147094367,20.727378845214844,77974000,0.0,0.0
2001-07-27 00:00:00-04:00,20.559299623926357,20.621552417155755,20.248030908195705,20.37876319885254,65396000,0.0,0.0
2001-07-30 00:00:00-04:00,20.434786965840434,20.81764606830743,20.400547224996554,20.481477737426758,42196400,0.0,0.0
2001-07-31 00:00:00-04:00,20.54684439612456,20.9763942812244,20.497040271874017,20.602872848510742,59031600,0.0,0.0
2001-08-01 00:00:00-04:00,20.792750293492645,20.795861270670077,20.46903055765957,20.690031051635742,55679000,0.0,0.0
2001-08-02 00:00:00-04:00,20.920356189875992,21.023075367721813,20.62465205645467,20.995059967041016,54198400,0.0,0.0
2001-08-03 00:00:00-04:00,20.94837626183868,20.96705161659679,20.543726160280475,20.820755004882812,43260400,0.0,0.0
2001-08-06 00:00:00-04:00,20.708705951323505,20.892355716734667,20.44412803485547,20.584197998046875,27831600,0.0,0.0
2001-08-07 00:00:00-04:00,20.55617740628871,20.87055933853067,20.540613027298104,20.65266990661621,31347800,0.0,0.0
2001-08-08 00:00:00-04:00,20.702472612566048,20.929697331725023,20.073708790814365,20.188879013061523,54996400,0.0,0.0
2001-08-09 00:00:00-04:00,20.226238949630826,20.403661994154277,20.0145761618843,20.235576629638672,45536200,0.0,0.0
2001-08-10 00:00:00-04:00,20.160871833500998,20.500155937583102,19.578800908059232,20.394323348999023,51756400,0.0,0.0
2001-08-13 00:00:00-04:00,20.307160704339598,20.54061213025868,20.154639771013866,20.49081039428711,32675400,0.0,0.0
2001-08-14 00:00:00-04:00,20.465913161772406,20.57174335989545,20.061262978239107,20.135969161987305,36481200,0.0,0.0
