Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-02 00:00:00+05:30,80.0918098635917,80.43182210334464,77.40948909211328,77.86283874511719,2668229,0.0,0.0
2012-05-03 00:00:00+05:30,77.10724044036395,77.8628190215631,75.48273394619568,76.08720397949219,4043274,0.0,0.0
2012-05-04 00:00:00+05:30,75.67164485554991,77.1828082567093,74.87828302455856,75.59608459472656,5058516,0.0,0.0
2012-05-07 00:00:00+05:30,75.10496326123952,77.44727177988797,74.04714342772562,76.88058471679688,7468937,0.0,0.0
2012-05-08 00:00:00+05:30,77.14504937754296,77.44728451877651,74.04715560734519,74.99163818359375,2708349,0.0,0.0
2012-05-09 00:00:00+05:30,74.80272500904952,74.99162267997025,73.48045325983551,73.74491119384766,3946886,0.0,0.0
2012-05-10 00:00:00+05:30,73.44266598585266,75.55829929808287,70.08032135944681,73.59378051757812,2942887,0.0,0.0
2012-05-11 00:00:00+05:30,73.29154954309361,73.66933884936401,68.68249372269052,70.19365692138672,4578135,0.0,0.0
2012-05-14 00:00:00+05:30,69.89143078083457,71.47816040564192,68.53138193695571,71.02481079101562,3458766,0.0,0.0
2012-05-15 00:00:00+05:30,69.96699214108135,72.91376468247785,69.96699214108135,71.66705322265625,4690463,0.0,0.0
2012-05-16 00:00:00+05:30,70.83592017073069,70.83592017073069,69.43808807089378,69.8536605834961,2053693,0.0,0.0
2012-05-17 00:00:00+05:30,69.51363766153233,70.79813214914647,68.1158117500152,68.72027587890625,2855350,0.0,0.0
2012-05-18 00:00:00+05:30,68.07802504654448,69.70253164108105,66.86909087887315,68.6824951171875,3342330,0.0,0.0
2012-05-21 00:00:00+05:30,68.98473911151673,73.21600662747062,68.98473911151673,72.27153015136719,3196661,0.0,0.0
2012-05-22 00:00:00+05:30,73.25376287744967,73.32932312448422,68.00246608848494,68.30469512939453,5133564,0.0,0.0
2012-05-23 00:00:00+05:30,65.39570761010746,67.54912411595572,65.09347853536188,66.98243713378906,8448430,0.0,0.0
2012-05-24 00:00:00+05:30,67.24689695788064,68.00248168062959,64.7912510891583,67.47357177734375,3589548,0.0,0.0
2012-05-25 00:00:00+05:30,67.24690331391422,68.15360267746598,66.68021621169437,67.39801788330078,2042834,0.0,0.0
2012-05-28 00:00:00+05:30,67.43580160084889,70.38257455839162,67.43580160084889,69.81588745117188,1641299,0.0,0.0
2012-05-29 00:00:00+05:30,70.26923455592441,71.02481932900318,70.04255972136238,70.42034912109375,2049551,0.0,0.0
2012-05-30 00:00:00+05:30,70.1936660999073,71.78038975678334,69.66475622307685,71.51593780517578,3948513,0.0,0.0
2012-05-31 00:00:00+05:30,69.92922438903591,72.15819565322509,69.55142900442445,70.64702606201172,6671180,0.0,0.0
2012-06-01 00:00:00+05:30,70.57146840179325,71.47816772387753,68.98473861452985,70.34478759765625,2825167,0.0,0.0
2012-06-04 00:00:00+05:30,68.7580647245879,69.51364949453283,67.62469055647851,67.92692565917969,2585060,0.0,0.0
2012-06-05 00:00:00+05:30,68.38027017926906,69.0980717738356,67.05799842480015,67.32245635986328,2616157,0.0,0.0
2012-06-06 00:00:00+05:30,67.81358445114566,70.26923033596799,67.70024704067103,69.21141052246094,3329868,0.0,0.0
2012-06-07 00:00:00+05:30,70.19365274514436,70.9114541764362,69.589188696352,70.49588775634766,2487613,0.0,0.0
2012-06-08 00:00:00+05:30,69.89143287371296,71.85595191166404,69.17363128693208,71.2514877319336,2407202,0.0,0.0
2012-06-11 00:00:00+05:30,72.53598383795212,74.42494280822665,71.96929674423137,72.57376098632812,2780001,0.0,0.0
2012-06-12 00:00:00+05:30,72.53598383795212,73.59379775502546,71.32704938014248,72.57376098632812,3011072,0.0,0.0
2012-06-13 00:00:00+05:30,72.72486863867513,73.21599537498966,70.87368714484523,71.21369934082031,2189318,0.0,0.0
2012-06-14 00:00:00+05:30,71.0625891536756,72.15818606569282,68.64472051843867,69.58920288085938,2875200,0.0,0.0
2012-06-15 00:00:00+05:30,69.62699050846985,71.2137144257976,69.24920109078774,70.72258758544922,3648242,0.0,0.0
2012-06-18 00:00:00+05:30,71.4025894325443,71.93149922812583,68.53137165494675,69.62696838378906,2988704,0.0,0.0
2012-06-19 00:00:00+05:30,69.5136518302097,70.00477866168707,68.11582563377947,68.64472961425781,3838001,0.0,0.0
2012-06-20 00:00:00+05:30,69.17362978902604,70.34478097864816,68.94695497983366,69.92921447753906,2562048,0.0,0.0
2012-06-21 00:00:00+05:30,70.00476634090055,71.66705020862544,69.21140453619789,71.28926086425781,3321634,0.0,0.0
2012-06-22 00:00:00+05:30,70.34479087140355,71.78040018938685,69.40031435814981,71.4026107788086,3274719,0.0,0.0
2012-06-25 00:00:00+05:30,71.40259611511807,73.29155472731324,69.51363750292292,71.06258392333984,2899618,0.0,0.0
2012-06-26 00:00:00+05:30,71.70482755027666,72.68708096125569,71.44036965426218,72.3470687866211,2297380,0.0,0.0
2012-06-27 00:00:00+05:30,74.0471295055666,75.21828653150067,73.3671051577138,73.93379211425781,4035324,0.0,0.0
2012-06-28 00:00:00+05:30,75.10496223056685,75.21829964162974,74.08492553100095,74.7271728515625,5049510,0.0,0.0
2012-06-29 00:00:00+05:30,75.55831351043535,79.71402066390507,75.21830126988645,79.10955047607422,8493200,0.0,0.0
2012-07-02 00:00:00+05:30,80.0918156511256,80.24293619545762,78.08951921446462,78.88288116455078,3753367,0.0,0.0
2012-07-03 00:00:00+05:30,79.8651285397339,79.8651285397339,78.24062773983496,78.69397735595703,3505799,0.0,0.0
2012-07-04 00:00:00+05:30,79.26067100983985,80.2429305848531,77.90062204764423,79.10955047607422,3337034,0.0,0.0
2012-07-05 00:00:00+05:30,79.10953571223624,80.09179510393506,78.46729447124619,79.78956604003906,2234529,0.0,0.0
2012-07-06 00:00:00+05:30,79.71403254717269,79.86514712984969,77.63617567387605,78.31620025634766,1806858,0.0,0.0
2012-07-09 00:00:00+05:30,78.2028471038807,78.2028471038807,75.97388206963933,76.5783462524414,2460887,0.0,0.0
2012-07-10 00:00:00+05:30,75.82275757292905,77.06946899152938,75.48274536785624,76.61611938476562,3238376,0.0,0.0
2012-07-11 00:00:00+05:30,75.82275940358124,76.31389213850996,75.10495783341322,75.59608459472656,2971927,0.0,0.0
2012-07-12 00:00:00+05:30,75.18049623729605,76.88056291814972,74.80270696022531,76.2005386352539,3050119,0.0,0.0
2012-07-13 00:00:00+05:30,76.16278170950505,76.57835423867964,74.19826843031063,74.50050354003906,2708572,0.0,0.0
2012-07-16 00:00:00+05:30,74.31160103241376,74.95384835884613,72.4604193190545,72.87599182128906,3245230,0.0,0.0
2012-07-17 00:00:00+05:30,72.95154289984582,74.04713376308136,71.78038580657332,72.30929565429688,3164251,0.0,0.0
2012-07-18 00:00:00+05:30,71.78040177519189,74.80273504743731,71.78040177519189,74.46272277832031,2603563,0.0,0.0
2012-07-19 00:00:00+05:30,75.55831652340012,76.54057613758197,75.14274399939703,76.16278076171875,2760480,0.0,0.0
2012-07-20 00:00:00+05:30,75.59608157813881,75.86053949365991,74.65160523680453,75.21829223632812,1172687,0.0,0.0
2012-07-23 00:00:00+05:30,74.80272500904952,75.9360990873428,73.29156156253035,73.74491119384766,2274485,0.0,0.0
2012-07-24 00:00:00+05:30,74.43374764827956,74.93125208012529,73.47701813114486,74.20413208007812,1705632,1.206271,0.0
2012-07-25 00:00:00+05:30,74.24241208025445,74.47202766919217,72.52029516322156,73.66837310791016,1810266,0.0,0.0
2012-07-26 00:00:00+05:30,73.47702783499801,74.01279958193018,70.45375175366297,71.2191390991211,4394550,0.0,0.0
2012-07-27 00:00:00+05:30,72.55858097153661,73.85973429131471,71.94627459477915,72.48204040527344,1415831,0.0,0.0
2012-07-30 00:00:00+05:30,72.78818720689996,75.92627135339377,72.78818720689996,75.35222625732422,1650854,0.0,0.0
2012-07-31 00:00:00+05:30,75.77318143429413,76.1558720694156,74.12760504704589,75.19914245605469,1983362,0.0,0.0
2012-08-01 00:00:00+05:30,75.54355681919017,76.53855961298859,72.90297783471043,76.42375183105469,2083966,0.0,0.0
2012-08-02 00:00:00+05:30,76.53856416267148,76.92125477482817,74.47202396501987,75.0077896118164,1125142,0.0,0.0
2012-08-03 00:00:00+05:30,74.62511333308431,74.81646170147246,73.40049466740764,74.47203826904297,1106343,0.0,0.0
2012-08-06 00:00:00+05:30,75.54357058221436,75.73491893733656,74.0893363957384,74.39549255371094,969950,0.0,0.0
2012-08-07 00:00:00+05:30,74.47202403997125,75.77317696350485,74.24240846222331,75.62010192871094,1352817,0.0,0.0
2012-08-08 00:00:00+05:30,76.23241511478332,76.53857126358098,74.62510592304638,75.12260437011719,4168002,0.0,0.0
2012-08-09 00:00:00+05:30,74.24240644864908,77.30394941929231,73.89798309136849,76.95952606201172,5244687,0.0,0.0
2012-08-10 00:00:00+05:30,76.61510108354487,77.26568059084084,75.46702921067474,76.53856658935547,1883623,0.0,0.0
2012-08-13 00:00:00+05:30,76.76818401661637,77.83972142101437,75.77318110824463,77.18914794921875,2100530,0.0,0.0
2012-08-14 00:00:00+05:30,77.30395821168314,77.53357380931952,76.15587417238649,77.11260986328125,1429876,0.0,0.0
2012-08-16 00:00:00+05:30,77.11260964834632,78.18414708395791,76.95953460072029,77.49530029296875,1585257,0.0,0.0
2012-08-17 00:00:00+05:30,78.83470727119278,78.83470727119278,72.63508767435243,74.4337387084961,3394143,0.0,0.0
2012-08-21 00:00:00+05:30,75.00778932819425,76.5385638732611,73.89798474180203,76.38548278808594,1596167,0.0,0.0
2012-08-22 00:00:00+05:30,75.84972831281263,76.11761117464593,74.6251097066468,75.42876434326172,1772077,0.0,0.0
2012-08-23 00:00:00+05:30,75.00778885677346,76.99779454263043,75.00778885677346,76.11759948730469,1989556,0.0,0.0
2012-08-24 00:00:00+05:30,75.77316946393785,76.07932555433835,75.00778226349335,75.2374038696289,971875,0.0,0.0
2012-08-27 00:00:00+05:30,75.73492100514335,75.92626936548997,73.78318830339896,74.05107116699219,938183,0.0,0.0
2012-08-28 00:00:00+05:30,73.78317723246933,76.27068133927321,73.78317723246933,75.0077896118164,6793251,0.0,0.0
2012-08-29 00:00:00+05:30,75.39047924557,77.49528649284777,75.39047924557,75.88797760009766,7580637,0.0,0.0
2012-08-30 00:00:00+05:30,76.23240351079359,77.533562406787,75.04605844784787,76.42375183105469,9472245,0.0,0.0
2012-08-31 00:00:00+05:30,76.38549176329617,76.7299212198533,75.5435699003644,76.15587615966797,2344597,0.0,0.0
2012-09-03 00:00:00+05:30,76.53858183396444,77.0743536555746,74.39550059863942,74.66338348388672,1860439,0.0,0.0
2012-09-04 00:00:00+05:30,74.96952541858836,75.35221604632768,69.19086244837264,73.7831802368164,1330461,0.0,0.0
2012-09-05 00:00:00+05:30,73.93626910976948,73.93626910976948,71.98453625627212,72.74992370605469,1755287,0.0,0.0
2012-09-06 00:00:00+05:30,72.74991473297057,73.59183658810662,72.40549133071744,72.97953033447266,1162262,0.0,0.0
2012-09-07 00:00:00+05:30,74.24241275205021,74.39548779568901,73.24740984061182,73.5535659790039,1479922,0.0,0.0
2012-09-10 00:00:00+05:30,73.89799274048099,74.08933504098954,72.78818198284932,72.97953033447266,1736056,0.0,0.0
2012-09-11 00:00:00+05:30,72.94126782229472,73.20915676441406,72.29069422255502,72.78819274902344,3293904,0.0,0.0
2012-09-12 00:00:00+05:30,73.0943392558822,73.47702991388137,72.71164254676816,73.13260650634766,2245714,0.0,0.0
2012-09-13 00:00:00+05:30,73.09435004759102,73.17088455982156,72.48203764305221,72.94126892089844,1617097,0.0,0.0
2012-09-14 00:00:00+05:30,73.85970193198925,75.92624790677448,73.85970193198925,74.70162963867188,8320677,0.0,0.0
2012-09-17 00:00:00+05:30,75.77319020894234,77.1126166636468,75.42876678211393,75.96453857421875,4785653,0.0,0.0
2012-09-18 00:00:00+05:30,76.15587456480523,76.53857126358098,74.77818097188785,75.12260437011719,3773913,0.0,0.0
2012-09-20 00:00:00+05:30,74.62509972703937,76.30894932894697,74.24240911115254,75.50529479980469,1778839,0.0,0.0
2012-09-21 00:00:00+05:30,75.54357250224054,79.98280967565367,74.81645841607957,78.56684875488281,16466187,0.0,0.0
2012-09-24 00:00:00+05:30,79.60010859486887,82.0876127448478,77.72491064519113,79.02606964111328,8315303,0.0,0.0
2012-09-25 00:00:00+05:30,80.97780713162149,81.66665391906734,78.49030282658435,78.87299346923828,4385299,0.0,0.0
2012-09-26 00:00:00+05:30,78.83471565131661,78.83471565131661,76.95952388726126,78.681640625,3579073,0.0,0.0
2012-09-27 00:00:00+05:30,78.52855008493162,84.65163511536204,77.49528016679672,80.02105712890625,15969826,0.0,0.0
2012-09-28 00:00:00+05:30,81.70491299694572,83.58011087598098,81.55183796541563,81.85799407958984,5178219,0.0,0.0
2012-10-01 00:00:00+05:30,81.28395145797275,81.8962576074145,80.4037564516203,81.16914367675781,1661549,0.0,0.0
2012-10-03 00:00:00+05:30,81.1308672898698,82.24067781635027,80.1741378332502,80.36548614501953,3714574,0.0,0.0
2012-10-04 00:00:00+05:30,81.13088723307138,81.6666590070582,79.71492632103156,79.94454193115234,12419495,0.0,0.0
2012-10-05 00:00:00+05:30,80.78645813348285,81.70492050933987,64.75162775349291,79.60011291503906,8368927,0.0,0.0
2012-10-08 00:00:00+05:30,78.79645505007412,79.17914567368346,77.30395375154902,77.5335693359375,4193109,0.0,0.0
2012-10-09 00:00:00+05:30,77.8779823025526,79.60009895527044,77.8779823025526,78.37548065185547,4987103,0.0,0.0
2012-10-10 00:00:00+05:30,78.06934657176153,78.22242768478947,76.42376999007541,76.6151123046875,3373208,0.0,0.0
2012-10-11 00:00:00+05:30,77.22741479345899,78.37549273899518,76.42376023158366,77.95452880859375,3004569,0.0,0.0
2012-10-12 00:00:00+05:30,77.57184642378706,79.14088846652962,74.85472631345608,78.45204162597656,2553347,0.0,0.0
2012-10-15 00:00:00+05:30,78.52857497872529,79.56185127552497,77.68665309187242,79.33222961425781,1862149,0.0,0.0
2012-10-16 00:00:00+05:30,79.0643401824366,80.25069143704539,77.3422232494056,77.8397216796875,2094081,0.0,0.0
2012-10-17 00:00:00+05:30,78.26068483487465,79.79145946085609,78.14587704048178,79.56184387207031,3608046,0.0,0.0
2012-10-18 00:00:00+05:30,80.21242100683438,82.43204250065335,79.86799760790882,81.89627075195312,5911073,0.0,0.0
2012-10-19 00:00:00+05:30,82.27894505825873,82.27894505825873,80.2889456100891,80.36548614501953,3263037,0.0,0.0
2012-10-22 00:00:00+05:30,79.60011979488598,81.81973537801053,79.60011979488598,81.36050415039062,1449681,0.0,0.0
2012-10-23 00:00:00+05:30,80.55684594572202,81.13088495490489,80.09761473837573,80.6716537475586,913823,0.0,0.0
2012-10-25 00:00:00+05:30,80.44202062883645,81.32221560163913,80.25067836818064,80.36548614501953,5049766,0.0,0.0
2012-10-29 00:00:00+05:30,80.6716541958907,82.08762112715421,80.40377134048822,81.55184936523438,2273345,0.0,0.0
2012-10-30 00:00:00+05:30,81.43704111017402,82.39377077510717,80.25069584156772,80.6716537475586,1930744,0.0,0.0
2012-10-31 00:00:00+05:30,80.28894867040536,81.70490928835169,80.17414088919043,81.16914367675781,1489890,0.0,0.0
2012-11-01 00:00:00+05:30,81.51357401719774,81.81972409264043,80.365496106502,81.2839584350586,3495366,0.0,0.0
2012-11-02 00:00:00+05:30,81.89626330651411,82.2406866741271,81.01606823890955,81.5135726928711,1505332,0.0,0.0
2012-11-05 00:00:00+05:30,81.20740768125083,81.81971380627138,80.2124049333681,80.74817657470703,1406745,0.0,0.0
2012-11-06 00:00:00+05:30,80.05934285948697,81.62838474424392,80.05934285948697,81.47530364990234,2081084,0.0,0.0
2012-11-07 00:00:00+05:30,80.36549750947447,80.86299592908955,78.98779794147424,79.44702911376953,3299839,0.0,0.0
2012-11-08 00:00:00+05:30,78.83472800591284,78.83472800591284,76.57683924554985,77.87799835205078,2780708,0.0,0.0
2012-11-09 00:00:00+05:30,78.10760556050056,79.60010680673763,77.11260271263781,77.38048553466797,3241861,0.0,0.0
2012-11-12 00:00:00+05:30,77.76317930360528,78.06932935993426,75.84971422153666,76.19413757324219,2116615,0.0,0.0
2012-11-15 00:00:00+05:30,77.49530843262433,77.49530843262433,76.00280689538415,76.72992706298828,2956519,0.0,0.0
2012-11-16 00:00:00+05:30,76.50030335735944,76.92126125083806,75.39049262222154,75.84972381591797,2722129,0.0,0.0
2012-11-19 00:00:00+05:30,76.07933405941043,76.50029797438238,73.66837046215274,74.12760162353516,2697119,0.0,0.0
2012-11-20 00:00:00+05:30,74.31895597640643,75.73492298803725,74.16588091479035,75.35222625732422,4293260,0.0,0.0
2012-11-21 00:00:00+05:30,75.42875331257882,77.26567792763865,74.62509879349015,76.99779510498047,2008729,0.0,0.0
2012-11-22 00:00:00+05:30,77.30394924690249,77.6100993075043,75.81144198423426,77.34221649169922,2003581,0.0,0.0
2012-11-23 00:00:00+05:30,77.68666739139232,78.37551434864248,76.61512364603688,78.18416595458984,1342305,0.0,0.0
2012-11-26 00:00:00+05:30,78.52857699544111,79.44703945963703,78.37550193511352,78.98780822753906,2224267,0.0,0.0
2012-11-27 00:00:00+05:30,79.21742069316406,79.98280806659342,78.94953783546549,79.17915344238281,2313761,0.0,0.0
2012-11-29 00:00:00+05:30,79.2174053449901,81.59010150713675,79.2174053449901,81.16914367675781,5278014,0.0,0.0
2012-11-30 00:00:00+05:30,81.28397048333085,83.04435485695824,81.05435486715704,82.50858306884766,2552474,0.0,0.0
2012-12-03 00:00:00+05:30,82.66165021529207,83.04434082722389,81.43703178555042,82.2789535522461,1362374,0.0,0.0
2012-12-04 00:00:00+05:30,82.27895607207095,85.83800368160215,81.89626544841907,85.45530700683594,4591292,0.0,0.0
2012-12-05 00:00:00+05:30,86.6033870155182,86.6033870155182,82.1258830115649,82.47030639648438,8415761,0.0,0.0
2012-12-06 00:00:00+05:30,82.47029999837943,83.73318564510863,80.90125823843545,83.23568725585938,3719050,0.0,0.0
2012-12-07 00:00:00+05:30,84.57512417029122,84.88127427122085,83.42704011290337,84.03935241699219,3903553,0.0,0.0
2012-12-10 00:00:00+05:30,84.46031030558483,84.84300700836029,82.3937698946105,83.42704010009766,2184932,0.0,0.0
2012-12-11 00:00:00+05:30,84.26896523308983,84.42204027849539,81.32222976400934,82.24069213867188,4165753,0.0,0.0
2012-12-12 00:00:00+05:30,82.58511004174008,82.66165058491436,80.97780099287951,81.5135726928711,4814271,0.0,0.0
2012-12-13 00:00:00+05:30,81.89626846277035,82.1258840556358,80.403767109145,80.9778060913086,2546674,0.0,0.0
2012-12-14 00:00:00+05:30,80.78645905731148,81.36049804878651,79.7914621728312,80.13587951660156,5188581,0.0,0.0
2012-12-17 00:00:00+05:30,80.21241501766639,81.81972409264043,79.75318385338808,81.2839584350586,2212495,0.0,0.0
2012-12-18 00:00:00+05:30,81.89627593298556,82.16415879872548,81.0926212846507,81.36050415039062,1874926,0.0,0.0
2012-12-19 00:00:00+05:30,81.59012152547665,82.31724168564783,81.16916359181462,82.0110855102539,2308342,0.0,0.0
2012-12-20 00:00:00+05:30,82.08762849012106,82.81474262064155,81.20743324182702,82.54685974121094,1725164,0.0,0.0
2012-12-21 00:00:00+05:30,82.27895068220701,82.27895068220701,80.44202612722687,81.09260559082031,2839536,0.0,0.0
2012-12-24 00:00:00+05:30,81.28397140119795,82.27896838177656,80.90127466917671,82.0110855102539,2338474,0.0,0.0
2012-12-26 00:00:00+05:30,81.81971988187482,83.5418366592915,81.51356982218782,83.35049438476562,2573002,0.0,0.0
2012-12-27 00:00:00+05:30,83.92454233893028,84.11589068515482,82.31723317376503,83.12088775634766,4337907,0.0,0.0
2012-12-28 00:00:00+05:30,83.58011806654518,84.11588979966506,83.12088688133231,83.6183853149414,2094802,0.0,0.0
2012-12-31 00:00:00+05:30,83.12089155815764,84.72820079683851,83.12089155815764,84.46031188964844,1855992,0.0,0.0
2013-01-01 00:00:00+05:30,85.11089593829163,85.64666772977488,84.61339745048839,85.26397705078125,2104064,0.0,0.0
2013-01-02 00:00:00+05:30,85.72320556640625,85.99108842809154,85.30224159708793,85.72320556640625,1949486,0.0,0.0
2013-01-03 00:00:00+05:30,86.10589328756676,86.14416053760839,84.00107956409602,84.30723571777344,1665263,0.0,0.0
2013-01-04 00:00:00+05:30,84.19240843497893,84.76644730834863,83.04433068823953,84.34548950195312,1408714,0.0,0.0
2013-01-07 00:00:00+05:30,84.57512301835314,84.57512301835314,83.04434833009547,83.27396392822266,1614341,0.0,0.0
2013-01-08 00:00:00+05:30,83.35049936171949,84.19242115280177,82.58511206457192,83.80973052978516,1215570,0.0,0.0
2013-01-09 00:00:00+05:30,84.19242248873798,84.84300200419229,83.15915234419465,83.58011627197266,1677989,0.0,0.0
2013-01-10 00:00:00+05:30,83.69491840012455,84.42203236150638,82.73818281549612,83.23568725585938,1186942,0.0,0.0
2013-01-11 00:00:00+05:30,83.2739632039065,83.54184604901994,81.51357898394814,81.74319458007812,1800251,0.0,0.0
2013-01-14 00:00:00+05:30,81.97281219784144,82.20242779963426,81.05434979067014,81.39877319335938,2220008,0.0,0.0
2013-01-15 00:00:00+05:30,81.59010997039503,83.15915182679221,80.74818817119171,82.69992065429688,4213869,0.0,0.0
2013-01-16 00:00:00+05:30,82.66164666438034,83.12087779941692,80.78644882890508,81.20741271972656,1521785,0.0,0.0
2013-01-17 00:00:00+05:30,81.36050101073839,81.81973222063685,80.40377134048822,81.55184936523438,1926688,0.0,0.0
2013-01-18 00:00:00+05:30,81.66665561641732,83.27396482053042,80.70992596434061,82.7764663696289,2164562,0.0,0.0
2013-01-21 00:00:00+05:30,82.89126879664133,83.5418422553907,81.93453315546859,83.08261108398438,1341868,0.0,0.0
2013-01-22 00:00:00+05:30,83.08261986255158,83.27396822122701,81.20742773154647,82.20243072509766,2114960,0.0,0.0
2013-01-23 00:00:00+05:30,82.35549629142805,84.6516521264838,81.32222616565298,84.19242095947266,2816842,0.0,0.0
2013-01-24 00:00:00+05:30,84.23070088447376,84.5751303626888,81.13089004057542,82.3937759399414,1877227,0.0,0.0
2013-01-25 00:00:00+05:30,81.81971954346197,81.93452732814823,80.74818223676154,81.09260559082031,3611744,0.0,0.0
2013-01-28 00:00:00+05:30,81.39876350473797,81.81972135717642,80.86299181395422,81.13087463378906,1429709,0.0,0.0
2013-01-29 00:00:00+05:30,81.13087602811389,82.54684279571003,80.97780099287951,81.5135726928711,1282785,0.0,0.0
2013-01-30 00:00:00+05:30,81.89627162002466,81.89627162002466,78.87299549666706,79.14088439941406,1980294,0.0,0.0
2013-01-31 00:00:00+05:30,79.06433511156321,79.06433511156321,76.84471989060766,77.38048553466797,4132221,0.0,0.0
2013-02-01 00:00:00+05:30,77.3804954022083,78.94953739101527,77.3804954022083,78.29895782470703,5290574,0.0,0.0
2013-02-04 00:00:00+05:30,78.83471323984666,79.25567711323279,76.53855765976529,76.76817321777344,1282765,0.0,0.0
2013-02-05 00:00:00+05:30,75.81144487206846,77.64837556122217,75.23741197379533,75.50529479980469,3275195,0.0,0.0
2013-02-06 00:00:00+05:30,75.84971100758737,76.80644048252563,75.31393935504286,75.7731704711914,3606992,0.0,0.0
2013-02-07 00:00:00+05:30,75.77317381315927,76.00278938136071,73.93624926754774,74.20413208007812,3550916,0.0,0.0
2013-02-08 00:00:00+05:30,74.24240809304459,74.93125482286304,73.36221303234963,74.35721588134766,3583407,0.0,0.0
2013-02-11 00:00:00+05:30,74.8547046530172,75.27566850635851,73.0943208091493,74.70162963867188,4343164,0.0,0.0
2013-02-12 00:00:00+05:30,74.24241773043595,74.70164894326093,73.63010541259267,74.01280212402344,1345520,0.0,0.0
2013-02-13 00:00:00+05:30,74.05107585586676,74.39549929563036,71.64011177752155,71.98453521728516,2480936,0.0,0.0
2013-02-14 00:00:00+05:30,71.98451781708778,72.94124734590842,71.06605553306348,72.71163177490234,3140302,0.0,0.0
2013-02-15 00:00:00+05:30,72.13760462914831,74.24241840787872,72.13760462914831,73.89799499511719,1990309,0.0,0.0
2013-02-18 00:00:00+05:30,74.51029491697699,74.54856216476179,73.0177935888818,73.66837310791016,1316953,0.0,0.0
2013-02-19 00:00:00+05:30,73.66837469253531,74.24241367722733,73.13260295645124,74.0893325805664,1597629,0.0,0.0
2013-02-20 00:00:00+05:30,74.51030909991154,74.89299980394757,73.9362700182997,74.54857635498047,1579223,0.0,0.0
2013-02-21 00:00:00+05:30,74.39549771146464,75.2374256914803,73.97453372145681,74.47203826904297,3323998,0.0,0.0
2013-02-22 00:00:00+05:30,74.58682495973312,75.39047940783793,73.47701441912193,74.51028442382812,2534114,0.0,0.0
2013-02-25 00:00:00+05:30,74.5102839113169,75.65836168642684,74.24240111416243,75.2374038696289,1942235,0.0,0.0
2013-02-26 00:00:00+05:30,74.93124829463518,75.54355442853432,74.39547664552744,74.51028442382812,1341396,0.0,0.0
2013-02-27 00:00:00+05:30,75.04608092645447,75.12261543659231,73.7831949469084,74.54857635498047,2903506,0.0,0.0
2013-02-28 00:00:00+05:30,75.08433868342601,75.73491824399362,71.29568122404937,72.25241088867188,5877090,0.0,0.0
2013-03-01 00:00:00+05:30,72.09932107951367,75.23740438714155,71.14258555959888,74.51028442382812,3524405,0.0,0.0
2013-03-04 00:00:00+05:30,74.20412316787238,75.16085862121332,73.63008431631309,74.4337387084961,3375327,0.0,0.0
2013-03-05 00:00:00+05:30,74.892993673588,75.77318887704973,73.32395767969265,75.58184051513672,2092487,0.0,0.0
2013-03-06 00:00:00+05:30,75.81145116657588,76.27068841532972,75.00779657070741,75.12260437011719,1982397,0.0,0.0
2013-03-07 00:00:00+05:30,75.58183262586327,76.11760435262649,74.43375467645241,74.93125915527344,1458872,0.0,0.0
2013-03-08 00:00:00+05:30,75.007789687307,75.92625804941291,75.007789687307,75.62010192871094,871245,0.0,0.0
2013-03-11 00:00:00+05:30,75.7349200201739,77.76319324990128,75.23742155108096,77.41876983642578,2042613,0.0,0.0
2013-03-12 00:00:00+05:30,77.0743236559871,77.57182197812416,74.93124325481183,75.04605102539062,2988567,0.0,0.0
2013-03-13 00:00:00+05:30,75.04606290881198,75.39048627508726,74.58683175377828,75.0077896118164,2740903,0.0,0.0
2013-03-14 00:00:00+05:30,74.77818624837523,77.49530637650334,74.66337844086439,77.07434844970703,3739569,0.0,0.0
2013-03-15 00:00:00+05:30,77.26568270201051,78.5285684528999,77.11260765833481,77.8397216796875,2467639,0.0,0.0
2013-03-18 00:00:00+05:30,77.15086279406978,77.26567057158077,75.04605555673939,75.2374038696289,1794431,0.0,0.0
2013-03-19 00:00:00+05:30,75.19913794345183,75.46702681796425,74.89298182305798,75.0077896118164,3899360,0.0,0.0
2013-03-20 00:00:00+05:30,74.77817785964238,75.65837296885549,74.66337006501087,75.31394958496094,3961688,0.0,0.0
2013-03-21 00:00:00+05:30,75.35221033702248,76.84471758968427,71.86970955044885,72.4437484741211,2206858,0.0,0.0
2013-03-22 00:00:00+05:30,72.17588125517588,74.81646087461903,72.02280014171103,73.32395935058594,1881917,0.0,0.0
2013-03-25 00:00:00+05:30,73.93625092815485,74.66336489341909,72.32894191464463,73.20913696289062,1668319,0.0,0.0
2013-03-26 00:00:00+05:30,73.05604384061317,73.51527491165125,72.09931445965488,72.63508605957031,1947110,0.0,0.0
2013-03-28 00:00:00+05:30,72.63509833110442,74.24240735128885,71.60182219558608,73.85971069335938,1869705,0.0,0.0
2013-04-01 00:00:00+05:30,73.82144428861902,74.16586765400908,72.7499069466658,73.36221313476562,912486,0.0,0.0
2013-04-02 00:00:00+05:30,73.01780948424474,73.82146422047563,72.6351187697448,72.94126892089844,1701861,0.0,0.0
2013-04-03 00:00:00+05:30,73.82144948822555,77.61010677436983,72.86471986734853,73.43875885009766,5507803,0.0,0.0
