Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-30 00:00:00+05:30,105.77608963512975,109.15963924102084,105.77608963512975,108.7769775390625,2271094,0.0,0.0
2012-05-02 00:00:00+05:30,108.17277514798258,108.89781887297382,106.82338232516784,107.74982452392578,5296045,0.0,0.0
2012-05-03 00:00:00+05:30,106.8233642578125,107.60883200180082,105.83649807412061,106.8233642578125,2309152,0.0,0.0
2012-05-04 00:00:00+05:30,106.96434082875571,108.05190155195534,104.12457230649511,104.48709869384766,2926041,0.0,0.0
2012-05-07 00:00:00+05:30,103.84262450662732,105.836501390168,103.21827549483987,104.97047424316406,4735962,0.0,0.0
2012-05-08 00:00:00+05:30,105.53441450710207,105.91707622006693,103.62109672284649,104.0239028930664,3643525,0.0,0.0
2012-05-09 00:00:00+05:30,103.31898141547396,104.20514381527225,102.11057227611168,103.1377182006836,4255534,0.0,0.0
2012-05-10 00:00:00+05:30,103.52036780719354,105.35312575747518,103.15785063927,104.48709869384766,4436631,0.0,0.0
2012-05-11 00:00:00+05:30,103.50026005556825,103.8829217774728,101.50638283457425,102.3321304321289,2214802,0.0,0.0
2012-05-14 00:00:00+05:30,101.50637049153251,102.27169384227932,99.69375673275515,101.36538696289062,3508936,0.0,0.0
2012-05-15 00:00:00+05:30,100.29798064129899,101.82863685710198,99.69377593864056,100.3785400390625,2627302,0.0,0.0
2012-05-16 00:00:00+05:30,99.49233840107279,101.56677434743754,99.3312104493441,99.875,2910475,0.0,0.0
2012-05-17 00:00:00+05:30,99.75417970436135,100.86188502631433,97.6797433680067,99.10969543457031,4082329,0.0,0.0
2012-05-18 00:00:00+05:30,98.1228493251624,100.60009252865626,97.76033200086307,100.13687133789062,3729129,0.0,0.0
2012-05-21 00:00:00+05:30,99.21039235273636,100.88202260196003,98.96871420324514,99.31109619140625,2508547,0.0,0.0
2012-05-22 00:00:00+05:30,100.11670577763118,101.10357211495072,98.2839566424466,98.66661834716797,3288988,0.0,0.0
2012-05-23 00:00:00+05:30,98.68675596168724,99.04928243775096,96.71302323950563,98.06241607666016,2918631,0.0,0.0
2012-05-24 00:00:00+05:30,101.58694788191204,104.46698779510527,99.97573229312698,103.8023681640625,7995114,0.0,0.0
2012-05-25 00:00:00+05:30,102.41268509777586,104.64824039171722,101.62721723249079,103.54053497314453,2975523,0.0,0.0
2012-05-28 00:00:00+05:30,103.7419078934515,103.88289139800764,101.70775157130537,102.25154113769531,1300308,0.0,0.0
2012-05-29 00:00:00+05:30,102.67449721221331,103.76206728212317,102.25155585709005,103.27870178222656,2367385,0.0,0.0
2012-05-30 00:00:00+05:30,104.97048292970092,105.35314461850807,100.720906221425,101.5466537475586,4065235,0.0,0.0
2012-05-31 00:00:00+05:30,100.76119234442109,102.5335265874045,99.99586891796476,101.98974609375,5782893,0.0,0.0
2012-06-01 00:00:00+05:30,101.10355119244616,102.53350308960314,98.84786112512461,99.14996337890625,2703042,0.0,0.0
2012-06-04 00:00:00+05:30,99.41181098324628,102.63423276199372,98.38465568616078,102.3321304321289,3503626,0.0,0.0
2012-06-05 00:00:00+05:30,102.71476624693423,102.87588499037577,101.58691660398519,102.21126556396484,2225631,0.0,0.0
2012-06-06 00:00:00+05:30,102.31198815097176,105.93721618647191,102.31198815097176,104.84965515136719,4158421,0.0,0.0
2012-06-07 00:00:00+05:30,105.51423202864872,106.72264088443691,104.1245600006067,106.05802154541016,4262674,0.0,0.0
2012-06-08 00:00:00+05:30,105.25243781077415,105.47398072319291,102.73492483022747,104.12458801269531,5749854,0.0,0.0
2012-06-11 00:00:00+05:30,105.29272358816237,105.43370712592876,102.39253954253144,103.03703308105469,6389868,0.0,0.0
2012-06-12 00:00:00+05:30,103.11758320257606,105.9371983879535,102.45295448662604,105.31285858154297,4089724,0.0,0.0
2012-06-13 00:00:00+05:30,105.53442339787398,108.67628597586885,104.42670864130731,108.23320007324219,4906321,0.0,0.0
2012-06-14 00:00:00+05:30,108.35399855641722,108.61582110806889,106.40041086415913,107.89077758789062,2468808,0.0,0.0
2012-06-15 00:00:00+05:30,108.3540161307316,110.32775781394804,106.68238595097088,107.1456069946289,10850640,0.0,0.0
2012-06-18 00:00:00+05:30,107.79007204063946,108.15259840462745,105.37325419919527,106.01773834228516,3166177,0.0,0.0
2012-06-19 00:00:00+05:30,105.39340370417996,108.75680808017913,105.39340370417996,107.79007720947266,3794589,0.0,0.0
2012-06-20 00:00:00+05:30,108.45471034711352,110.50900200853506,107.97134489165279,109.7839584350586,4561332,0.0,0.0
2012-06-21 00:00:00+05:30,109.56244120864002,112.1605230731789,109.0589404018124,110.85140991210938,5356641,0.0,0.0
2012-06-22 00:00:00+05:30,109.8645371529152,112.82514532677915,109.4013160687721,112.58345794677734,3351490,0.0,0.0
2012-06-25 00:00:00+05:30,112.68416251080178,113.59046944788598,108.87767153116197,109.80412292480469,2616396,0.0,0.0
2012-06-26 00:00:00+05:30,109.42145370825016,112.78485860685906,109.42145370825016,111.6972885131836,3435774,0.0,0.0
2012-06-27 00:00:00+05:30,112.18064156253558,112.38203999475945,110.0055016168008,111.67713165283203,3733011,0.0,0.0
2012-06-28 00:00:00+05:30,111.27434534464616,112.50288972690393,110.9722430579362,111.93896484375,2382910,0.0,0.0
2012-06-29 00:00:00+05:30,112.3820623326776,115.12112765250605,112.18066386042224,114.73845672607422,6152280,0.0,0.0
2012-07-02 00:00:00+05:30,114.77872013852844,116.8128766877601,112.54316514561091,115.322509765625,2355033,0.0,0.0
2012-07-03 00:00:00+05:30,115.80589107452387,118.12200576140779,115.6447630781276,116.99415588378906,4687564,0.0,0.0
2012-07-04 00:00:00+05:30,117.03439915965583,117.21566233705238,113.348757576591,114.63772583007812,5453662,0.0,0.0
2012-07-05 00:00:00+05:30,114.39603892461281,114.75856528068684,111.45557605245567,112.16048431396484,7983918,0.0,0.0
2012-07-06 00:00:00+05:30,112.7848709538767,112.7848709538767,110.22706881306651,112.24108123779297,6506715,0.0,0.0
2012-07-09 00:00:00+05:30,111.59659523210823,112.94598805411204,111.25421321719503,111.95912170410156,2614332,0.0,0.0
2012-07-10 00:00:00+05:30,112.38205947963488,113.59046872135139,111.05281115763289,112.58345794677734,4286917,0.0,0.0
2012-07-11 00:00:00+05:30,111.47575614792083,112.74458958046638,110.85140705047255,111.95912170410156,3025794,0.0,0.0
2012-07-12 00:00:00+05:30,110.97222486550835,114.15436597200198,110.97222486550835,113.79183959960938,5442229,0.0,0.0
2012-07-13 00:00:00+05:30,113.04668770696308,115.20168356303691,113.04668770696308,114.83915710449219,3576157,0.0,0.0
2012-07-16 00:00:00+05:30,114.43635214824793,116.12812694007951,113.81201228686933,115.62462615966797,2892852,0.0,0.0
2012-07-17 00:00:00+05:30,116.0878668507416,116.81291067841651,114.07385416954851,114.3558120727539,3456321,0.0,0.0
2012-07-18 00:00:00+05:30,115.20166353310735,116.30936873361779,114.41619582244903,114.95997619628906,4647663,0.0,0.0
2012-07-19 00:00:00+05:30,114.79886621271434,115.76559719490916,114.01339844210979,114.65788269042969,4340812,0.0,0.0
2012-07-20 00:00:00+05:30,114.71831085096768,114.8995740689049,112.70429865687602,113.53003692626953,2221777,0.0,0.0
2012-07-23 00:00:00+05:30,112.70429227427297,114.61760052350613,111.17363645545673,113.36891174316406,2401995,0.0,0.0
2012-07-24 00:00:00+05:30,114.3759371946477,115.8864487550117,113.14738348981723,114.53705596923828,3326160,0.0,0.0
2012-07-25 00:00:00+05:30,114.39607299853428,114.537056536715,112.58345911711685,114.31551361083984,1782915,0.0,0.0
2012-07-26 00:00:00+05:30,115.0203955264056,115.0203955264056,110.24717454238896,111.35488891601562,3598488,0.0,0.0
2012-07-27 00:00:00+05:30,113.55017844095089,113.75157688931576,110.04579012282224,111.79798889160156,3386368,0.0,0.0
2012-07-30 00:00:00+05:30,111.97924403739583,112.78485627800299,110.46873261054503,111.49588775634766,3062431,0.0,0.0
2012-07-31 00:00:00+05:30,111.67714875020975,116.5712097676619,111.65701351361936,115.22181701660156,4127383,0.0,0.0
2012-08-01 00:00:00+05:30,115.84616069220918,115.92672007368458,112.50289104439928,112.86541748046875,3051279,0.0,0.0
2012-08-02 00:00:00+05:30,112.62373472769413,113.16752440406238,110.97224890097253,111.51602935791016,2898222,0.0,0.0
2012-08-03 00:00:00+05:30,111.17363131276308,113.38905095192138,110.9722328799048,113.04666900634766,2567274,0.0,0.0
2012-08-06 00:00:00+05:30,113.04665617921303,113.99324253538401,112.26118855104691,113.3890380859375,2847771,0.0,0.0
2012-08-07 00:00:00+05:30,112.88555156537484,114.55719098195434,112.78485694927221,113.9731216430664,4368756,0.0,0.0
2012-08-08 00:00:00+05:30,113.63074202759468,114.15438723216184,111.57645011992074,113.50990295410156,3154741,0.0,0.0
2012-08-09 00:00:00+05:30,113.59046522861512,114.27522921527489,112.26121694748552,112.68415832519531,1835668,0.0,0.0
2012-08-10 00:00:00+05:30,112.78484322631293,114.15437096965843,112.01951076435894,112.36189270019531,3693130,0.0,0.0
2012-08-13 00:00:00+05:30,114.77871814513202,117.07469724099526,112.50288350300241,113.00639343261719,7386940,0.0,0.0
2012-08-14 00:00:00+05:30,113.18765741781199,115.9065780879684,112.78486050185357,115.1009750366211,3885201,0.0,0.0
2012-08-16 00:00:00+05:30,115.50377294120089,115.86629013973048,113.87241327981353,114.51690673828125,3767728,0.0,0.0
2012-08-17 00:00:00+05:30,114.09396727362858,115.32252094781299,112.88555805548094,113.61061096191406,1854547,0.0,0.0
2012-08-21 00:00:00+05:30,113.22794289971552,116.04756755276813,113.22794289971552,115.62462615966797,1744494,0.0,0.0
2012-08-22 00:00:00+05:30,114.89957252551733,116.51077857137606,114.63774992966502,115.28223419189453,2342109,0.0,0.0
2012-08-23 00:00:00+05:30,114.79887567589,115.56419905521442,112.96611739340025,113.4696273803711,2383513,0.0,0.0
2012-08-24 00:00:00+05:30,113.99325353931141,116.2892232932987,113.26820075444265,115.5440444946289,3207067,0.0,0.0
2012-08-27 00:00:00+05:30,115.2419480579185,116.69203526199516,114.83914195926182,115.78572845458984,1903851,0.0,0.0
2012-08-28 00:00:00+05:30,115.40310417986343,116.591369187516,112.46263991216594,113.24810791015625,3751131,0.0,0.0
2012-08-29 00:00:00+05:30,112.82514059501251,113.32864135146782,109.92495669263737,110.95210266113281,3020323,0.0,0.0
2012-08-30 00:00:00+05:30,111.17365326111799,112.46262192474303,110.06594783256577,111.09309387207031,7728913,0.0,0.0
2012-08-31 00:00:00+05:30,111.6167349815949,112.38205836860097,108.83739006535181,111.13336944580078,6537507,0.0,0.0
2012-09-03 00:00:00+05:30,111.43550518142635,112.58349060630565,109.26036422757412,109.72359466552734,2459880,0.0,0.0
2012-09-04 00:00:00+05:30,109.56245261163228,110.32778534975918,108.25334853374581,109.42147827148438,2158200,0.0,0.0
2012-09-05 00:00:00+05:30,108.35403545465707,110.93198216567745,108.15263696919911,110.08609008789062,3372591,0.0,0.0
2012-09-06 00:00:00+05:30,109.4617408536305,111.95911873840808,109.32075731609748,110.60972595214844,4292332,0.0,0.0
2012-09-07 00:00:00+05:30,112.20079093090415,113.79186179448618,110.38817715425164,111.03266143798828,4208310,0.0,0.0
2012-09-10 00:00:00+05:30,111.57644359041156,112.54316534121376,111.37503592694584,112.12022399902344,3044463,0.0,0.0
2012-09-11 00:00:00+05:30,111.23406401674994,113.389059682259,111.23406401674994,111.79798889160156,5004067,0.0,0.0
2012-09-12 00:00:00+05:30,111.45561100017927,113.4293529074006,111.45561100017927,112.84528350830078,2514357,0.0,0.0
2012-09-13 00:00:00+05:30,112.3820294997852,115.20165338475057,112.3820294997852,113.95296478271484,3670438,0.0,0.0
2012-09-14 00:00:00+05:30,118.55734803086888,119.2672753841319,113.60816301144177,114.39922332763672,9040158,1.333333,0.0
2012-09-17 00:00:00+05:30,115.21055917055916,116.16388538720267,113.38503969804113,113.93270111083984,5910121,0.0,0.0
2012-09-18 00:00:00+05:30,113.62843362932928,114.92657940913699,113.28361394672633,113.89212036132812,7126632,0.0,0.0
2012-09-20 00:00:00+05:30,113.28364267054324,116.18418817291207,113.28364267054324,115.65681457519531,3706689,0.0,0.0
2012-09-21 00:00:00+05:30,116.04217445257264,120.4842732527436,115.0280032583378,119.4700927734375,12622560,0.0,0.0
2012-09-24 00:00:00+05:30,119.00356174362337,119.67292246429318,116.02188424624767,116.4884033203125,7173141,0.0,0.0
2012-09-25 00:00:00+05:30,116.87384252295287,117.52291565968248,114.48038242967664,115.12945556640625,7418622,0.0,0.0
2012-09-26 00:00:00+05:30,114.4803735553156,115.17001312931373,113.70960100614988,114.31810760498047,5126395,0.0,0.0
2012-09-27 00:00:00+05:30,114.64262938862306,115.04830351373464,111.29584339040338,111.64066314697266,11353870,0.0,0.0
2012-09-28 00:00:00+05:30,112.95908701146801,114.19638787587505,112.39114700101315,113.93270111083984,6105505,0.0,0.0
2012-10-01 00:00:00+05:30,113.58789057568903,113.89214384572654,111.96520337379809,112.75626373291016,3235648,0.0,0.0
2012-10-03 00:00:00+05:30,113.58790353745083,114.39924258844349,112.97939692793783,113.99356842041016,6397048,0.0,0.0
2012-10-04 00:00:00+05:30,114.80489686590245,116.50870764928513,114.64262165575978,115.29169464111328,3715249,0.0,0.0
2012-10-05 00:00:00+05:30,114.94687995844703,116.9955198502277,113.58788884866225,116.50871276855469,6982777,0.0,0.0
2012-10-08 00:00:00+05:30,117.23893025664533,117.23893025664533,113.79072342157333,114.4397964477539,3809556,0.0,0.0
2012-10-09 00:00:00+05:30,114.50064112129472,115.35254649444093,113.18220729611873,113.93270111083984,2937592,0.0,0.0
2012-10-10 00:00:00+05:30,113.18222747658207,113.3444934270521,111.60010660427773,111.82322692871094,3002410,0.0,0.0
2012-10-11 00:00:00+05:30,112.04631511476325,114.19637548208212,111.9651821627997,113.56758117675781,3442099,0.0,0.0
2012-10-12 00:00:00+05:30,113.28362391600683,114.35864953372305,111.9854780219586,112.43170928955078,3150342,0.0,0.0
2012-10-15 00:00:00+05:30,113.08081315832008,113.68931979286722,111.86379988922579,113.52705383300781,1523154,0.0,0.0
2012-10-16 00:00:00+05:30,114.15581595601412,115.57566127196017,112.57369544119032,113.28362274169922,2133757,0.0,0.0
2012-10-17 00:00:00+05:30,113.79070143719318,114.09495464959208,112.7765209675064,113.56758117675781,1823932,0.0,0.0
2012-10-18 00:00:00+05:30,113.58790425463243,114.27754384509161,112.85768889054714,113.1010971069336,2988936,0.0,0.0
2012-10-19 00:00:00+05:30,112.97938307936315,113.70958906425813,111.35669589120653,113.38504791259766,4932204,0.0,0.0
2012-10-22 00:00:00+05:30,112.41141592654229,113.6081408236755,112.41141592654229,112.93878936767578,1799553,0.0,0.0
2012-10-23 00:00:00+05:30,112.39116903376043,112.9185426672152,111.6001085835783,111.98550415039062,2040090,0.0,0.0
2012-10-25 00:00:00+05:30,113.04022841871783,113.83128877293225,111.8029367469313,112.22888946533203,5292406,0.0,0.0
2012-10-29 00:00:00+05:30,111.15387858519834,112.33032533165402,110.93075825405126,111.13359069824219,1254858,0.0,0.0
2012-10-30 00:00:00+05:30,110.44393855922824,111.41755275091458,109.5311787364247,110.7481918334961,4266375,0.0,0.0
2012-10-31 00:00:00+05:30,110.20052044141215,110.72788464447207,107.70564031334563,108.92265319824219,7336297,0.0,0.0
2012-11-01 00:00:00+05:30,108.11133941034642,108.71984599373472,106.8537597570155,107.44197845458984,8134578,0.0,0.0
2012-11-02 00:00:00+05:30,108.8415270307453,108.8415270307453,107.29997294738594,107.80706787109375,6702133,0.0,0.0
2012-11-05 00:00:00+05:30,107.3202431212792,108.51696800221586,107.09712287727548,108.19243621826172,3195184,0.0,0.0
2012-11-06 00:00:00+05:30,108.31416686153864,109.34862614870724,107.42169491331666,108.47643280029297,4004515,0.0,0.0
2012-11-07 00:00:00+05:30,107.96933782680088,108.71983165669741,107.84763838318662,108.23302459716797,3732081,0.0,0.0
2012-11-08 00:00:00+05:30,107.0971547117862,108.45615517373182,107.0971547117862,107.60424041748047,3269299,0.0,0.0
2012-11-09 00:00:00+05:30,106.69147778038452,107.46225954633266,103.60837857181103,104.31830596923828,6739995,0.0,0.0
2012-11-12 00:00:00+05:30,103.87204604423779,104.8659386447679,103.10127370669547,103.64892578125,2519185,0.0,0.0
2012-11-15 00:00:00+05:30,103.44612257015069,104.05462917350452,102.10740989978706,102.83761596679688,4830801,0.0,0.0
2012-11-16 00:00:00+05:30,102.26965048100512,105.23104978736085,102.26965048100512,104.62254333496094,6014199,0.0,0.0
2012-11-19 00:00:00+05:30,103.97350522352393,104.90654381095611,102.71592541976226,103.06074523925781,3759864,0.0,0.0
2012-11-20 00:00:00+05:30,103.10130548474802,103.83151157090983,101.74230489226066,102.20882415771484,3113815,0.0,0.0
2012-11-21 00:00:00+05:30,101.84370200648424,102.83759468157069,101.66114820624811,102.4927749633789,2301133,0.0,0.0
2012-11-22 00:00:00+05:30,102.35078253956985,102.83758955423734,101.66114313757069,101.86397552490234,2795170,0.0,0.0
2012-11-23 00:00:00+05:30,101.6408635571828,102.41163590665121,100.97150275786248,101.904541015625,2070082,0.0,0.0
2012-11-26 00:00:00+05:30,102.95928451507787,102.95928451507787,101.25546468027488,101.41773986816406,2834976,0.0,0.0
2012-11-27 00:00:00+05:30,102.4522099683464,103.08099505207123,100.80924431255993,101.31632995605469,6580572,0.0,0.0
2012-11-29 00:00:00+05:30,101.6408575665963,103.24325652923572,101.41773731330662,102.95928192138672,8961091,0.0,0.0
2012-11-30 00:00:00+05:30,103.08098860601169,108.2127269379189,103.08098860601169,107.4825210571289,6604564,0.0,0.0
2012-12-03 00:00:00+05:30,107.50281708004945,107.70564948311032,106.02211732502447,106.34664916992188,3357211,0.0,0.0
2012-12-04 00:00:00+05:30,106.46836026586085,108.55756674382671,105.98156244522951,107.60424041748047,6459138,0.0,0.0
2012-12-05 00:00:00+05:30,107.94903349880805,109.12547984467194,107.32024849338669,108.59810638427734,2539426,0.0,0.0
2012-12-06 00:00:00+05:30,108.63871630723162,109.36892237237352,106.8334751031938,109.00381469726562,2067573,0.0,0.0
2012-12-07 00:00:00+05:30,108.71980481738048,109.26745682098372,107.1174059926909,108.638671875,2786071,0.0,0.0
2012-12-10 00:00:00+05:30,109.9368567905234,109.9368567905234,107.78679590920079,108.09104919433594,2110075,0.0,0.0
2012-12-11 00:00:00+05:30,108.51697803606909,108.71981970486637,105.96125286083706,106.97543334960938,3814500,0.0,0.0
2012-12-12 00:00:00+05:30,106.9754393681764,107.1174266873086,105.0687869986681,105.33247375488281,4510456,0.0,0.0
2012-12-13 00:00:00+05:30,105.67729346915253,106.00182530137256,104.41971404915618,105.33247375488281,4682776,0.0,0.0
2012-12-14 00:00:00+05:30,105.83955403746744,105.83955403746744,103.93290176429728,105.27161407470703,3715774,0.0,0.0
2012-12-17 00:00:00+05:30,104.33857730157554,107.07685656298149,104.33857730157554,104.58198547363281,4979421,0.0,0.0
2012-12-18 00:00:00+05:30,105.06878742562564,105.73813897483537,103.48666688190828,103.95318603515625,4984819,0.0,0.0
2012-12-19 00:00:00+05:30,105.35275888030722,107.6650854684515,104.76454025542205,107.36083221435547,7883175,0.0,0.0
2012-12-20 00:00:00+05:30,108.07075425648996,108.07075425648996,106.7320325762172,107.54338073730469,4762573,0.0,0.0
2012-12-21 00:00:00+05:30,107.46226064047627,107.46226064047627,105.47446576445554,105.94099426269531,7102177,0.0,0.0
2012-12-24 00:00:00+05:30,107.07837219631116,107.07837219631116,105.56876922958912,105.94099426269531,2247706,3.333333,0.0
2012-12-26 00:00:00+05:30,106.70612852425596,107.45058799278995,105.6928351550964,106.54069519042969,5100052,0.0,0.0
2012-12-27 00:00:00+05:30,107.30582058222653,108.91882385805442,106.1684523029007,107.11971282958984,11673088,0.0,0.0
2012-12-28 00:00:00+05:30,107.55398407026163,110.42843072393397,107.55398407026163,109.93212127685547,7232952,0.0,0.0
2012-12-31 00:00:00+05:30,109.93211594091026,111.21424309494651,109.93211594091026,110.8420181274414,4193341,0.0,0.0
2013-01-01 00:00:00+05:30,111.29696617372716,111.5658000655884,110.01483894574095,110.697265625,1273255,0.0,0.0
2013-01-02 00:00:00+05:30,111.0488350156204,113.98532442492842,110.96611833737468,113.57173156738281,4745688,0.0,0.0
2013-01-03 00:00:00+05:30,114.1093782663883,116.09460657482674,113.73714381704316,115.72238159179688,6323070,0.0,0.0
2013-01-04 00:00:00+05:30,115.59831447736146,119.21723055313014,115.22608943847698,117.79034423828125,11615389,0.0,0.0
2013-01-07 00:00:00+05:30,119.11380767822267,119.92030931097362,118.36934827349675,119.11380767822266,5731459,0.0,0.0
2013-01-08 00:00:00+05:30,118.76225306169815,120.6440806738338,117.25265040598322,119.98233795166016,5334009,0.0,0.0
2013-01-09 00:00:00+05:30,120.64408237220492,122.00893563057177,118.7002125068103,120.85088348388672,5295292,0.0,0.0
2013-01-10 00:00:00+05:30,122.00896977016785,125.31768435343324,122.00896977016785,125.00749206542969,14714938,0.0,0.0
2013-01-11 00:00:00+05:30,124.5318334710548,125.19357621264973,120.47865089576035,120.91291809082031,7226703,0.0,0.0
2013-01-14 00:00:00+05:30,120.58206080404483,127.07541373442385,119.87895967822101,126.24823760986328,8775499,0.0,0.0
2013-01-15 00:00:00+05:30,126.06209294664465,127.84052927381849,125.15220035425833,127.19947052001953,8116143,0.0,0.0
2013-01-16 00:00:00+05:30,126.55842178521046,128.17142506507736,125.15221962305878,125.64852905273438,5203342,0.0,0.0
2013-01-17 00:00:00+05:30,124.86270224343258,133.01041639671047,124.13892672806342,130.05325317382812,18682264,0.0,0.0
2013-01-18 00:00:00+05:30,132.16260257236326,146.82435723128233,131.93512695880247,139.66925048828125,35608698,0.0,0.0
2013-01-21 00:00:00+05:30,140.04143289061443,140.88929278318196,137.93212037424016,139.19357299804688,10597027,0.0,0.0
2013-01-22 00:00:00+05:30,138.34574012170353,140.70320305739935,137.6219550672724,139.54515075683594,7449498,0.0,0.0
2013-01-23 00:00:00+05:30,139.5865117707225,140.62048908742585,136.58798985849384,137.80807495117188,6934620,0.0,0.0
2013-01-24 00:00:00+05:30,142.48159511777826,146.20390085844897,137.12561200865488,139.11083984375,17003913,0.0,0.0
2013-01-25 00:00:00+05:30,138.8834191451279,142.48165134089777,137.74605065322282,141.075439453125,6570561,0.0,0.0
2013-01-28 00:00:00+05:30,141.53035109284767,142.1300610244088,137.601253291615,138.53182983398438,7518873,0.0,0.0
2013-01-29 00:00:00+05:30,137.43585814996445,138.94545168043842,136.54663968702428,137.8494415283203,6089569,0.0,0.0
2013-01-30 00:00:00+05:30,138.55250644987925,140.3929851336359,136.75339555944038,140.0000762939453,7244562,0.0,0.0
2013-01-31 00:00:00+05:30,140.0000837166365,142.6056963212629,139.06950711024746,140.4963836669922,10061692,0.0,0.0
2013-02-01 00:00:00+05:30,140.02075133056408,141.6544289200625,136.25708675906176,137.3944549560547,7265518,0.0,0.0
2013-02-04 00:00:00+05:30,137.51856740998718,138.96612808880684,134.25120209926726,134.72683715820312,5835802,0.0,0.0
2013-02-05 00:00:00+05:30,134.3752947939371,135.74013888505186,133.837626931855,134.70616149902344,4727842,0.0,0.0
2013-02-06 00:00:00+05:30,135.28518340010456,136.48459410056088,132.2453030453005,133.07247924804688,4024816,0.0,0.0
2013-02-07 00:00:00+05:30,132.47276884643634,133.9203294609037,131.37674933582832,132.28665161132812,2445648,0.0,0.0
2013-02-08 00:00:00+05:30,131.728277076117,132.92768748011358,128.48160583968917,129.70169067382812,5349816,0.0,0.0
2013-02-11 00:00:00+05:30,129.86711224033854,129.86711224033854,126.97199177487512,127.55101776123047,3636709,0.0,0.0
2013-02-12 00:00:00+05:30,129.4535643508104,133.58945456374693,129.4535643508104,132.36936950683594,7503541,0.0,0.0
2013-02-13 00:00:00+05:30,132.3900678927531,134.95433240558464,132.34870955112015,133.79627990722656,7145211,0.0,0.0
2013-02-14 00:00:00+05:30,134.20983480550248,136.2777893130042,131.6662642034435,133.29994201660156,6058833,0.0,0.0
2013-02-15 00:00:00+05:30,132.2452694855982,134.70612303409737,131.56284290174725,133.4860382080078,4893423,0.0,0.0
2013-02-18 00:00:00+05:30,134.41663013293024,135.05768899750606,130.96315742475005,131.45945739746094,4732000,0.0,0.0
2013-02-19 00:00:00+05:30,131.93508156754015,137.31173989414768,130.6943128050439,136.36048889160156,4187428,0.0,0.0
2013-02-20 00:00:00+05:30,137.97351812234427,138.01487646065362,135.42994718421005,136.09169006347656,5831706,0.0,0.0
2013-02-21 00:00:00+05:30,135.65738806338277,136.17437189311212,132.14187340880582,133.2172088623047,5796040,0.0,0.0
2013-02-22 00:00:00+05:30,132.59681105370709,135.8021237263078,132.59681105370709,133.96165466308594,4370856,0.0,0.0
2013-02-25 00:00:00+05:30,133.54809337773793,134.18916174285343,130.36345438458326,131.4801483154297,4939102,0.0,0.0
2013-02-26 00:00:00+05:30,131.00453460727164,131.00453460727164,125.64854950069821,126.70320129394531,4364194,0.0,0.0
2013-02-27 00:00:00+05:30,127.42696708206225,131.5008244939982,124.18029527907936,130.38414001464844,6807174,0.0,0.0
2013-02-28 00:00:00+05:30,131.5214854296571,134.33389896966557,126.26890222162055,129.6396484375,12032721,0.0,0.0
2013-03-01 00:00:00+05:30,129.4121734242343,132.12117676093004,126.55840175499817,130.23934936523438,6200785,0.0,0.0
2013-03-04 00:00:00+05:30,129.8671459246369,131.3767487663688,127.84055917990378,129.06065368652344,5542633,0.0,0.0
2013-03-05 00:00:00+05:30,129.22604983193443,131.93506250072912,128.1093562138057,130.94244384765625,6615426,0.0,0.0
2013-03-06 00:00:00+05:30,130.94247843633644,133.36197402613502,130.48752731130915,131.91441345214844,5749960,0.0,0.0
2013-03-07 00:00:00+05:30,130.9011029703116,133.17584883139492,130.0946013905018,132.47274780273438,4138908,0.0,0.0
2013-03-08 00:00:00+05:30,132.94840032822444,135.53332943566554,132.76228308484227,134.72683715820312,5992362,0.0,0.0
2013-03-11 00:00:00+05:30,135.16110901035813,136.48459472735698,133.71354828232504,134.39596557617188,5585457,0.0,0.0
2013-03-12 00:00:00+05:30,134.2512066634736,135.843526304205,133.01043762049764,134.39596557617188,3865819,0.0,0.0
2013-03-13 00:00:00+05:30,133.07246281266157,134.02372337470158,130.5909250445933,131.0251922607422,4247683,0.0,0.0
2013-03-14 00:00:00+05:30,130.6943031605035,133.50670709925362,128.791791829492,132.3072967529297,5512873,0.0,0.0
2013-03-15 00:00:00+05:30,133.17588289887132,134.7268442312871,131.56287932663224,131.9971466064453,4593181,0.0,0.0
2013-03-18 00:00:00+05:30,130.61157531153805,132.70019419104275,129.86710659976364,131.376708984375,2937025,0.0,0.0
2013-03-19 00:00:00+05:30,130.79769701484636,131.89371630606288,124.07686972675194,128.15072631835938,7838371,0.0,0.0
2013-03-20 00:00:00+05:30,127.17885341922286,128.10943039546106,124.07693016509546,124.40780639648438,6270438,0.0,0.0
2013-03-21 00:00:00+05:30,124.71797117741312,125.93805630362702,121.59536470695024,123.27040100097656,5150029,0.0,0.0
2013-03-22 00:00:00+05:30,124.17173014024313,125.59707106489664,121.25818126565602,123.94116973876953,7219501,2.666667,0.0
2013-03-25 00:00:00+05:30,126.81276542977912,130.3551371780556,126.10009994617062,127.42062377929688,7836987,0.0,0.0
2013-03-26 00:00:00+05:30,126.18394880885327,128.636357202783,125.3455108798327,127.14813995361328,4286050,0.0,0.0
2013-03-28 00:00:00+05:30,127.19004534969254,131.6337312882299,126.30969618638359,130.5437774658203,6609544,0.0,0.0
2013-04-01 00:00:00+05:30,130.90011777144247,132.4721767935371,128.48962087417283,129.4747772216797,2230650,0.0,0.0
2013-04-02 00:00:00+05:30,128.74117760623025,133.52023207562445,128.48964236357472,132.97525024414062,3857278,0.0,0.0
