Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-14 00:00:00+05:30,312.22859046863096,318.77347386015293,310.88112397914796,317.57037353515625,2471856,0.0,0.0
2015-09-15 00:00:00+05:30,318.00345231861115,322.3346132201519,314.6347716174128,319.5434265136719,2164523,0.0,0.0
2015-09-16 00:00:00+05:30,324.9814276772528,324.9814276772528,318.67719423224895,321.660888671875,1854497,0.0,0.0
2015-09-18 00:00:00+05:30,327.24326111349177,338.02305087566776,322.430860214764,326.95452880859375,11182333,0.0,0.0
2015-09-21 00:00:00+05:30,323.2008548072,324.6445751759741,319.06220149907404,320.40966796875,2001172,0.0,0.0
2015-09-22 00:00:00+05:30,322.9120789164854,322.96019117326034,305.20245065668087,307.1274108886719,2640588,0.0,0.0
2015-09-23 00:00:00+05:30,301.01568773817775,304.721242446558,297.6470069801166,299.1869812011719,3910066,0.0,0.0
2015-09-24 00:00:00+05:30,301.2562750599761,301.5450073445551,289.0809075175278,290.5246276855469,10386968,0.0,0.0
2015-09-28 00:00:00+05:30,293.17149562301154,300.293843734509,291.3909012519955,295.6739501953125,3282892,0.0,0.0
2015-09-29 00:00:00+05:30,292.5939205165865,293.50828826722426,282.0066404978942,286.2415466308594,5666979,0.0,0.0
2015-09-30 00:00:00+05:30,291.5833633895029,292.1127157051826,282.96915458755745,287.78155517578125,5296746,0.0,0.0
2015-10-01 00:00:00+05:30,291.58336843865254,295.5776551215322,287.3003200919419,293.60455322265625,4450444,0.0,0.0
2015-10-05 00:00:00+05:30,298.3688414813233,307.6567688980842,297.454473605178,305.92431640625,5465126,0.0,0.0
2015-10-06 00:00:00+05:30,307.849295311623,308.90802939742497,301.2563001213552,303.95123291015625,3585046,0.0,0.0
2015-10-07 00:00:00+05:30,303.9512080518634,307.51239622034126,300.3900492559475,302.74810791015625,1851446,0.0,0.0
2015-10-08 00:00:00+05:30,302.3150278681008,310.3036015458399,300.43817978387153,308.71551513671875,3186244,0.0,0.0
2015-10-09 00:00:00+05:30,310.8811015758778,312.51732964898713,304.0956279809099,306.5980529785156,1322859,0.0,0.0
2015-10-12 00:00:00+05:30,309.91861535159296,312.0841957383665,306.06869466399553,308.71551513671875,1229567,0.0,0.0
2015-10-13 00:00:00+05:30,307.9936382330798,313.0947711172903,307.1274120000617,311.4104309082031,1271687,0.0,0.0
2015-10-14 00:00:00+05:30,310.8811087821408,316.0784960575459,309.2448806711035,312.3248291015625,1676790,0.0,0.0
2015-10-15 00:00:00+05:30,312.99856245161624,318.5809356782212,312.8060546689483,316.6559753417969,1970502,0.0,0.0
2015-10-16 00:00:00+05:30,318.0516182971006,318.48471679686696,308.04179994929683,311.16986083984375,1561900,0.0,0.0
2015-10-19 00:00:00+05:30,311.16983383030583,312.517329595017,303.7587539872164,305.77996826171875,1396880,0.0,0.0
2015-10-20 00:00:00+05:30,307.3198758623756,307.3198758623756,297.117610576582,298.2244567871094,5636626,0.0,0.0
2015-10-21 00:00:00+05:30,297.4063766972367,302.98875001243096,297.4063766972367,302.4112854003906,2184160,0.0,0.0
2015-10-23 00:00:00+05:30,305.39493521411396,306.0686830579206,301.30439463865434,302.3631286621094,1598163,0.0,0.0
2015-10-26 00:00:00+05:30,303.4699690741481,305.1061970217121,299.90881026557076,304.4805908203125,1674155,0.0,0.0
2015-10-27 00:00:00+05:30,303.9512477456857,304.7693618233987,298.70574806635574,299.6200866699219,2983187,0.0,0.0
2015-10-28 00:00:00+05:30,297.40640614375246,299.0907466316216,287.059743146842,289.36968994140625,6552757,0.0,0.0
2015-10-29 00:00:00+05:30,289.5621310388834,291.96833118151574,286.9634231358164,288.84027099609375,4435704,0.0,0.0
2015-10-30 00:00:00+05:30,290.47651910540424,291.3908870648734,283.306059078627,285.134765625,3247944,0.0,0.0
2015-11-02 00:00:00+05:30,282.102909510415,291.34272389705484,279.21546935037503,284.4609680175781,7004865,0.0,0.0
2015-11-03 00:00:00+05:30,287.1559268765365,290.1877331393008,279.40794490218343,280.2742004394531,3207025,0.0,0.0
2015-11-04 00:00:00+05:30,282.4397946340463,284.1241347943761,276.7611385954566,278.5898742675781,2575040,0.0,0.0
2015-11-05 00:00:00+05:30,278.3492673661231,281.9585678798303,272.3818787677688,273.44061279296875,2305175,0.0,0.0
2015-11-06 00:00:00+05:30,273.82559762745495,277.09802420262025,270.7456494552037,274.3549499511719,2510273,0.0,0.0
2015-11-09 00:00:00+05:30,267.5213319623957,272.8630842975031,264.1045102850468,265.6925964355469,5642736,0.0,0.0
2015-11-10 00:00:00+05:30,265.6445387037222,266.22203270585203,252.60294357073582,255.63475036621094,5013279,0.0,0.0
2015-11-13 00:00:00+05:30,256.50094731765506,258.85903531781764,251.78480068989154,257.3190612792969,4675141,0.0,0.0
2015-11-16 00:00:00+05:30,256.98215433908695,262.99765420657496,256.5971682220793,261.89080810546875,2383616,0.0,0.0
2015-11-17 00:00:00+05:30,265.451973454657,266.0294673317873,259.43647342737995,260.5914611816406,2545418,0.0,0.0
2015-11-18 00:00:00+05:30,260.254660301071,262.17962084970696,255.73102063531664,257.2709655761719,2005924,0.0,0.0
2015-11-19 00:00:00+05:30,258.08900729578164,261.3133211849139,255.39407503258505,260.5914611816406,2036037,0.0,0.0
2015-11-20 00:00:00+05:30,258.04092802131146,263.23831483457485,258.04092802131146,259.5809020996094,3352666,0.0,0.0
2015-11-23 00:00:00+05:30,264.1045184530197,268.435678655184,263.14203840809427,266.125732421875,3246402,0.0,0.0
2015-11-24 00:00:00+05:30,266.12576093506084,266.60700100908446,259.3883998987302,260.1102600097656,2730094,0.0,0.0
2015-11-26 00:00:00+05:30,261.31335204394895,262.27583216197456,257.0303037697102,257.9446716308594,5489324,0.0,0.0
2015-11-27 00:00:00+05:30,258.907162853856,261.505871033013,257.51155487383403,258.185302734375,3022945,0.0,0.0
2015-11-30 00:00:00+05:30,258.4259116898722,259.099659521515,254.3353711882634,257.9446716308594,4828780,0.0,0.0
2015-12-01 00:00:00+05:30,258.90717062809756,259.24404456848345,251.30358301576297,253.37290954589844,5104457,0.0,0.0
2015-12-02 00:00:00+05:30,253.8060069472339,255.827191602072,250.29293118345348,251.59228515625,3928835,0.0,0.0
2015-12-03 00:00:00+05:30,250.1967192372497,253.08415960064525,247.2130249872285,249.1379852294922,5427457,0.0,0.0
2015-12-04 00:00:00+05:30,245.4324554529048,248.22364220903262,244.99934229230325,245.96182250976562,3911817,0.0,0.0
2015-12-07 00:00:00+05:30,248.17552229867587,249.18611474683985,244.95120779503387,245.52870178222656,2699537,0.0,0.0
2015-12-08 00:00:00+05:30,245.432439425404,245.432439425404,240.6681655973437,241.63064575195312,2741462,0.0,0.0
2015-12-09 00:00:00+05:30,239.65753892992362,241.87124604203444,234.50826464868416,234.8451385498047,4226145,0.0,0.0
2015-12-10 00:00:00+05:30,235.90389994971466,240.0906799556815,233.06457164613224,237.6363525390625,4531790,0.0,0.0
2015-12-11 00:00:00+05:30,238.64694922790991,241.0050226480025,229.79213482328467,232.10208129882812,3975604,0.0,0.0
2015-12-14 00:00:00+05:30,230.8027461983476,245.913681831563,230.1771252801577,244.99932861328125,4625481,0.0,0.0
2015-12-15 00:00:00+05:30,246.9724267972478,247.7423992132187,241.67878566289457,242.64126586914062,3908369,0.0,0.0
2015-12-16 00:00:00+05:30,244.1812017934354,244.95118882128898,239.65754819843204,242.20811462402344,2954754,0.0,0.0
2015-12-17 00:00:00+05:30,243.50746692420662,247.98299354454628,242.54498681778685,246.6836395263672,2430145,0.0,0.0
2015-12-18 00:00:00+05:30,246.39488899788583,251.4479091824128,244.0368158490292,250.43731689453125,3384209,0.0,0.0
2015-12-21 00:00:00+05:30,251.73668047054957,252.747302287667,248.27177530490198,250.8223419189453,1249639,0.0,0.0
2015-12-22 00:00:00+05:30,251.4960651311015,251.4960651311015,246.73180575289283,247.93490600585938,1992099,0.0,0.0
2015-12-23 00:00:00+05:30,249.28236144390254,250.48546164392138,246.25055481436777,247.64613342285156,1924064,0.0,0.0
2015-12-24 00:00:00+05:30,247.54989621143952,251.49604116710648,244.90306122083643,248.41612243652344,1660435,0.0,0.0
2015-12-28 00:00:00+05:30,249.2823744329787,253.13229527364248,247.45366790817644,252.16981506347656,2392484,0.0,0.0
2015-12-29 00:00:00+05:30,253.4210315550197,256.40472612775744,251.8810866926981,253.66165161132812,1721015,0.0,0.0
2015-12-30 00:00:00+05:30,254.47973511723487,255.0572290575379,251.25542087539134,251.92916870117188,1410867,0.0,0.0
2015-12-31 00:00:00+05:30,252.65102750898305,253.084155305166,249.47485491218055,251.11105346679688,2727837,0.0,0.0
2016-01-01 00:00:00+05:30,251.20733259131492,258.23342631323385,250.3411062844785,257.5115661621094,1347893,0.0,0.0
2016-01-04 00:00:00+05:30,254.5278954648136,256.5009680856778,247.3574063715542,248.2717742919922,2536252,0.0,0.0
2016-01-05 00:00:00+05:30,249.47488132277942,250.53358605208524,244.71059255064358,246.10618591308594,2815055,0.0,0.0
2016-01-06 00:00:00+05:30,243.50749713746214,247.64615035954697,241.14942352141125,242.35252380371094,2029467,0.0,0.0
2016-01-07 00:00:00+05:30,236.4332692564009,238.21386360635563,232.43898206438337,235.8076629638672,4244402,0.0,0.0
2016-01-08 00:00:00+05:30,236.09639396175078,237.97322739831318,230.36963975838046,232.34271240234375,4219352,0.0,0.0
2016-01-11 00:00:00+05:30,228.1077764016653,229.7439895820583,223.77661609024128,225.26846313476562,2995719,0.0,0.0
2016-01-12 00:00:00+05:30,225.41285174839135,231.47647972629494,225.31661254364224,228.34841918945312,3544439,0.0,0.0
2016-01-13 00:00:00+05:30,229.79213545297492,230.80274254615006,214.44058002174975,221.56292724609375,4137056,0.0,0.0
2016-01-14 00:00:00+05:30,218.48298842642967,224.2097422342715,216.26928120115235,219.2529754638672,2802513,0.0,0.0
2016-01-15 00:00:00+05:30,219.92671617855322,220.841069391711,208.37695427858543,210.06129455566406,3286291,0.0,0.0
2016-01-18 00:00:00+05:30,203.17957982519297,217.42427529772095,201.92835260496213,211.07191467285156,4116330,0.0,0.0
2016-01-19 00:00:00+05:30,214.44059622989016,225.12411787390258,210.49442144828643,224.113525390625,3713322,0.0,0.0
2016-01-20 00:00:00+05:30,220.45607874868102,220.74482572760257,207.9438369431865,211.1681365966797,4087126,0.0,0.0
2016-01-21 00:00:00+05:30,215.59555011519248,215.59555011519248,207.02948279316388,212.99685668945312,7664473,0.0,0.0
2016-01-22 00:00:00+05:30,214.63307762791098,216.55803796538103,208.3288295854402,213.4299774169922,5622627,0.0,0.0
2016-01-25 00:00:00+05:30,214.63305692380848,217.32800407356083,209.58003652537803,210.2056427001953,1804218,0.0,0.0
2016-01-27 00:00:00+05:30,211.697495482306,211.79374936701137,206.45198186404224,207.2700958251953,2189628,0.0,0.0
2016-01-28 00:00:00+05:30,207.89570095119024,211.69749439706928,199.3777462182611,202.93893432617188,12022147,0.0,0.0
2016-01-29 00:00:00+05:30,203.42018122873208,208.61756805312086,200.77336087281014,204.28640747070312,4589849,0.0,0.0
2016-02-01 00:00:00+05:30,205.248906729533,213.47811554035343,204.76766661996786,212.80438232421875,3982611,0.0,0.0
2016-02-02 00:00:00+05:30,213.62246023629137,215.54742048115327,203.75703898137422,205.24888610839844,2971041,0.0,0.0
2016-02-03 00:00:00+05:30,204.04580656602687,206.45200711515454,200.1958856874226,202.31333923339844,3026403,0.0,0.0
2016-02-04 00:00:00+05:30,204.57515753241913,209.8206713796542,203.7089165911012,207.60696411132812,2023624,0.0,0.0
2016-02-05 00:00:00+05:30,207.6069497142385,209.8206568290488,201.25459001650347,203.17955017089844,3022383,0.0,0.0
2016-02-08 00:00:00+05:30,203.51643910032175,208.76195334965686,202.1208457218796,204.09393310546875,2723554,0.0,0.0
2016-02-09 00:00:00+05:30,202.12082742091502,204.7676477799984,200.72523416883638,202.5058135986328,1954496,0.0,0.0
2016-02-10 00:00:00+05:30,201.97646630644658,202.02457856514866,190.9560567878447,195.23910522460938,3393463,0.0,0.0
2016-02-11 00:00:00+05:30,195.38346458531944,197.1159317405736,175.65262210256552,179.83941650390625,3670827,0.0,0.0
2016-02-12 00:00:00+05:30,180.89814626293196,183.54496674870222,162.8035160047735,171.36959838867188,12168356,0.0,0.0
2016-02-15 00:00:00+05:30,177.52945911118454,186.72114739711316,177.09634598489083,183.9780731201172,9208050,0.0,0.0
2016-02-16 00:00:00+05:30,188.1648813592058,196.68283710598976,186.48054098898274,192.83291625976562,9113057,0.0,0.0
2016-02-17 00:00:00+05:30,193.5066434330055,206.25950583822151,188.93486257075827,204.52703857421875,6728882,0.0,0.0
2016-02-18 00:00:00+05:30,206.45198800850605,207.70321511551083,198.03028686596792,202.5058135986328,4659211,0.0,0.0
2016-02-19 00:00:00+05:30,201.06211011443943,202.89083132629995,198.0303033256437,201.54335021972656,2019974,0.0,0.0
2016-02-22 00:00:00+05:30,201.20647330874812,203.757039768531,196.58656576597565,198.17465209960938,2342159,0.0,0.0
2016-02-23 00:00:00+05:30,198.2227770938457,200.8214704716367,195.38346368688366,196.53843688964844,2174859,0.0,0.0
2016-02-24 00:00:00+05:30,195.239104271787,196.10533053214027,191.389183672383,192.64039611816406,3502611,0.0,0.0
2016-02-25 00:00:00+05:30,193.74725518261272,194.32473445503268,188.11674048725894,191.00418090820312,4868927,0.0,0.0
2016-02-26 00:00:00+05:30,194.3247376886196,196.77906502451876,189.27171686788435,192.59228515625,2188367,0.0,0.0
2016-02-29 00:00:00+05:30,193.45849139988414,196.34593157003167,188.4535980422178,189.31982421875,3939877,0.0,0.0
2016-03-01 00:00:00+05:30,190.57107815553462,200.19588008258182,188.98299171208473,199.13714599609375,2152599,0.0,0.0
2016-03-02 00:00:00+05:30,201.15834438514577,214.19995290335282,201.0139782421569,210.5906524658203,4228824,0.0,0.0
2016-03-03 00:00:00+05:30,212.5637611094514,220.84108213703198,209.48381267601602,218.96424865722656,3290989,0.0,0.0
2016-03-04 00:00:00+05:30,220.26359627140405,220.26359627140405,213.8630942276517,216.70240783691406,4768604,0.0,0.0
2016-03-08 00:00:00+05:30,215.59555551752464,223.00664980118322,213.95934218522834,219.68609619140625,3066086,0.0,0.0
2016-03-09 00:00:00+05:30,219.4454680586283,223.9209947563642,212.99685417135467,217.5205078125,4117976,0.0,0.0
2016-03-10 00:00:00+05:30,220.21544736558116,220.21544736558116,215.78803308035955,217.95361328125,1543894,0.0,0.0
2016-03-11 00:00:00+05:30,217.95362520948126,224.11350692979119,217.52051208285576,222.52540588378906,2649095,0.0,0.0
2016-03-14 00:00:00+05:30,224.25786809236112,228.58902863491747,221.03355381394564,223.6803741455078,2722628,0.0,0.0
2016-03-15 00:00:00+05:30,224.35413083493677,224.83537091421695,218.6754890876615,219.68609619140625,1913147,0.0,0.0
2016-03-16 00:00:00+05:30,220.40798195891068,220.88922209419215,214.39248026789238,219.97486877441406,2172701,0.0,0.0
2016-03-17 00:00:00+05:30,222.71789981943698,230.5139948733834,222.38104058024268,226.8565673828125,5383866,0.0,0.0
2016-03-18 00:00:00+05:30,227.57842946573967,234.07517050494553,226.9046962952265,232.8720703125,4606790,0.0,0.0
2016-03-21 00:00:00+05:30,229.98464381161716,235.8076520337897,227.86719028163148,234.7008056640625,3240298,0.0,0.0
2016-03-22 00:00:00+05:30,233.9756774077372,235.23257449313869,228.65804837574316,231.60691833496094,3153670,1.1,0.0
2016-03-23 00:00:00+05:30,231.80027860576294,235.13587924722933,229.47986461678605,230.3983612060547,2083410,0.0,0.0
2016-03-28 00:00:00+05:30,232.42870965780781,234.89415863447772,224.9840324511202,227.83621215820312,2756755,0.0,0.0
2016-03-29 00:00:00+05:30,228.60968505227285,234.16902405001582,225.56414002420712,229.96327209472656,2043092,0.0,0.0
2016-03-30 00:00:00+05:30,232.04198831671204,240.2601420695956,231.60691253918466,237.79469299316406,2883662,0.0,0.0
2016-03-31 00:00:00+05:30,238.9065524822982,241.71038707119155,234.45907545905578,239.4866485595703,4192902,0.0,0.0
2016-04-01 00:00:00+05:30,239.77670781283942,239.77670781283942,231.5585545208671,234.84580993652344,1772898,0.0,0.0
2016-04-04 00:00:00+05:30,241.17863211223687,241.17863211223687,233.20218898027403,234.50743103027344,1986415,0.0,0.0
2016-04-05 00:00:00+05:30,234.36237896160938,234.4107239882611,216.42748053613536,218.74789428710938,4836504,0.0,0.0
2016-04-06 00:00:00+05:30,219.47305897122234,222.1318735622834,213.81702930365012,216.9109344482422,6273776,0.0,0.0
2016-04-07 00:00:00+05:30,218.02278627032763,220.43989033097426,208.83779083987037,209.61126708984375,4171133,0.0,0.0
2016-04-08 00:00:00+05:30,208.83777593179875,212.705142152758,207.58087895942072,211.98001098632812,1631016,0.0,0.0
2016-04-11 00:00:00+05:30,213.57529527924683,222.27686934272992,211.49659182076957,221.45506286621094,2417006,0.0,0.0
2016-04-12 00:00:00+05:30,221.4067250367589,227.0144092327978,218.79625568339844,225.8542022705078,2704639,0.0,0.0
2016-04-13 00:00:00+05:30,227.20774911271337,230.05992854462605,224.30722465595534,225.8058319091797,2830268,0.0,0.0
2016-04-18 00:00:00+05:30,228.02959483015243,228.89974635974312,220.48822747998312,223.63046264648438,5479038,0.0,0.0
2016-04-20 00:00:00+05:30,224.30724496453425,228.46466667952944,223.82382417797274,225.75750732421875,2111521,0.0,0.0
2016-04-21 00:00:00+05:30,226.33761458715227,228.17460764588063,220.82660590530446,221.7451171875,2990447,0.0,0.0
2016-04-22 00:00:00+05:30,221.89013453331117,225.66081065692777,219.76308608530098,222.47024536132812,7431640,0.0,0.0
2016-04-25 00:00:00+05:30,223.3404305572058,225.95090017159345,222.61529928916292,224.11390686035156,1454607,0.0,0.0
2016-04-26 00:00:00+05:30,224.5006026321923,225.17738875961027,219.4730295748759,221.50340270996094,2703783,0.0,0.0
2016-04-27 00:00:00+05:30,222.3735516009553,233.97564994535296,220.10146810737837,233.25051879882812,7177265,0.0,0.0
2016-04-28 00:00:00+05:30,233.68561281011353,233.68561281011353,226.57933587016615,227.64285278320312,5899252,0.0,0.0
2016-04-29 00:00:00+05:30,228.1746025716377,232.13865877168416,225.03236757859608,230.30165100097656,2160232,0.0,0.0
2016-05-02 00:00:00+05:30,229.14146531931678,229.38317572577176,224.11389181561978,225.2257537841797,2312439,0.0,0.0
2016-05-03 00:00:00+05:30,227.44948223138312,234.41073867323314,224.79066788011295,227.69119262695312,5328996,0.0,0.0
2016-05-04 00:00:00+05:30,226.7243483086594,226.7243483086594,198.6859427608934,201.34475708007812,22904231,0.0,0.0
2016-05-05 00:00:00+05:30,202.69834592230762,203.71353260487805,190.17774951149303,191.4346466064453,17225029,0.0,0.0
2016-05-06 00:00:00+05:30,191.43464552119843,192.88490798726812,184.23167822361887,188.0990447998047,15642446,0.0,0.0
2016-05-09 00:00:00+05:30,189.6459786021417,191.82137225563326,187.90567548161437,190.22608947753906,9413270,0.0,0.0
2016-05-10 00:00:00+05:30,191.38630048842958,192.35314213247602,187.56727894501262,188.0990447998047,4925308,0.0,0.0
2016-05-11 00:00:00+05:30,185.4402415158041,188.96920782928547,183.02313725921866,186.60044860839844,7021749,0.0,0.0
2016-05-12 00:00:00+05:30,187.76064158570782,191.09624225846855,187.18054545943735,188.67913818359375,6098282,0.0,0.0
2016-05-13 00:00:00+05:30,188.14736784632,193.6100165957031,173.45136477187202,182.2979736328125,15272242,0.0,0.0
2016-05-16 00:00:00+05:30,182.73305011773002,185.82694007921003,177.60878703158724,179.63916015625,9997240,0.0,0.0
2016-05-17 00:00:00+05:30,180.4126465401217,181.1377777324006,176.64195548857234,177.17372131347656,7208437,0.0,0.0
2016-05-18 00:00:00+05:30,176.35190522474835,179.34912014172684,174.56325708312053,177.12538146972656,5909252,0.0,0.0
2016-05-19 00:00:00+05:30,178.38229123055038,178.38229123055038,164.0730313140642,165.8616943359375,13478073,0.0,0.0
2016-05-20 00:00:00+05:30,165.91001864237174,174.41821262170853,164.7014666847578,172.04945373535156,13115129,0.0,0.0
2016-05-23 00:00:00+05:30,173.30635365086107,176.40024376407578,172.0978016728216,175.0950164794922,10109957,0.0,0.0
2016-05-24 00:00:00+05:30,174.94997730624036,175.48174311473008,171.22764615247524,174.85330200195312,3874787,0.0,0.0
2016-05-25 00:00:00+05:30,176.73865753014752,177.9472095992092,175.33674008060254,176.78700256347656,4249199,0.0,0.0
2016-05-26 00:00:00+05:30,177.89885652387122,181.28280216427095,175.38506243272712,178.67233276367188,5744871,0.0,0.0
2016-05-27 00:00:00+05:30,179.25241643763954,186.55207304871135,178.8656857209969,185.34352111816406,8241406,0.0,0.0
2016-05-30 00:00:00+05:30,186.31037891296114,187.5672759809256,179.30077710439562,183.94161987304688,3672794,0.0,0.0
2016-05-31 00:00:00+05:30,183.94158684820195,188.2440283731918,180.36427641459787,185.77857971191406,6758009,0.0,0.0
2016-06-01 00:00:00+05:30,186.4554207610514,196.55891319698284,186.11702027759532,195.59207153320312,10935767,0.0,0.0
2016-06-02 00:00:00+05:30,196.7039013884253,199.65277093144127,194.0450872476918,198.3958740234375,6232617,0.0,0.0
2016-06-03 00:00:00+05:30,199.41109924150655,199.41109924150655,195.3987121154775,197.76747131347656,3927140,0.0,0.0
2016-06-06 00:00:00+05:30,194.3351334260147,197.76742355898043,189.5009261268601,196.9456024169922,5811557,0.0,0.0
2016-06-07 00:00:00+05:30,197.86412343088557,200.76464817066594,195.49536451063128,199.6527862548828,3666830,0.0,0.0
2016-06-08 00:00:00+05:30,200.13619879997196,200.95802001018643,195.0119356868944,196.6555633544922,2752494,0.0,0.0
2016-06-09 00:00:00+05:30,197.67074050844658,199.02432745181818,194.3351403045319,195.20529174804688,2365078,0.0,0.0
2016-06-10 00:00:00+05:30,196.22049549217166,198.87930983421418,194.8185781532974,196.02713012695312,1978971,0.0,0.0
2016-06-13 00:00:00+05:30,194.5285083746032,196.94561214355411,191.14456309807193,195.88209533691406,2446154,0.0,0.0
2016-06-14 00:00:00+05:30,195.88211682213907,203.0367388618524,195.15698561191815,201.68316650390625,4836424,0.0,0.0
2016-06-15 00:00:00+05:30,204.00355058015836,204.8737020037758,199.45939861258813,200.1361846923828,4053483,0.0,0.0
2016-06-16 00:00:00+05:30,200.61961478180737,202.55329781584888,195.39867649102757,201.58645629882812,4409306,0.0,0.0
2016-06-17 00:00:00+05:30,202.06988525493307,202.55330603305492,199.60443633594537,200.81298828125,2988774,0.0,0.0
2016-06-20 00:00:00+05:30,196.60722509016594,201.97318361737845,196.60722509016594,199.9428253173828,1787203,0.0,0.0
2016-06-21 00:00:00+05:30,200.13619961333893,202.98837921764877,196.26883343723574,196.5105438232422,2846802,0.0,0.0
2016-06-22 00:00:00+05:30,197.23566913853892,201.538110931436,196.36551767582472,200.47459411621094,3917750,0.0,0.0
2016-06-23 00:00:00+05:30,200.90966002962045,201.87650149775834,197.8157702821452,200.2812042236328,4392227,0.0,0.0
2016-06-24 00:00:00+05:30,193.3682988104795,196.36551334317411,188.87249176426803,195.20529174804688,6402985,0.0,0.0
2016-06-27 00:00:00+05:30,195.30198972806946,198.8309554235086,195.30198972806946,197.0906524658203,2862705,0.0,0.0
2016-06-28 00:00:00+05:30,197.23569663330488,199.94285620432856,195.8337791911347,196.1721649169922,5865629,0.0,0.0
2016-06-29 00:00:00+05:30,197.2356656623145,198.44421753524531,195.49534801472797,196.31716918945312,6496278,0.0,0.0
2016-06-30 00:00:00+05:30,199.07266914561023,200.90967694140227,196.75225532788804,199.99118041992188,5638170,0.0,0.0
2016-07-01 00:00:00+05:30,198.2992178067225,201.0063624809837,197.04232077776865,197.52574157714844,3280576,0.0,0.0
2016-07-04 00:00:00+05:30,199.16936876625695,206.85575650351456,198.6859479682806,206.17897033691406,5170996,0.0,0.0
2016-07-05 00:00:00+05:30,207.43585205078125,209.22450001956932,205.9372447371047,207.43585205078125,6536180,0.0,0.0
2016-07-07 00:00:00+05:30,209.2728634069242,209.2728634069242,201.68316562472975,203.0850830078125,7139883,0.0,0.0
2016-07-08 00:00:00+05:30,203.08507983665916,204.92207296472694,197.81579609820292,200.18455505371094,2451302,0.0,0.0
2016-07-11 00:00:00+05:30,203.2784438357614,211.01317653819228,201.10305026320273,210.2397003173828,7409680,0.0,0.0
2016-07-12 00:00:00+05:30,211.93166074460296,212.60844686605603,208.25765997450372,210.77145385742188,5113880,0.0,0.0
2016-07-13 00:00:00+05:30,210.23971639304847,214.6388489044955,208.06432265415157,210.09469604492188,5136217,0.0,0.0
2016-07-14 00:00:00+05:30,210.0946617129594,213.38191692453833,207.4358475776783,209.70791625976562,3685749,0.0,0.0
2016-07-15 00:00:00+05:30,211.93167111228797,216.23411318717646,211.0131745630381,213.18856811523438,5747335,0.0,0.0
2016-07-18 00:00:00+05:30,214.3004248174882,215.50897676153636,209.07948632033265,210.72311401367188,3449057,0.0,0.0
2016-07-19 00:00:00+05:30,211.64162053771352,214.44547003204707,208.93447585743567,213.28526306152344,3614887,0.0,0.0
2016-07-20 00:00:00+05:30,213.6719850968354,215.02555738183662,211.25488119302506,214.0587158203125,3477005,0.0,0.0
2016-07-21 00:00:00+05:30,214.63884995763158,218.8446171079346,212.5118012419514,215.79905700683594,5312623,0.0,0.0
2016-07-22 00:00:00+05:30,215.60567816529976,218.45785795279448,214.25210581786123,217.8777618408203,3937731,0.0,0.0
2016-07-25 00:00:00+05:30,218.79624968644032,219.9081115879867,216.71753146451547,218.65121459960938,4843432,0.0,0.0
2016-07-26 00:00:00+05:30,219.47303777339172,221.84179668425628,214.78385022820203,216.95924377441406,3999228,0.0,0.0
2016-07-27 00:00:00+05:30,218.506199358517,221.8417998937333,216.13744041338265,221.11666870117188,3648076,0.0,0.0
2016-07-28 00:00:00+05:30,222.18019905428793,223.87217182705345,216.95924564662673,217.78106689453125,4676659,0.0,0.0
2016-07-29 00:00:00+05:30,220.3915277909702,225.75750132989148,218.65121005499154,224.6939697265625,4990407,0.0,0.0
2016-08-01 00:00:00+05:30,226.67602432377575,228.41634226301292,218.36119489627168,220.97166442871094,3414966,0.0,0.0
2016-08-02 00:00:00+05:30,222.37356668243825,224.01719444213336,216.37915174852154,217.20095825195312,2083401,0.0,0.0
2016-08-03 00:00:00+05:30,218.21615263169886,220.82662207843904,214.15542074201053,215.46066284179688,3212161,0.0,0.0
2016-08-04 00:00:00+05:30,218.69955772484843,221.89013782054676,215.6540127147186,220.3431854248047,2779249,0.0,0.0
2016-08-05 00:00:00+05:30,222.95369575020428,227.1111031428684,221.64845359019742,226.24095153808594,2112014,0.0,0.0
2016-08-08 00:00:00+05:30,227.69118213801605,233.39554130955577,226.28926485885773,232.67041015625,3171611,0.0,0.0
2016-08-09 00:00:00+05:30,233.00882973138928,234.84582290282748,227.01441465567103,231.80027770996094,7445154,0.0,0.0
2016-08-10 00:00:00+05:30,236.3927810787482,252.58737855551317,236.0543806034738,249.88023376464844,19509517,0.0,0.0
2016-08-11 00:00:00+05:30,249.92855308276896,251.13710508026782,242.77393115870836,245.09434509277344,4663215,0.0,0.0
2016-08-12 00:00:00+05:30,245.86783751775937,252.34567370050064,242.87062246539418,249.68685913085938,8089419,0.0,0.0
2016-08-16 00:00:00+05:30,250.99207037103912,265.49469351067165,249.7351586622069,264.4794921875,15191371,0.0,0.0
2016-08-17 00:00:00+05:30,264.91459650150995,267.18668014636,256.4064022847489,258.775146484375,11251645,0.0,0.0
2016-08-18 00:00:00+05:30,259.4036170583534,267.8151516749602,259.06524606690795,266.3165588378906,9439270,0.0,0.0
2016-08-19 00:00:00+05:30,265.7846952076496,268.68521941036454,261.19219855335086,263.99603271484375,3970921,0.0,0.0
2016-08-22 00:00:00+05:30,265.3013255022969,270.4256036154552,259.74198637850054,261.5789794921875,3638085,0.0,0.0
