Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-31 00:00:00-04:00,18.9520318218275,19.082317749520783,18.612356528189558,18.724031448364258,2221000,0.0,0.0
2013-06-03 00:00:00-04:00,18.705419381358375,18.891541888752304,18.2680278502066,18.35643768310547,1042600,0.0,0.0
2013-06-04 00:00:00-04:00,18.389009319237463,18.468110986160003,18.226150127023793,18.351783752441406,664400,0.0,0.0
2013-06-05 00:00:00-04:00,18.291294945836988,18.370396613092176,18.16566131989105,18.193578720092773,745000,0.0,0.0
2013-06-06 00:00:00-04:00,18.14239533016862,18.202884210953854,17.998148927885264,18.17496681213379,786600,0.0,0.0
2013-06-07 00:00:00-04:00,18.202884830960656,18.309905671778964,17.998149540918597,18.240110397338867,820400,0.0,0.0
2013-06-10 00:00:00-04:00,18.137740782391585,18.137740782391585,17.630554008338787,17.830636978149414,1325400,0.0,0.0
2013-06-11 00:00:00-04:00,17.528566558382437,17.528566558382437,17.256515872697868,17.298730850219727,1513000,0.153,0.0
2013-06-12 00:00:00-04:00,17.397230898687273,17.50511321538763,17.28465703513424,17.3081111907959,1414000,0.0,0.0
2013-06-13 00:00:00-04:00,17.336253458770962,17.68804432500885,17.30811133462449,17.617687225341797,2331200,0.0,0.0
2013-06-14 00:00:00-04:00,17.636451049285316,17.960099846508655,17.575475243713793,17.744335174560547,1369800,0.0,0.0
2013-06-17 00:00:00-04:00,17.856909463956278,18.053913337260937,17.51918956074909,17.631763458251953,1189200,0.0,0.0
2013-06-18 00:00:00-04:00,17.533255586815066,17.533255586815066,17.125176932957952,17.15801239013672,1083800,0.0,0.0
2013-06-19 00:00:00-04:00,17.228372410626957,17.40192208308788,17.08765641162348,17.111108779907227,1595400,0.0,0.0
2013-06-20 00:00:00-04:00,16.670194875013774,16.693647238658404,16.29026014248847,16.346546173095703,1873400,0.0,0.0
2013-06-21 00:00:00-04:00,16.576389121647857,16.660819090174346,16.43567310387079,16.632675170898438,2188800,0.0,0.0
2013-06-24 00:00:00-04:00,16.487266098056857,16.487266098056857,15.900947983464519,15.905637741088867,1477800,0.0,0.0
2013-06-25 00:00:00-04:00,16.10733120941229,16.55293333142355,16.018211500730388,16.5013370513916,1478600,0.0,0.0
2013-06-26 00:00:00-04:00,16.38407138636763,16.487263933564773,16.280878839170487,16.346546173095703,2971600,0.0,0.0
2013-06-27 00:00:00-04:00,16.65612654251932,17.097038971536403,16.65612654251932,16.81560516357422,1686200,0.0,0.0
2013-06-28 00:00:00-04:00,17.125178291367757,17.218989545303852,16.918794964149026,16.99853515625,2723800,0.0,0.0
2013-07-01 00:00:00-04:00,17.097035812042595,17.270585465168615,16.885960942402402,16.937557220458984,1403600,0.0,0.0
2013-07-02 00:00:00-04:00,16.909416012412436,17.16270589648956,16.810914987260585,16.965702056884766,1699400,0.0,0.0
2013-07-03 00:00:00-04:00,16.731172693012923,16.92348675041851,16.454432263402044,16.885961532592773,823600,0.0,0.0
2013-07-05 00:00:00-04:00,17.05950923537395,17.39253924283191,17.05950923537395,17.28934669494629,1959800,0.0,0.0
2013-07-08 00:00:00-04:00,17.186158779210018,17.233065308755496,16.9563230469912,16.98915672302246,1100800,0.0,0.0
2013-07-09 00:00:00-04:00,17.09703697643259,17.24244272707581,16.97039204602335,17.02667808532715,1091200,0.0,0.0
2013-07-10 00:00:00-04:00,17.031372204843702,17.031372204843702,16.670199968598077,16.782772064208984,1385400,0.0,0.0
2013-07-11 00:00:00-04:00,17.24713469427416,17.627069494757617,17.209609474290176,17.608306884765625,1130600,0.0,0.0
2013-07-12 00:00:00-04:00,17.622377619385347,17.622377619385347,17.359706452292734,17.528566360473633,785600,0.0,0.0
2013-07-15 00:00:00-04:00,17.59892601321187,17.62706992889301,17.359707203174708,17.4394474029541,1473400,0.0,0.0
2013-07-16 00:00:00-04:00,17.073584216023423,17.092345035825414,16.89065146122172,17.003225326538086,2696800,0.0,0.0
2013-07-17 00:00:00-04:00,16.806221458571894,16.93286458289661,16.65612239148569,16.773386001586914,1665200,0.0,0.0
2013-07-18 00:00:00-04:00,17.101725829792986,17.870974887035555,17.059510855222317,17.767784118652344,3233600,0.0,0.0
2013-07-19 00:00:00-04:00,17.673971533420058,17.880354843935326,17.38784803725752,17.734949111938477,1380400,0.0,0.0
2013-07-22 00:00:00-04:00,17.73026023269916,17.83814255596793,17.25651596188405,17.80061912536621,1359000,0.0,0.0
2013-07-23 00:00:00-04:00,17.570783627989748,17.716191187722817,17.3925441810538,17.415996551513672,1563400,0.0,0.0
2013-07-24 00:00:00-04:00,17.275278037789214,17.275278037789214,16.839057211061107,16.89065170288086,1708600,0.0,0.0
2013-07-25 00:00:00-04:00,16.88596151220354,16.998535376243943,16.768697890591014,16.90472412109375,984200,0.0,0.0
2013-07-26 00:00:00-04:00,16.806224123104226,16.829676490982575,16.388764101945345,16.529481887817383,1696000,0.0,0.0
2013-07-29 00:00:00-04:00,16.4215989645888,16.623292563697156,16.39345683681626,16.42629051208496,1115600,0.0,0.0
2013-07-30 00:00:00-04:00,16.25273767072679,16.25273767072679,15.535083133911082,15.633585929870605,2439400,0.0,0.0
2013-07-31 00:00:00-04:00,15.563227070777748,15.563227070777748,15.3756045717225,15.431892395019531,1814000,0.0,0.0
2013-08-01 00:00:00-04:00,15.957236181096524,16.06511851406609,15.732090209338157,15.802447319030762,1607600,0.0,0.0
2013-08-02 00:00:00-04:00,15.675801852418825,15.830590709330123,15.591373681459382,15.64296817779541,2056000,0.0,0.0
2013-08-05 00:00:00-04:00,15.66173133111027,15.741471536028971,15.553848997997665,15.63827896118164,2033000,0.0,0.0
2013-08-06 00:00:00-04:00,15.328702901978613,15.38498894721237,14.723622100487088,14.808052062988281,3592800,0.0,0.0
2013-08-07 00:00:00-04:00,14.822122849225632,14.845575217109577,14.521927351338329,14.526618003845215,2707400,0.0,0.0
2013-08-08 00:00:00-04:00,14.643881492635328,15.080103225102526,14.643881492635328,14.756454467773438,2454000,0.0,0.0
2013-08-09 00:00:00-04:00,14.775217619679909,14.81743259873675,14.634501619257447,14.751765251159668,1532600,0.0,0.0
2013-08-12 00:00:00-04:00,14.718930530726611,14.79866983538272,14.59228648951438,14.625120162963867,1289800,0.0,0.0
2013-08-13 00:00:00-04:00,15.00974421724441,15.248961228414329,14.986291849765156,15.178604125976562,1915400,0.0,0.0
2013-08-14 00:00:00-04:00,15.211439532996996,15.309940561223343,14.97691225285742,15.225510597229004,1074400,0.0,0.0
2013-08-15 00:00:00-04:00,15.117627033249969,15.141079401495828,14.770526794238345,14.798669815063477,1260200,0.0,0.0
2013-08-16 00:00:00-04:00,14.437499752488405,14.460952122747756,14.188900512346637,14.348379135131836,2200000,0.0,0.0
2013-08-19 00:00:00-04:00,14.066946518887057,14.07632782505118,13.705774283423708,13.724536895751953,2217200,0.0,0.0
2013-08-20 00:00:00-04:00,14.020040214559566,14.423427413886522,13.780822286678504,14.315545082092285,1889000,0.0,0.0
2013-08-21 00:00:00-04:00,14.127922343410907,14.127922343410907,13.687010850120629,13.823036193847656,2086000,0.0,0.0
2013-08-22 00:00:00-04:00,13.982514009528419,14.020038332709273,13.733915703949172,13.940299034118652,1413000,0.0,0.0
2013-08-23 00:00:00-04:00,14.42811666524143,14.493784009580837,14.113850111452098,14.11854076385498,2252000,0.0,0.0
2013-08-26 00:00:00-04:00,14.202969599961941,14.202969599961941,13.799582471567357,13.808963775634766,802800,0.0,0.0
2013-08-27 00:00:00-04:00,12.734830168271584,12.983429388467936,12.48623184272574,12.814569473266602,3681000,0.0,0.0
2013-08-28 00:00:00-04:00,12.608184149488345,13.217955516117698,12.504992484974345,13.063167572021484,3086000,0.0,0.0
2013-08-29 00:00:00-04:00,13.180431598901249,13.37274387189107,13.053786669473672,13.077239036560059,1670800,0.0,0.0
2013-08-30 00:00:00-04:00,13.60258103500452,13.75267833776394,13.433721122074926,13.593199729919434,3708400,0.0,0.0
2013-09-03 00:00:00-04:00,13.077238946321307,13.077238946321307,12.669162036071194,12.941213607788086,5360600,0.0,0.0
2013-09-04 00:00:00-04:00,13.067859199063419,13.466554824902927,13.011572263079332,13.410268783569336,3233200,0.0,0.0
2013-09-05 00:00:00-04:00,13.959061686793051,14.667334071871093,13.954371034549435,14.287399291992188,4753000,0.0,0.0
2013-09-06 00:00:00-04:00,14.831503984174212,14.864337656695442,14.273328867361885,14.409354209899902,3331800,0.0,0.0
2013-09-09 00:00:00-04:00,14.540687830632825,14.65326079035065,14.348375579283582,14.62980842590332,1304800,0.0,0.0
2013-09-10 00:00:00-04:00,14.948767020880794,15.080102600426734,14.747073446619344,14.990981101989746,2099000,0.0,0.0
2013-09-11 00:00:00-04:00,15.014434586570397,15.286487070453331,15.005054175986906,15.108245849609375,3091000,0.0,0.0
2013-09-12 00:00:00-04:00,14.986292121913053,15.084793140695249,14.808050905092188,14.883099555969238,2800200,0.0,0.0
2013-09-13 00:00:00-04:00,14.958148463062985,15.122318619813013,14.850266137410628,14.972220420837402,1262400,0.0,0.0
2013-09-16 00:00:00-04:00,15.24427144937061,15.333391161387821,15.155151737353398,15.197366714477539,1360800,0.0,0.0
2013-09-17 00:00:00-04:00,15.19267517799925,15.244271459998163,15.108245223692109,15.18798542022705,1249200,0.0,0.0
2013-09-18 00:00:00-04:00,15.23488890265516,16.248046481745746,15.169221563437375,16.224594116210938,2342000,0.0,0.0
2013-09-19 00:00:00-04:00,16.534169268431175,16.5576216329376,15.86811281208496,15.919707298278809,2407600,0.0,0.0
2013-09-20 00:00:00-04:00,15.40374931317387,15.445964288270392,15.02850608414971,15.267723083496094,1754200,0.0,0.0
2013-09-23 00:00:00-04:00,14.925314262878336,15.216127556083181,14.925314262878336,15.178604125976562,1208600,0.0,0.0
2013-09-24 00:00:00-04:00,15.127007096274642,15.324009120524504,15.000362170985078,15.267723083496094,1383600,0.0,0.0
2013-09-25 00:00:00-04:00,15.084792950243019,15.098864012948257,14.68140578588394,14.784598350524902,1782800,0.0,0.0
2013-09-26 00:00:00-04:00,14.986291130960929,15.033195863669695,14.79397886397361,14.911242485046387,1088400,0.0,0.0
2013-09-27 00:00:00-04:00,14.690786822808203,14.915932768489828,14.568832545234708,14.704858779907227,1567200,0.0,0.0
2013-09-30 00:00:00-04:00,14.34837653775331,14.521926193417501,14.179516639571576,14.43749713897705,2149800,0.0,0.0
2013-10-01 00:00:00-04:00,14.709550250311086,14.92531490325928,14.709550250311086,14.925314903259277,1570200,0.0,0.0
2013-10-02 00:00:00-04:00,14.765834852357393,14.986291031081203,14.751763790498714,14.948766708374023,1479000,0.0,0.0
2013-10-03 00:00:00-04:00,15.356846943435812,15.703946312702257,15.328703025940777,15.63827896118164,3865600,0.0,0.0
2013-10-04 00:00:00-04:00,15.642967363705017,15.891567473446036,15.539776587102136,15.62420654296875,3078600,0.0,0.0
2013-10-07 00:00:00-04:00,15.66642040577361,15.807136392434877,15.605442822143416,15.661728858947754,2409800,0.0,0.0
2013-10-08 00:00:00-04:00,15.591373537534787,15.596063295594382,15.005054473876953,15.005054473876953,2538800,0.0,0.0
2013-10-09 00:00:00-04:00,15.549158346871058,15.638278063202888,15.389679735492344,15.43658447265625,3842600,0.0,0.0
2013-10-10 00:00:00-04:00,15.746161626039283,15.816520526608649,15.685184031499245,15.708638191223145,3638000,0.0,0.0
2013-10-11 00:00:00-04:00,15.774304745595353,15.82590103149414,15.591373760536795,15.82590103149414,2635200,0.0,0.0
2013-10-14 00:00:00-04:00,15.807141065158998,16.060430989604424,15.525707219341399,16.02759552001953,1174600,0.0,0.0
2013-10-15 00:00:00-04:00,15.727398366115402,15.755542283044038,15.281797978535785,15.403751373291016,1225800,0.0,0.0
2013-10-16 00:00:00-04:00,15.469416185190331,15.67110975016459,15.309937594031636,15.657038688659668,1386600,0.0,0.0
2013-10-17 00:00:00-04:00,15.605442532555733,16.248046659608022,15.521012584265556,16.16830825805664,2511600,0.0,0.0
2013-10-18 00:00:00-04:00,16.323093809451077,16.38407138636763,16.13547311099341,16.346546173095703,1431000,0.0,0.0
2013-10-21 00:00:00-04:00,16.299642174975716,16.64674325606608,16.163615954730794,16.449739456176758,1452800,0.0,0.0
2013-10-22 00:00:00-04:00,16.46850132692881,16.646742511369148,16.163615231646702,16.346546173095703,1626600,0.0,0.0
2013-10-23 00:00:00-04:00,16.13547462780503,16.22928409120208,16.041663375107166,16.130783081054688,850200,0.0,0.0
2013-10-24 00:00:00-04:00,16.097948580815345,16.515406755026174,15.961922360883513,16.48726463317871,2143000,0.0,0.0
2013-10-25 00:00:00-04:00,16.416910123649252,16.57638875070818,16.2996464799089,16.454435348510742,1587000,0.0,0.0
2013-10-28 00:00:00-04:00,16.365309292777003,16.416905567993094,16.276189592413296,16.3700008392334,901800,0.0,0.0
2013-10-29 00:00:00-04:00,16.642055478376612,16.843749081160777,16.58107788492297,16.81560516357422,1293400,0.0,0.0
2013-10-30 00:00:00-04:00,16.69833806661982,16.95162790454817,16.65612309363176,16.721792221069336,1095000,0.0,0.0
2013-10-31 00:00:00-04:00,16.77807938520624,17.26120493914952,16.609219481882132,17.003225326538086,2995000,0.0,0.0
2013-11-01 00:00:00-04:00,16.993843454536602,17.003224758774785,16.609218927275283,16.86250877380371,1697600,0.0,0.0
2013-11-04 00:00:00-05:00,16.834364861089163,17.10641731609396,16.567003952853877,16.86250877380371,1648800,0.0,0.0
2013-11-05 00:00:00-05:00,16.571696887320375,16.712412884074862,16.294954651672793,16.510719299316406,1345200,0.0,0.0
2013-11-06 00:00:00-05:00,16.510718405156933,16.510718405156933,16.13547517103309,16.29026222229004,970800,0.0,0.0
2013-11-07 00:00:00-05:00,16.309025053885414,16.506027083501024,15.868114471435549,15.868114471435547,1966200,0.0,0.0
2013-11-08 00:00:00-05:00,15.807137517579422,15.825900127616665,15.36622512820911,15.62420654296875,2075600,0.0,0.0
2013-11-11 00:00:00-05:00,15.624207559563168,15.624207559563168,15.314631631009911,15.422513961791992,1187400,0.0,0.0
2013-11-12 00:00:00-05:00,15.295867431236688,15.32400955590002,14.995671944837978,15.089482307434082,1576600,0.0,0.0
2013-11-13 00:00:00-05:00,15.084791948884192,15.258341604831724,14.836192753338592,15.150459289550781,1707600,0.0,0.0
2013-11-14 00:00:00-05:00,15.314629211156774,15.445963890608759,15.230199263137408,15.244270324707031,1579200,0.0,0.0
2013-11-15 00:00:00-05:00,15.375606497038406,15.633587912868704,15.333391518929902,15.56791877746582,1166000,0.0,0.0
2013-11-18 00:00:00-05:00,15.999449018027969,16.088568727413232,15.81651805232612,15.88687515258789,1551800,0.0,0.0
2013-11-19 00:00:00-05:00,15.760232379731038,15.821209973068948,15.375607786617087,15.47411060333252,1582200,0.0,0.0
2013-11-20 00:00:00-05:00,15.572607800476932,15.619512528860923,15.206744119739176,15.281794548034668,1596200,0.0,0.0
2013-11-21 00:00:00-05:00,15.319318000558633,15.338080607666406,14.887787878233729,15.070719718933105,1909000,0.0,0.0
2013-11-22 00:00:00-05:00,15.066030024450882,15.516323703884863,15.0238150479196,15.445964813232422,1414800,0.0,0.0
2013-11-25 00:00:00-05:00,15.727398336794664,15.821209603747462,15.52570473910153,15.577301025390625,1164000,0.0,0.0
2013-11-26 00:00:00-05:00,15.45534845278104,15.464729758905328,15.211439861453098,15.295869827270508,1916000,0.0,0.0
2013-11-27 00:00:00-05:00,15.394367768865914,15.450653805017112,15.272414392321515,15.38029670715332,914400,0.0,0.0
2013-11-29 00:00:00-05:00,15.586678109215415,15.666418290782286,15.422509778490397,15.563225746154785,1023200,0.0,0.0
2013-12-02 00:00:00-05:00,15.558538420160035,15.567919725789054,15.39906159236999,15.422513961791992,1379400,0.0,0.0
2013-12-03 00:00:00-05:00,15.380295772321624,15.506940687939819,15.281794767718822,15.361533164978027,1372000,0.0,0.0
2013-12-04 00:00:00-05:00,15.295866484486298,16.26211754320647,15.295866484486298,16.224594116210938,3485600,0.0,0.0
2013-12-05 00:00:00-05:00,16.337169481050598,16.62329122981883,16.187070391336448,16.219905853271484,1614200,0.0,0.0
2013-12-06 00:00:00-05:00,16.412219008171455,16.810914648202594,16.341860112024285,16.749937057495117,2300400,0.0,0.0
2013-12-09 00:00:00-05:00,16.881273065705113,17.2705873892581,16.674887930485742,17.111108779907227,2335400,0.0,0.0
2013-12-10 00:00:00-05:00,16.937559929299148,17.040752501915996,16.796843923467776,16.965702056884766,1403200,0.0,0.0
2013-12-11 00:00:00-05:00,16.96570034139669,16.975081646077,16.693649662871277,16.735864639282227,1517400,0.0,0.0
2013-12-12 00:00:00-05:00,16.61390817393062,16.69833812017754,16.26680887429399,16.318405151367188,3046400,0.0,0.0
2013-12-13 00:00:00-05:00,16.318406400776123,16.37000268179976,15.957234222911557,15.994757652282715,2265600,0.0,0.0
2013-12-16 00:00:00-05:00,16.14954830928986,16.829677765056307,16.14954830928986,16.233978271484375,5082600,0.0,0.0
2013-12-17 00:00:00-05:00,15.929091093370534,16.008831292325205,15.671111464848474,15.722707748413086,2484400,0.0,0.0
2013-12-18 00:00:00-05:00,15.961925293571477,16.78746227925389,15.910329008303693,16.749937057495117,5272200,0.0,0.0
2013-12-19 00:00:00-05:00,15.830589607670243,16.229285222809708,15.70394467609277,16.083879470825195,3232400,0.0,0.0
2013-12-20 00:00:00-05:00,16.18237877460429,16.299642388913018,15.854040296679706,15.9994478225708,2256200,0.0,0.0
2013-12-23 00:00:00-05:00,16.20583247100325,16.34185870420885,16.004138894677954,16.215213775634766,1513400,0.0,0.0
2013-12-24 00:00:00-05:00,16.13547482197311,16.2574281994373,16.065115934277834,16.229284286499023,676000,0.0,0.0
2013-12-26 00:00:00-05:00,16.384070979660034,16.384070979660034,15.896253955038178,15.947850227355957,1935800,0.0,0.0
2013-12-27 00:00:00-05:00,16.074496633638635,16.191760249183734,15.975995626012933,16.1260929107666,1016800,0.0,0.0
2013-12-30 00:00:00-05:00,16.168311121190833,16.37000472345602,16.121404592000594,16.313716888427734,735800,0.0,0.0
2013-12-31 00:00:00-05:00,16.299643374527413,16.299643374527413,16.069805889292056,16.15423583984375,652000,0.0,0.0
2014-01-02 00:00:00-05:00,15.92439808060548,15.92439808060548,15.685179321937328,15.844657897949219,826600,0.0,0.0
2014-01-03 00:00:00-05:00,16.041661686811263,16.055732746979754,15.746156898168513,15.844657897949219,892800,0.0,0.0
2014-01-06 00:00:00-05:00,15.783684136224897,16.233976012399953,15.769611284950084,16.172998428344727,2531000,0.0,0.0
2014-01-07 00:00:00-05:00,16.459120569052835,16.595146787720385,16.027589548628367,16.158926010131836,1732200,0.0,0.0
2014-01-08 00:00:00-05:00,16.121404468978955,16.14954838627833,15.971307155317845,16.022903442382812,1066200,0.0,0.0
2014-01-09 00:00:00-05:00,16.182383313021973,16.182383313021973,15.671113739676187,15.75554370880127,1733800,0.0,0.0
2014-01-10 00:00:00-05:00,15.807138843474023,15.886877258869255,15.694564963108906,15.821209907531738,1691200,0.0,0.0
2014-01-13 00:00:00-05:00,16.041663761686888,16.21052366275215,15.938471202302368,15.990067481994629,1613400,0.0,0.0
2014-01-14 00:00:00-05:00,15.999449199267179,16.083879151978422,15.933781855891969,15.994757652282715,1397400,0.0,0.0
2014-01-15 00:00:00-05:00,16.37469497560337,16.684270920391555,16.276193945284668,16.491958618164062,2996600,0.0,0.0
2014-01-16 00:00:00-05:00,16.491955754651798,16.510718363636027,16.304333243411268,16.327787399291992,1506000,0.0,0.0
2014-01-17 00:00:00-05:00,16.2433611709523,16.2433611709523,15.976000194204104,16.01821517944336,1446800,0.0,0.0
2014-01-21 00:00:00-05:00,16.29964234894536,16.412216205698034,16.172997431086383,16.39345359802246,1820600,0.0,0.0
2014-01-22 00:00:00-05:00,16.421593614315352,16.421593614315352,16.196447718983666,16.276187896728516,1686200,0.0,0.0
2014-01-23 00:00:00-05:00,16.24335641039823,16.24335641039823,15.657038336856719,15.769610404968262,3981000,0.0,0.0
2014-01-24 00:00:00-05:00,15.54446468916074,15.591371209257352,15.080101770659391,15.155150413513184,3048000,0.0,0.0
2014-01-27 00:00:00-05:00,15.028506635981103,15.12700765172289,14.503165201406848,14.704858779907227,3377000,0.0,0.0
2014-01-28 00:00:00-05:00,14.8268142730555,14.930005949623789,14.751765618342104,14.793980598449707,2231800,0.0,0.0
2014-01-29 00:00:00-05:00,14.554762368960528,14.761145717742545,14.451569799919003,14.550071716308594,1846200,0.0,0.0
2014-01-30 00:00:00-05:00,14.643881960390035,14.76114559173584,14.493784655411485,14.76114559173584,1312400,0.0,0.0
2014-01-31 00:00:00-05:00,14.521927949354374,14.826814112303841,14.399974557755217,14.676716804504395,1553600,0.0,0.0
2014-02-03 00:00:00-05:00,14.723620459221577,14.962838361425442,14.338995912613566,14.357758522033691,1710600,0.0,0.0
2014-02-04 00:00:00-05:00,14.66264409188454,14.887790041998006,14.643881482049844,14.765835762023926,1050600,0.0,0.0
2014-02-05 00:00:00-05:00,14.8080523805375,14.878410385913758,14.493785788183004,14.695479393005371,1520200,0.0,0.0
2014-02-06 00:00:00-05:00,14.822121335569094,15.173911291155383,14.7892876660244,15.098862648010254,1279000,0.0,0.0
2014-02-07 00:00:00-05:00,15.277104213393844,15.277104213393844,15.051958278550897,15.150459289550781,1548200,0.0,0.0
2014-02-10 00:00:00-05:00,15.127009895635688,15.305251133394796,15.127009895635688,15.295869827270508,1647800,0.0,0.0
2014-02-11 00:00:00-05:00,15.277106578325467,15.755542434917528,15.244272902909444,15.675802230834961,2688200,0.0,0.0
2014-02-12 00:00:00-05:00,15.628895387759513,15.718015096278416,15.488179399303029,15.58668041229248,1531800,0.0,0.0
2014-02-13 00:00:00-05:00,15.197368609535516,15.384989361804386,15.112938644759117,15.352155685424805,1723400,0.0,0.0
2014-02-14 00:00:00-05:00,15.338084364039641,15.600753770674697,15.230202030700083,15.464729309082031,1009400,0.0,0.0
2014-02-18 00:00:00-05:00,15.685180459234225,15.87749271578381,15.619513121285697,15.769610404968262,1262000,0.0,0.0
2014-02-19 00:00:00-05:00,15.858736546943984,15.882188918901527,15.591375570165182,15.652351379394531,1153200,0.0,0.0
2014-02-20 00:00:00-05:00,15.572609731132903,15.727396785430765,15.478798473433727,15.619514465332031,985600,0.0,0.0
2014-02-21 00:00:00-05:00,15.624206814048957,15.638277877170534,15.464728204567395,15.492870330810547,1617000,0.0,0.0
2014-02-24 00:00:00-05:00,15.703941928362406,16.07449535340483,15.577297018944083,15.844657897949219,1929000,0.0,0.0
2014-02-25 00:00:00-05:00,15.788373977790602,15.891566537617617,15.567917796087752,15.76023006439209,1073600,0.0,0.0
2014-02-26 00:00:00-05:00,15.980689122996134,15.980689122996134,15.750853384752125,15.778995513916016,899400,0.0,0.0
2014-02-27 00:00:00-05:00,15.769611899769348,15.882185767852528,15.628895906641073,15.764922142028809,3120600,0.0,0.0
2014-02-28 00:00:00-05:00,15.713328724238728,15.980689696701077,15.675803498271465,15.75554370880127,2402800,0.0,0.0
2014-03-03 00:00:00-05:00,15.58668117835308,15.60544378821633,15.384987595575549,15.488180160522461,2400000,0.0,0.0
2014-03-04 00:00:00-05:00,15.79306370794646,15.961923609442556,15.694562695174026,15.952542304992676,3120200,0.0,0.0
2014-03-05 00:00:00-05:00,15.877493426624325,16.271499261256018,15.830588694361369,16.229284286499023,2242400,0.0,0.0
2014-03-06 00:00:00-05:00,16.351241643194637,16.74055598316061,16.351241643194637,16.656126022338867,2025600,0.0,0.0
2014-03-07 00:00:00-05:00,17.176775618072323,17.79123766899266,17.176775618072323,17.50980567932129,5267400,0.0,0.0
2014-03-10 00:00:00-04:00,17.617691519957273,17.936648792908354,17.42068765640452,17.931957244873047,3118000,0.0,0.0
2014-03-11 00:00:00-04:00,17.805308590147675,18.011693717613635,17.401921429337957,17.528566360473633,3174000,0.0,0.0
2014-03-12 00:00:00-04:00,17.528564049022783,17.781853877893393,17.44882565250835,17.697423934936523,2365800,0.0,0.0
2014-03-13 00:00:00-04:00,17.73026027111163,17.889738877441616,17.40192175345566,17.608306884765625,4285600,0.0,0.0
2014-03-14 00:00:00-04:00,17.54263988591533,17.974169188456713,17.514495970370934,17.824071884155273,7295800,0.0,0.0
2014-03-17 00:00:00-04:00,17.894433205379578,18.06798290152264,17.861599527441733,17.983552932739258,2209000,0.0,0.0
2014-03-18 00:00:00-04:00,17.917880448417744,18.204003950811625,17.833450503799853,18.124263763427734,2891400,0.0,0.0
2014-03-19 00:00:00-04:00,18.096124345897543,18.22745903968642,17.86628684246601,17.997621536254883,2354600,0.0,0.0
2014-03-20 00:00:00-04:00,17.847524232124453,18.105503861767318,17.758404516953576,17.997621536254883,2165800,0.0,0.0
2014-03-21 00:00:00-04:00,18.105505177283035,18.105505177283035,17.908503122285886,18.049219131469727,10762200,0.0,0.0
2014-03-24 00:00:00-04:00,18.363485402197828,18.593321117848873,18.157100265677357,18.30719757080078,2385600,0.0,0.0
2014-03-25 00:00:00-04:00,18.476056417574547,18.66367893277562,18.363484339894633,18.56517791748047,3543200,0.0,0.0
2014-03-26 00:00:00-04:00,18.527655318077148,18.841921017772375,18.452606659246854,18.804397583007812,3043800,0.0,0.0
2014-03-27 00:00:00-04:00,18.762180292543196,19.001397303980706,18.715275557532216,18.954492568969727,2654000,0.0,0.0
2014-03-28 00:00:00-04:00,19.043613250510777,19.217164715347067,18.91227855435448,18.945112228393555,2547600,0.0,0.0
2014-03-31 00:00:00-04:00,19.156186302067155,19.26406862488811,19.029541369372744,19.24530601501465,1835800,0.0,0.0
2014-04-01 00:00:00-04:00,19.109283051358993,19.287522491102095,18.95918395001049,19.240617752075195,3361800,0.0,0.0
2014-04-02 00:00:00-04:00,19.05768581050976,19.470452503319724,18.987326916191623,19.40478515625,2716600,0.0,0.0
2014-04-03 00:00:00-04:00,19.174948160477562,19.174948160477562,18.893514391307892,19.006088256835938,3121400,0.0,0.0
2014-04-04 00:00:00-04:00,19.179635613456778,19.189016916898584,18.921656031359475,18.963871002197266,3053200,0.0,0.0
2014-04-07 00:00:00-04:00,18.921657582176277,19.038921200858752,18.790322901828166,18.902894973754883,2193800,0.0,0.0
2014-04-08 00:00:00-04:00,18.945110102629602,19.1233513054855,18.93103904084916,19.038921356201172,1712600,0.0,0.0
2014-04-09 00:00:00-04:00,19.09051928254358,19.54081119138397,19.09051928254358,19.479833602905273,3218800,0.0,0.0
2014-04-10 00:00:00-04:00,19.395404822304844,19.479834783994146,19.231236446409593,19.240617752075195,2778800,0.0,0.0
2014-04-11 00:00:00-04:00,19.33911340637899,19.461068556858944,19.18432637913979,19.282827377319336,1126200,0.0,0.0
2014-04-14 00:00:00-04:00,19.329735543559835,19.493905692378124,19.240615832579106,19.414165496826172,1075200,0.0,0.0
2014-04-15 00:00:00-04:00,19.203087628719597,19.31566147867647,18.766866867750263,19.07644271850586,2713200,0.0,0.0
2014-04-16 00:00:00-04:00,19.203089151645525,19.25468542908014,18.71058232128918,18.87944221496582,3430200,0.0,0.0
2014-04-17 00:00:00-04:00,18.851301463965388,19.193711066092327,18.734037828060224,19.123353958129883,1768600,0.0,0.0
2014-04-21 00:00:00-04:00,19.06237393609057,19.128041277537005,18.9310392531977,19.11865997314453,641800,0.0,0.0
2014-04-22 00:00:00-04:00,18.982637144965878,19.062375555123044,18.65898837849006,18.691822052001953,1985400,0.0,0.0
2014-04-23 00:00:00-04:00,18.729346244059077,18.851299626219166,18.71527518169854,18.757490158081055,2368800,0.0,0.0
2014-04-24 00:00:00-04:00,18.809083902617825,18.870061485925902,18.607390333391827,18.673059463500977,2223600,0.0,0.0
2014-04-25 00:00:00-04:00,18.644915197492296,18.84191721618632,18.569866553803983,18.61208152770996,1582000,0.0,0.0
2014-04-28 00:00:00-04:00,18.457292341771666,18.66836720727785,18.419768915293215,18.551103591918945,2196000,0.0,0.0
