,loss,mape,mae,val_loss,val_mape,val_mae
124,7.324418220377993e-06,4.87465238571167,0.0014964989386498928,0.0001438846084056422,1.7774577140808105,0.008362147957086563
125,7.529498361691367e-06,5.535157680511475,0.0015599513426423073,0.00011750299017876387,1.572928547859192,0.007301067467778921
126,7.363951681327308e-06,5.557682991027832,0.0015449622878804803,0.00013624988787341863,1.730822205543518,0.008104725740849972
127,7.33685146769858e-06,5.040618419647217,0.0015208370750769973,0.00011257237201789394,1.5218942165374756,0.007043235935270786
128,7.354336048592813e-06,5.2488813400268555,0.001528755878098309,0.00012246765254531056,1.5902397632598877,0.007445832248777151
129,7.381016985164024e-06,5.910181999206543,0.0015594044234603643,0.00012522769975475967,1.6206897497177124,0.0075932093895971775
130,7.2223920142278075e-06,5.176128387451172,0.0015016874531283975,0.00010490553540876135,1.50887131690979,0.006842699833214283
131,7.215609002741985e-06,4.728827476501465,0.001489237300120294,0.00012893295206595212,1.6556843519210815,0.007770037278532982
132,7.266493412316777e-06,5.221245765686035,0.0015131966210901737,0.00010630772885633633,1.5895310640335083,0.007081902585923672
133,7.200132586149266e-06,5.606734275817871,0.001526684034615755,0.00010596920037642121,1.4941366910934448,0.0068368688225746155
134,7.0485734795511235e-06,4.721517086029053,0.0014592045918107033,0.0001038040645653382,1.4734705686569214,0.0067472681403160095
135,7.023938451311551e-06,4.600600719451904,0.001457597129046917,0.00013032631250098348,1.6652944087982178,0.007831143215298653
136,7.058634309942136e-06,4.739731788635254,0.0014703120104968548,0.00011716061999322847,1.5681229829788208,0.007313096430152655
137,7.118408120732056e-06,5.077868461608887,0.0014960870612412691,0.00010301646398147568,1.4630053043365479,0.006707699969410896
138,7.055617516016355e-06,5.001029014587402,0.0014784642262384295,0.00010831554391188547,1.4852588176727295,0.006882194895297289
139,7.048057796055218e-06,4.90963077545166,0.0014775939052924514,0.00010040876077255234,1.4785284996032715,0.006688359659165144
140,7.106745215423871e-06,5.5742292404174805,0.0015114594716578722,9.835598029894754e-05,1.4938371181488037,0.006686257664114237
141,7.1757822297513485e-06,5.566774368286133,0.001512854709289968,0.0001006918100756593,1.4524950981140137,0.0066354298032820225
142,7.092792657203972e-06,5.005529403686523,0.001492493087425828,0.0001520392979728058,1.878287434577942,0.008850662969052792
143,7.302321137103718e-06,5.475776195526123,0.0015263158129528165,9.904664329951629e-05,1.4464486837387085,0.006603883113712072
144,6.847240456409054e-06,4.686782360076904,0.0014385575195774436,0.00010025401570601389,1.4457672834396362,0.006616619881242514
145,6.957550340302987e-06,4.905572414398193,0.0014633133541792631,9.883388702291995e-05,1.4645681381225586,0.006631721742451191
146,6.7710006987908855e-06,4.684516906738281,0.001437140628695488,0.00013642682461068034,1.7141062021255493,0.008099117316305637
147,6.915363883308601e-06,4.972371578216553,0.0014608300989493728,0.00010583076073089615,1.4799740314483643,0.006859588902443647
148,6.815573215135373e-06,4.858189582824707,0.001443464308977127,0.00010877564636757597,1.4822789430618286,0.006897002458572388
149,6.8366562118171714e-06,5.017582416534424,0.001455055782571435,0.00012192872236482799,1.5822683572769165,0.0074596647173166275
150,6.814257176301908e-06,4.9891743659973145,0.00145757629070431,9.855043754214421e-05,1.4353944063186646,0.006565142422914505
151,6.723311798850773e-06,4.4854936599731445,0.001414464320987463,9.622138168197125e-05,1.4228419065475464,0.006487204693257809
152,6.800289156672079e-06,4.5461039543151855,0.0014270171523094177,9.362599666928872e-05,1.4244134426116943,0.006427481304854155
153,6.764856152585708e-06,4.736324787139893,0.0014426959678530693,0.00013082771329209208,1.6907806396484375,0.007975058630108833
154,6.691839189443272e-06,4.899284839630127,0.0014272512635216117,0.00010571404709480703,1.4737417697906494,0.006854144390672445
155,6.704048701067222e-06,4.915944576263428,0.0014321658527478576,9.691642480902374e-05,1.42397141456604,0.006507300306111574
156,6.755354661436286e-06,4.594980239868164,0.0014343312941491604,0.0001273108209716156,1.6525102853775024,0.007759714499115944
157,6.7012483668804634e-06,4.745574474334717,0.0014310864498838782,0.00010250217019347474,1.4441227912902832,0.006702276412397623
158,6.697577191516757e-06,4.778452396392822,0.0014279265888035297,0.00010852367267943919,1.4881209135055542,0.006956534460186958
159,6.646432211709907e-06,4.432520866394043,0.0014132829383015633,0.00014507994637824595,1.9010592699050903,0.008844239637255669
160,6.5742156039050315e-06,4.313667297363281,0.0013950325082987547,0.00011337663454469293,1.5800220966339111,0.007355752866715193
161,6.729074357281206e-06,5.352268218994141,0.001454805489629507,9.370476618641987e-05,1.4348480701446533,0.006458308547735214
162,6.693637260468677e-06,4.909957408905029,0.0014362296788021922,9.333862544735894e-05,1.4017716646194458,0.006388161797076464
163,6.7073924583382905e-06,5.106751441955566,0.0014477783115580678,0.00010239735274808481,1.4400579929351807,0.006684307940304279
164,6.50132415103144e-06,4.381433486938477,0.0013903699582442641,9.219219646183774e-05,1.3948718309402466,0.006342682987451553
165,6.708676664857194e-06,5.345013618469238,0.00145491783041507,0.00010398696758784354,1.4787119626998901,0.006868673954159021
166,6.606282568100141e-06,4.624281406402588,0.0014210331719368696,9.108633094001561e-05,1.4198050498962402,0.006363682448863983
167,6.551939804921858e-06,5.104856014251709,0.0014276450965553522,0.00010121389641426504,1.4311773777008057,0.00665351701900363
168,6.510324965347536e-06,4.904942989349365,0.0014151128707453609,9.317637886852026e-05,1.4813231229782104,0.00657761562615633
169,6.483459401351865e-06,4.869465351104736,0.0014045857824385166,0.0001011630884022452,1.442399263381958,0.006705361418426037
170,6.617404324060772e-06,5.724323272705078,0.001466385438106954,9.40922909649089e-05,1.3933559656143188,0.006410803645849228
171,6.593071702809539e-06,4.731829643249512,0.0014135505771264434,0.0001034277374856174,1.457533836364746,0.00679012993350625
172,6.421970738301752e-06,4.995510101318359,0.0014025091659277678,9.311313624493778e-05,1.3969076871871948,0.006410654168576002
173,6.4492937781324144e-06,4.858558177947998,0.001405525952577591,8.847196295391768e-05,1.3716181516647339,0.006202582269906998
174,6.36449931334937e-06,4.679642200469971,0.001384101458825171,9.818786202231422e-05,1.4251869916915894,0.006598152685910463
175,6.533317900903057e-06,5.059830665588379,0.0014263081829994917,0.00011220482701901346,1.5376757383346558,0.007195287384092808
176,6.316402505035512e-06,4.382874011993408,0.0013617363292723894,8.974752563517541e-05,1.3660739660263062,0.006225536577403545
177,6.343355835269904e-06,4.84352445602417,0.001373395207338035,9.060608135769144e-05,1.3742932081222534,0.00629002321511507
178,6.352316177071771e-06,4.401512145996094,0.0013719889102503657,8.877064828993753e-05,1.3971569538116455,0.006270952522754669
179,6.304634553089272e-06,4.638034820556641,0.001371809164993465,8.786232501734048e-05,1.395280122756958,0.006246434058994055
180,6.446615770983044e-06,5.026458263397217,0.0014181017177179456,0.00010329289216315374,1.4580366611480713,0.006810918916016817
181,6.303437203314388e-06,4.893021106719971,0.001384748611599207,8.843177784001455e-05,1.3930917978286743,0.0062557123601436615
182,6.488450708275195e-06,5.492431163787842,0.00143909128382802,0.00010329400538466871,1.4465057849884033,0.006758740171790123
183,6.2588769651483744e-06,4.301709175109863,0.0013564461842179298,9.006501932162791e-05,1.3670910596847534,0.006267079152166843
184,6.3779348238313105e-06,5.032703876495361,0.0014015072956681252,9.22480394365266e-05,1.3648593425750732,0.006285610608756542
185,6.2476178754877765e-06,4.331138610839844,0.0013524658279493451,9.960843453882262e-05,1.4248247146606445,0.0066232639364898205
186,6.085697350499686e-06,4.0204548835754395,0.0013250806368887424,9.110412065638229e-05,1.3578542470932007,0.006243873853236437
187,6.246199518500362e-06,4.421029567718506,0.0013590160524472594,0.00011215762060601264,1.570460557937622,0.007338348776102066
188,6.242393283173442e-06,5.007274627685547,0.0013935075839981437,8.66118716658093e-05,1.3460966348648071,0.006111867725849152
189,6.267092430789489e-06,4.752786159515381,0.0013648942112922668,8.564091695006937e-05,1.3524516820907593,0.006098981946706772
190,6.239551566977752e-06,4.637795925140381,0.001369400299154222,8.82677995832637e-05,1.345974087715149,0.006163664162158966
191,6.296721949183848e-06,5.316893577575684,0.0014067356241866946,8.642501052236184e-05,1.3657300472259521,0.006152608897536993
192,6.1901132539787795e-06,4.619486331939697,0.0013573849573731422,8.730549598112702e-05,1.3353416919708252,0.006104343570768833
193,6.219453098310623e-06,4.862514019012451,0.001388711854815483,9.994115680456161e-05,1.4282608032226562,0.006660314742475748
194,6.178539479151368e-06,4.978452682495117,0.0013720093993470073,0.00010667549940990284,1.4621514081954956,0.006861851550638676
195,6.213956567080459e-06,4.638350009918213,0.0013715516543015838,0.000114503811346367,1.5884511470794678,0.007419273257255554
196,6.187060535012279e-06,4.597668170928955,0.0013560171937569976,0.00010929712152574211,1.5047694444656372,0.007055030670017004
197,6.1881105466454756e-06,4.758896350860596,0.001366390846669674,8.499568502884358e-05,1.3574106693267822,0.006100567523390055
198,6.2830049500917085e-06,5.4455180168151855,0.0014016678323969245,8.542223076801747e-05,1.3248364925384521,0.006025625858455896
199,6.012689027556917e-06,4.2654924392700195,0.0013183651026338339,8.888274169294164e-05,1.438159465789795,0.006397570483386517
200,6.004649549140595e-06,4.193661689758301,0.0013192262267693877,8.669595263199881e-05,1.3992197513580322,0.006232559215277433
201,6.123816547187744e-06,4.993340015411377,0.00136260362342,8.89177099452354e-05,1.3334016799926758,0.006123336497694254
202,5.941617018834222e-06,4.546905517578125,0.0013235778314992785,0.00010474003647686914,1.4372080564498901,0.006765591446310282
