Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-12 00:00:00+05:30,526.2108112046185,532.9571036559598,519.63862724908,526.1672973632812,880378,0.0,0
2011-05-13 00:00:00+05:30,525.7755050427141,541.7925284352671,518.4198602815072,532.1300659179688,1158252,0.0,0
2011-05-16 00:00:00+05:30,528.8222872867465,528.865801128745,517.1577085865938,521.2055053710938,587478,0.0,0
2011-05-17 00:00:00+05:30,524.6439434831401,524.8615658213088,506.6248032566828,509.27978515625,739735,0.0,0
2011-05-18 00:00:00+05:30,512.4571375671363,520.5526786321467,485.7331014661168,488.3010559082031,1265592,0.0,0
2011-05-19 00:00:00+05:30,491.8264165310882,492.43576962013634,478.07269727896295,481.29351806640625,871414,0.0,0
2011-05-20 00:00:00+05:30,486.6036117518286,497.9199748158246,481.42418880029214,495.3520202636719,826625,0.0,0
2011-05-23 00:00:00+05:30,491.8264180012957,491.86993183697643,473.5461440578847,477.20220947265625,631345,0.0,0
2011-05-24 00:00:00+05:30,477.8986632192085,482.90397708716927,461.48995987816255,467.23516845703125,1111459,0.0,0
2011-05-25 00:00:00+05:30,470.0642123002065,471.2393515787773,458.3126069927014,461.881591796875,1008582,0.0,0
2011-05-26 00:00:00+05:30,465.7552899977969,469.7160056923099,460.2277041871574,466.7128601074219,1042333,0.0,0
2011-05-27 00:00:00+05:30,470.0642698310738,491.82650454547536,468.36680489725927,486.51654052734375,1275430,0.0,0
2011-05-30 00:00:00+05:30,490.0420316487009,495.8743214129957,474.41673586876647,483.6874694824219,1482216,0.0,0
2011-05-31 00:00:00+05:30,484.94966051336803,500.4444155207464,481.3806749530612,495.3520202636719,1311109,0.0,0
2011-06-01 00:00:00+05:30,495.3955314801173,506.36373057755884,493.00168546006137,504.4921569824219,1138895,0.0,0
2011-06-02 00:00:00+05:30,497.4846501575411,510.45496237620904,469.9336417181579,480.81475830078125,1896572,0.0,0
2011-06-03 00:00:00+05:30,500.53137775452416,509.36686593576377,482.3381290326565,484.9931640625,2160182,0.0,0
2011-06-06 00:00:00+05:30,483.60040377007647,486.4730083316496,477.0282190425709,479.7267150878906,1038391,0.0,0
2011-06-07 00:00:00+05:30,487.47403722362293,488.86679893493755,480.6407170611518,485.6895446777344,1181910,0.0,0
2011-06-08 00:00:00+05:30,482.5992951235097,491.8264605651173,481.4676165151937,484.6014099121094,1167086,0.0,0
2011-06-09 00:00:00+05:30,487.4740437641402,487.9092884460725,479.03028630856335,480.94537353515625,719643,0.0,0
2011-06-10 00:00:00+05:30,483.1650886008799,483.38271093185324,470.1512625825849,473.8944091796875,652290,0.0,0
2011-06-13 00:00:00+05:30,471.4570415904089,474.93899921849305,466.2776721229993,472.41461181640625,783177,0.0,0
2011-06-14 00:00:00+05:30,474.4167225025546,487.4305496450004,473.41563844142166,483.86151123046875,1048673,0.0,0
2011-06-15 00:00:00+05:30,487.2128916844979,493.3933447141012,484.906073693341,490.86895751953125,1835892,0.0,0
2011-06-16 00:00:00+05:30,485.5589180045297,506.624769564397,483.948534061359,500.0960998535156,1942392,0.0,0
2011-06-17 00:00:00+05:30,500.618430528204,509.23629680321005,499.8785357935784,505.5802307128906,1082003,0.0,0
2011-06-20 00:00:00+05:30,497.8329309664109,497.9634725038676,461.53351076682156,474.37322998046875,1487230,0.0,0
2011-06-21 00:00:00+05:30,478.9432591119031,482.8604612532811,458.74789522359697,462.4039611816406,758310,0.0,0
2011-06-22 00:00:00+05:30,468.2362361890179,468.32326387064177,454.6565706371738,460.0101013183594,799521,0.0,0
2011-06-23 00:00:00+05:30,456.9198509926049,467.8444809899524,451.4792929132038,464.8847961425781,1038021,0.0,0
2011-06-24 00:00:00+05:30,466.53874133404486,471.9792993467787,457.0068730696452,461.881591796875,1588690,0.0,0
2011-06-27 00:00:00+05:30,460.6194878190859,465.7118295630601,451.044104407509,454.52606201171875,2111720,0.0,0
2011-06-28 00:00:00+05:30,457.87742344259294,461.4464087229477,448.693770917887,454.7436828613281,1352769,0.0,0
2011-06-29 00:00:00+05:30,457.964437146555,471.36999472137626,457.964437146555,466.3211669921875,1442312,0.0,0
2011-06-30 00:00:00+05:30,469.36786206648264,479.29140864967326,462.4474611975302,465.75531005859375,3041400,0.0,0
2011-07-01 00:00:00+05:30,470.064230415092,475.98354713496957,467.5833571178596,472.06634521484375,777455,0.0,0
2011-07-04 00:00:00+05:30,479.1173465587027,505.23202635375293,478.5079934040611,503.2298583984375,2337485,0.0,0
2011-07-05 00:00:00+05:30,503.1428121419212,509.1492095252072,491.8264513151998,503.96978759765625,1720199,0.0,0
2011-07-06 00:00:00+05:30,502.88164406704703,507.36463177025894,496.17886629971593,500.3136901855469,1177692,0.0,0
2011-07-07 00:00:00+05:30,502.27236159659185,514.459212657861,500.5313828735534,512.9793701171875,1222989,0.0,0
2011-07-08 00:00:00+05:30,513.2840070195123,523.164038745302,501.92407981361333,507.1905822753906,1363049,0.0,0
2011-07-11 00:00:00+05:30,508.3657609959374,512.3264767611682,502.402930428217,505.8848876953125,738079,0.0,0
2011-07-12 00:00:00+05:30,498.83385260468606,503.1427850054764,487.47397855201865,490.52069091796875,635510,0.0,0
2011-07-13 00:00:00+05:30,493.56750168561655,501.4019064742771,491.95711750901944,499.7479553222656,677364,0.0,0
2011-07-14 00:00:00+05:30,498.311542183665,507.49519241517515,491.8699009934563,501.4452819824219,741176,0.0,0
2011-07-15 00:00:00+05:30,502.2723321037325,507.0165094715304,492.91457201687786,495.6130676269531,777670,0.0,0
2011-07-18 00:00:00+05:30,498.96448028964863,503.14281832787304,495.1343060951801,499.2256164550781,431504,0.0,0
2011-07-19 00:00:00+05:30,497.9199396454168,505.23207189938535,492.8275978784987,503.53460693359375,584195,0.0,0
2011-07-20 00:00:00+05:30,505.7542347242908,510.1066808062555,495.7871225705028,497.70220947265625,570430,0.0,0
2011-07-21 00:00:00+05:30,498.74692073270063,502.27239223582075,493.3933895806038,498.3116760253906,445741,0.0,0
2011-07-22 00:00:00+05:30,501.40185086684846,506.62478681337814,499.26914139592515,505.2320251464844,411316,0.0,0
2011-07-25 00:00:00+05:30,505.2319907299396,518.724574339356,502.48992829262085,513.0228271484375,645025,0.0,0
2011-07-26 00:00:00+05:30,513.5887033120026,518.5505031056837,497.91989541434833,501.1407165527344,655883,0.0,0
2011-07-27 00:00:00+05:30,500.53140886182274,504.88385589540377,487.60466242426975,491.4347839355469,501601,0.0,0
2011-07-28 00:00:00+05:30,487.4740778900067,490.69489938787154,466.756440205773,472.98040771484375,1578674,0.0,0
2011-07-29 00:00:00+05:30,471.71815968100054,479.3784546798851,466.23403474058017,470.7605895996094,598546,0.0,0
2011-08-01 00:00:00+05:30,473.1109845357577,485.21080833632476,465.8424193649897,477.37640380859375,600894,0.0,0
2011-08-02 00:00:00+05:30,475.28716027678786,477.8986281903966,469.5854659581656,476.1141357421875,579648,0.0,0
2011-08-03 00:00:00+05:30,468.10569052581417,494.43799575762426,465.9729807983032,488.3010559082031,1127334,0.0,0
2011-08-04 00:00:00+05:30,495.3084563737824,503.83924165711676,489.3891392259864,492.43585205078125,1401064,0.0,0
2011-08-05 00:00:00+05:30,475.28720202694024,477.8551563269864,453.5684813448562,456.0494079589844,1360272,0.0,0
2011-08-08 00:00:00+05:30,443.94956569445895,450.04299110595156,424.1459331071081,428.23724365234375,1031149,0.0,0
2011-08-09 00:00:00+05:30,413.4824160467887,423.05779831313544,394.41870575683447,400.1639404296875,1949724,0.0,0
2011-08-10 00:00:00+05:30,413.48247194517586,418.13959562644624,405.64806721358303,410.65338134765625,1116689,0.0,0
2011-08-11 00:00:00+05:30,409.04296533769605,428.0196502706321,405.2998715292307,420.9251403808594,1477351,0.0,0
2011-08-12 00:00:00+05:30,429.06418771314657,430.71811213584846,416.9643912751996,420.6639709472656,1030885,0.0,0
2011-08-16 00:00:00+05:30,427.23617082267594,427.23617082267594,389.9357226879799,396.76904296875,983927,0.0,0
2011-08-17 00:00:00+05:30,397.63953664598574,398.5100260226759,383.0153257436817,393.5917663574219,1144747,0.0,0
2011-08-18 00:00:00+05:30,399.5545875100265,399.5545875100265,358.6415905318757,368.60870361328125,2067210,0.0,0
2011-08-19 00:00:00+05:30,358.6416125193804,374.26690699188583,356.0301444670548,371.089599609375,1402333,0.0,0
2011-08-22 00:00:00+05:30,373.4399209878496,397.63951363323287,373.4399209878496,395.0280456542969,1228821,0.0,0
2011-08-23 00:00:00+05:30,396.2467503546909,398.6841098323793,388.45586028973634,392.0248718261719,881931,0.0,0
2011-08-24 00:00:00+05:30,389.28287474614035,403.03659679692004,387.3677874182061,391.4155578613281,1182112,0.0,0
2011-08-25 00:00:00+05:30,393.54825835956115,398.85824894927947,382.14484204251346,390.1968688964844,1407302,0.0,0
2011-08-26 00:00:00+05:30,390.0662505014192,393.80934376800957,349.93668950173276,362.16705322265625,2133494,0.0,0
2011-08-29 00:00:00+05:30,373.17877464286664,386.45373650723764,369.9579535972242,380.5343933105469,1401737,0.0,0
2011-08-30 00:00:00+05:30,387.10663479031956,389.1087497220827,374.8762431608134,379.8380432128906,1207615,0.0,0
2011-09-02 00:00:00+05:30,391.19791120578117,395.9856026629542,378.8804921335542,393.0694580078125,1546883,0.0,0
2011-09-05 00:00:00+05:30,385.7573496538025,418.7053768228677,385.7573496538025,414.52703857421875,2520884,0.0,0
2011-09-06 00:00:00+05:30,409.1299754650049,413.48242201250497,394.67984761425964,406.387939453125,1733730,0.0,0
2011-09-07 00:00:00+05:30,408.9994112944903,420.6204490005381,407.6936773177484,416.7032470703125,1128843,0.0,0
2011-09-08 00:00:00+05:30,419.88055606120156,427.4102838547623,411.17566229633877,424.7117614746094,1115392,0.0,0
2011-09-09 00:00:00+05:30,424.7117570831587,428.28076880289495,401.2955984108426,404.99517822265625,1387773,0.0,0
2011-09-12 00:00:00+05:30,396.15971854823744,398.51002391372634,383.88581308881487,386.23614501953125,957041,0.0,0
2011-09-13 00:00:00+05:30,391.6331802138103,402.1661073869915,386.6714065163547,391.4155578613281,1113254,0.0,0
2011-09-14 00:00:00+05:30,393.59175790054695,402.1660833897593,387.3677643039889,396.72552490234375,979349,0.0,0
2011-09-15 00:00:00+05:30,402.6956356321261,407.25063763200507,393.67413723547315,403.226318359375,1169340,7.2,0
2011-09-16 00:00:00+05:30,406.85259325750945,416.5816770093195,400.35179098865325,410.39044189453125,1609572,0.0,0
2011-09-19 00:00:00+05:30,406.85259855786546,407.6043968013554,392.34742435543546,393.8952331542969,1136641,0.0,0
2011-09-20 00:00:00+05:30,393.5856965778014,407.1621973524659,393.2319170803302,405.21636962890625,1447021,0.0,0
2011-09-21 00:00:00+05:30,405.17213710865303,408.4446310366271,398.09643954549523,405.70281982421875,934689,0.0,0
2011-09-22 00:00:00+05:30,397.7868939402468,400.44028067025397,381.0263236323763,383.635498046875,1374069,0.0,0
2011-09-23 00:00:00+05:30,381.20323275473646,386.15622679210634,371.2088200476164,378.90362548828125,1579457,0.0,0
2011-09-26 00:00:00+05:30,380.3187299204155,382.7510008675809,366.25578693331477,374.0832824707031,968311,0.0,0
2011-09-27 00:00:00+05:30,384.2988392754382,387.12912921060354,378.2845069027684,380.6283264160156,1284944,0.0,0
2011-09-28 00:00:00+05:30,386.4215003855376,386.4215003855376,360.99321406993647,362.7179260253906,1826804,0.0,0
2011-09-29 00:00:00+05:30,362.5410384905356,362.5410384905356,351.1314818830913,356.7035827636719,2002051,0.0,0
2011-09-30 00:00:00+05:30,348.83189664470206,348.9203482656586,323.80162643776526,330.30242919921875,3539084,0.0,0
2011-10-03 00:00:00+05:30,331.98287537357936,339.94303477088124,323.1382538210217,334.19403076171875,2325706,0.0,0
2011-10-04 00:00:00+05:30,332.60200681461066,338.6605784159371,329.15260955721845,333.5749206542969,1339832,0.0,0
2011-10-05 00:00:00+05:30,338.5721039682222,338.5721039682222,329.99283721331426,333.3095703125,1282650,0.0,0
2011-10-07 00:00:00+05:30,343.08286977016274,350.0701155031336,340.0757037955271,345.3824768066406,1485783,0.0,0
2011-10-10 00:00:00+05:30,341.44662170547826,355.2884767365827,340.56215950498057,352.5908508300781,958939,0.0,0
2011-10-11 00:00:00+05:30,355.55380074853633,364.3984226577039,352.7677502454774,356.4382629394531,1467010,0.0,0
2011-10-12 00:00:00+05:30,358.20718277999896,369.7051911161471,356.8804895104434,368.4669494628906,1066763,0.0,0
2011-10-13 00:00:00+05:30,370.4127385719918,376.6039736378479,363.5139445809807,370.5011901855469,1272666,0.0,0
2011-10-14 00:00:00+05:30,365.37131138170815,380.3187159836681,364.6637254825672,375.36572265625,1069348,0.0,0
2011-10-17 00:00:00+05:30,376.7808905026635,378.0191321623247,367.140258092356,369.5282897949219,688791,0.0,0
2011-10-18 00:00:00+05:30,365.1060127525387,366.16737826881695,355.1115999394445,360.1530456542969,748877,0.0,0
2011-10-19 00:00:00+05:30,363.8677436231108,368.6438341040133,360.94902916023824,366.1231384277344,631841,0.0,0
2011-10-20 00:00:00+05:30,362.5853242270205,363.33709557531984,354.75782761303384,358.5610046386719,831772,0.0,0
2011-10-21 00:00:00+05:30,361.74505107421425,362.4083977448882,351.13150434343044,352.94464111328125,800424,0.0,0
2011-10-24 00:00:00+05:30,355.5538240100008,366.60960211976453,355.5538240100008,359.97613525390625,877351,0.0,0
2011-10-25 00:00:00+05:30,365.2828840314634,377.22312358212866,357.4111759482425,372.35858154296875,812273,0.0,0
2011-10-28 00:00:00+05:30,387.2617825713256,426.2223319767245,382.5299043675256,410.7884826660156,2161067,0.0,0
2011-10-31 00:00:00+05:30,407.6043835239484,417.3776793960298,400.1749069297518,410.65576171875,1359713,0.0,0
2011-11-01 00:00:00+05:30,404.19922957215783,413.751410634098,389.6940547407638,394.8681640625,1325030,0.0,0
2011-11-02 00:00:00+05:30,390.2247499514353,412.15940264307824,388.9422689105014,403.7127990722656,1639603,0.0,0
2011-11-03 00:00:00+05:30,403.75696925087715,414.98964929065824,398.3175324566692,411.84979248046875,1568611,0.0,0
2011-11-04 00:00:00+05:30,419.67730699535014,419.67730699535014,394.91236580278996,404.19921875,1765867,0.0,0
2011-11-08 00:00:00+05:30,408.0024120718647,423.0825091467743,406.9410736008161,420.6502380371094,1598325,0.0,0
2011-11-09 00:00:00+05:30,428.079700354871,434.0056078299948,411.2749187293699,414.6358642578125,2210663,0.0,0
2011-11-11 00:00:00+05:30,411.2749298068817,417.42195299527685,397.344649926326,401.280517578125,1444810,0.0,0
2011-11-14 00:00:00+05:30,405.79122346951436,410.61155298184417,370.01474571056224,373.02191162109375,1503575,0.0,0
2011-11-15 00:00:00+05:30,373.24304247383674,382.043452020766,362.2757167662992,367.1402587890625,1450378,0.0,0
2011-11-16 00:00:00+05:30,369.7051709110103,372.09322946235557,357.5438166047271,365.10595703125,1411044,0.0,0
2011-11-17 00:00:00+05:30,366.1673152246517,377.4442071790341,361.83345626404093,368.7764892578125,1648419,0.0,0
2011-11-18 00:00:00+05:30,367.3171452217763,372.35859061825374,354.71355872222733,363.9119873046875,1441715,0.0,0
2011-11-21 00:00:00+05:30,361.65662454911086,368.82077448785174,353.3426844314071,355.7307434082031,1207401,0.0,0
2011-11-22 00:00:00+05:30,359.97612944388175,368.7323001671606,356.52673212763796,360.9932556152344,1280151,0.0,0
2011-11-23 00:00:00+05:30,357.499669369119,361.8777415213194,345.11719727606,347.8590087890625,1721071,0.0,0
2011-11-24 00:00:00+05:30,348.52234150057103,355.3769239908731,341.84466225829,350.910400390625,1599388,0.0,0
2011-11-25 00:00:00+05:30,348.03584232096927,360.6836397713008,346.0900148709298,350.33544921875,1460607,0.0,0
2011-11-28 00:00:00+05:30,357.1458296855446,363.82353556760575,354.66934629361856,360.1972351074219,870297,0.0,0
2011-11-29 00:00:00+05:30,366.03466307069084,367.00757682576597,358.20716771126433,362.58526611328125,1723067,0.0,0
2011-11-30 00:00:00+05:30,360.8605753123778,368.29005234695086,354.8904555002245,357.6322937011719,1559760,0.0,0
2011-12-01 00:00:00+05:30,367.6267108620971,369.79365406543855,357.5438471027961,359.0032043457031,1411775,0.0,0
2011-12-02 00:00:00+05:30,359.09167299004577,366.65381442014825,354.97892893171553,365.6366882324219,1816498,0.0,0
2011-12-05 00:00:00+05:30,364.2215459200764,369.7052226993568,359.3127912000328,362.36419677734375,1262733,0.0,0
2011-12-07 00:00:00+05:30,364.57533245527816,372.6239169441883,362.6737171172609,370.4570007324219,1339531,0.0,0
2011-12-08 00:00:00+05:30,368.02471484037164,369.6609752554458,349.5836731722362,352.6792907714844,1988239,0.0,0
2011-12-09 00:00:00+05:30,347.5052277016075,350.468181765971,340.7390965939188,343.0829162597656,1126231,0.0,0
2011-12-12 00:00:00+05:30,348.4780839204906,352.41395124873685,338.7932126696981,340.8717041015625,2006672,0.0,0
2011-12-13 00:00:00+05:30,335.3880915940376,340.0315183455836,328.6661731839467,333.7518310546875,1195663,0.0,0
2011-12-14 00:00:00+05:30,332.5578010651114,335.83032213820815,319.29086751198196,320.7944641113281,1134972,0.0,0
2011-12-15 00:00:00+05:30,312.2594119801629,322.8729598439835,307.9255520007658,317.0797424316406,1748239,0.0,0
2011-12-16 00:00:00+05:30,318.6275059559485,326.3665501672311,302.7956380534821,309.1195373535156,1270004,0.0,0
2011-12-19 00:00:00+05:30,306.0239083285926,313.14381794247055,296.8697195452902,311.1537780761719,1121916,0.0,0
2011-12-20 00:00:00+05:30,311.33067445165625,316.106764627302,303.6358430080407,306.6430358886719,1836780,0.0,0
2011-12-21 00:00:00+05:30,315.66456010900043,316.46057070662715,300.3191352330806,312.8785095214844,1315423,0.0,0
2011-12-22 00:00:00+05:30,311.3306595896947,321.7673015861018,304.3876266976758,318.6274719238281,1110253,0.0,0
2011-12-23 00:00:00+05:30,322.209579377699,328.22393873267964,315.04545691278764,318.4064025878906,1065116,0.0,0
2011-12-26 00:00:00+05:30,318.40639700933536,327.5605863216827,317.74305034889926,325.0840759277344,596529,0.0,0
2011-12-27 00:00:00+05:30,330.3466178479049,335.6533908253813,322.47490999631026,326.7645568847656,1292598,0.0,0
2011-12-28 00:00:00+05:30,325.2167633128048,326.8972361026203,315.7087946167249,317.16815185546875,802679,0.0,0
2011-12-29 00:00:00+05:30,314.86851583477926,318.5832675485879,302.5744977215811,304.38763427734375,1080202,0.0,0
2011-12-30 00:00:00+05:30,308.5004108796347,311.2422491541005,298.9482297207194,301.4247131347656,1079291,0.0,0
2012-01-02 00:00:00+05:30,303.28210098469225,304.21080254480717,290.36894669983025,295.67572021484375,1148555,0.0,0
2012-01-03 00:00:00+05:30,300.4518477622791,312.5689648214241,298.3291166937851,311.19805908203125,1047941,0.0,0
2012-01-04 00:00:00+05:30,312.2151533006046,320.79444734659893,306.9968317740791,317.7430419921875,1031865,0.0,0
2012-01-05 00:00:00+05:30,318.84865659921513,323.094064808593,313.18810332282897,318.3622131347656,889699,0.0,0
2012-01-06 00:00:00+05:30,313.98406431542185,348.4780882824682,307.17369494065554,334.6362609863281,3577116,0.0,0
2012-01-09 00:00:00+05:30,331.6733056912004,341.1812737876815,323.44781850671575,335.5207214355469,2062111,0.0,0
2012-01-10 00:00:00+05:30,338.70483157222384,357.76498238338223,337.02433169329913,352.9888916015625,2495163,0.0,0
2012-01-11 00:00:00+05:30,353.6522284748826,364.84067029905793,349.8932639930135,357.8534240722656,2236567,0.0,0
2012-01-12 00:00:00+05:30,357.1457976666527,363.51393580589456,351.1756782829793,357.057373046875,1290563,0.0,0
2012-01-13 00:00:00+05:30,360.77210132642955,377.2231025204935,358.2956181323307,363.3370361328125,3562841,0.0,0
2012-01-16 00:00:00+05:30,359.79923914476996,366.4327061422151,353.16577214732473,362.0988464355469,1471239,0.0,0
2012-01-17 00:00:00+05:30,364.6195136091948,383.8565649639553,364.6195136091948,379.0804748535156,2215171,0.0,0
2012-01-18 00:00:00+05:30,380.5398570623409,395.0008192601334,377.5769033289538,391.5514221191406,2420358,0.0,0
2012-01-19 00:00:00+05:30,397.0793088402081,433.209567512132,395.08926892351803,429.4948425292969,5829840,0.0,0
2012-01-20 00:00:00+05:30,434.62475712305934,438.69328899187786,412.9112190391724,424.8072204589844,3826214,0.0,0
2012-01-23 00:00:00+05:30,418.35061591876956,435.907195790645,413.6629771078807,416.71435546875,2512581,0.0,0
2012-01-24 00:00:00+05:30,417.64308393944515,435.55344444588616,412.46897439481086,424.14385986328125,2769720,0.0,0
2012-01-25 00:00:00+05:30,425.64744167596507,458.15142813122054,421.1809182794518,454.4366760253906,4639237,0.0,0
2012-01-27 00:00:00+05:30,459.0359144480425,472.3028483916275,444.88451824155175,468.67657470703125,4099900,0.0,0
2012-01-30 00:00:00+05:30,465.66935516379607,478.4940572528275,448.28967807595484,455.3211364746094,3003354,0.0,0
2012-01-31 00:00:00+05:30,459.92041110941267,477.3443297884862,452.22557804996126,473.9391174316406,2698355,0.0,0
2012-02-01 00:00:00+05:30,475.8406392331952,488.8422437040679,471.329903837496,486.7195129394531,2456070,0.0,0
2012-02-02 00:00:00+05:30,490.78808680426835,498.74824644906664,473.6294988654992,490.3458557128906,2992733,0.0,0
2012-02-03 00:00:00+05:30,493.5299472197366,499.2789519812568,483.13751553545,492.689697265625,2572767,0.0,0
2012-02-06 00:00:00+05:30,497.7752446491366,503.7453636510184,477.69794476467035,485.74658203125,2634328,0.0,0
2012-02-07 00:00:00+05:30,495.1219236210033,497.4657700199755,479.99764175139956,488.3115539550781,2460075,0.0,0
2012-02-08 00:00:00+05:30,492.60122183437596,527.8470181059557,489.10758542752194,522.4960327148438,3726112,0.0,0
2012-02-09 00:00:00+05:30,524.0438533780749,529.7044330500734,515.9067903433104,524.3533935546875,3064028,0.0,0
2012-02-10 00:00:00+05:30,520.0638019682439,524.8841320178391,500.6056325068469,506.3104248046875,2181750,0.0,0
2012-02-13 00:00:00+05:30,508.3004510126412,535.0112209784704,500.8267344219601,532.13671875,2832792,0.0,0
2012-02-14 00:00:00+05:30,532.1366647646406,549.9143320730864,528.2892220899606,544.6959838867188,3498460,0.0,0
2012-02-15 00:00:00+05:30,551.0199372426875,560.5721179744747,546.6860509744301,554.2039794921875,2381936,0.0,0
2012-02-16 00:00:00+05:30,550.3124007114176,574.0159772656365,548.9414950754688,558.18408203125,3447206,0.0,0
2012-02-17 00:00:00+05:30,565.0828287200509,578.1286440356236,531.8270230510637,546.06689453125,3371965,0.0,0
2012-02-21 00:00:00+05:30,547.3936929421898,568.5765200557767,542.2637688477802,566.1000366210938,2170386,0.0,0
2012-02-22 00:00:00+05:30,571.1414017942666,576.4481744009497,537.9298606940981,543.2366333007812,2706273,0.0,0
2012-02-23 00:00:00+05:30,545.6247364972111,550.0470473652927,518.2948337391526,532.3135375976562,3531002,0.0,0
2012-02-24 00:00:00+05:30,534.2151283868352,543.5019807842884,511.30753754647003,517.0123291015625,2269684,0.0,0
2012-02-27 00:00:00+05:30,516.3490280744579,518.2948557356524,473.18728296684986,478.67095947265625,2018782,0.0,0
2012-02-28 00:00:00+05:30,481.23581255536044,543.0597356502217,481.23581255536044,532.269287109375,3456451,0.0,0
2012-02-29 00:00:00+05:30,543.9442346907,553.3195121018103,515.6856575552331,525.2821044921875,3541929,0.0,0
2012-03-01 00:00:00+05:30,523.690113337185,544.6518809280561,514.0495065264488,539.6989135742188,3867514,0.0,0
2012-03-02 00:00:00+05:30,539.0797094619471,552.7888735253765,528.4661630902599,544.1211547851562,4285375,0.0,0
2012-03-05 00:00:00+05:30,551.0199081079992,598.7808632249045,551.0199081079992,581.5780639648438,7950223,0.0,0
2012-03-06 00:00:00+05:30,586.3984233217379,601.2131647857486,541.8657743053251,546.9071655273438,8081485,0.0,0
2012-03-07 00:00:00+05:30,543.2809489498555,563.0486590765698,534.2152106889911,556.1056518554688,5129530,0.0,0
2012-03-09 00:00:00+05:30,563.7120546910321,572.8662723631053,551.2411572043961,565.5694580078125,3051089,0.0,0
2012-03-12 00:00:00+05:30,574.0159608986296,581.0032337879373,558.9801036794051,577.730712890625,2767076,0.0,0
2012-03-13 00:00:00+05:30,582.064535504817,585.3370563474599,571.53946801716,574.856201171875,2644035,0.0,0
2012-03-14 00:00:00+05:30,581.9761671796027,590.7323651484182,578.4383181389973,581.4012451171875,2342254,0.0,0
2012-03-15 00:00:00+05:30,574.9888646061834,576.8904799625033,555.9287146620334,561.5892944335938,1960640,0.0,0
2012-03-16 00:00:00+05:30,565.7904318403864,583.2143464897265,554.8672922128202,559.8203125,3137836,0.0,0
2012-03-19 00:00:00+05:30,559.8645537548181,563.5350933545822,520.9482182647517,525.2821044921875,2593097,0.0,0
2012-03-20 00:00:00+05:30,524.309209855421,533.3307355823277,504.5415002045171,525.06103515625,3764145,0.0,0
2012-03-21 00:00:00+05:30,523.6015831863805,553.2310646673666,516.437461496232,548.8529663085938,3066256,0.0,0
2012-03-22 00:00:00+05:30,548.8087989107572,561.1912697967373,511.2191551497465,518.5601806640625,3806512,0.0,0
2012-03-23 00:00:00+05:30,521.3904854713351,535.8956876613094,513.5187500176374,526.2108154296875,3049657,0.0,0
2012-03-26 00:00:00+05:30,525.7243792154401,533.8613886703339,510.51161782810124,515.2434692382812,2315207,0.0,0
2012-03-27 00:00:00+05:30,524.3533819625376,528.8199591593843,509.5829067391435,514.4474487304688,2600928,0.0,0
2012-03-28 00:00:00+05:30,512.9880344014584,515.0222864998418,499.32308372290066,502.418701171875,1786282,0.0,0
2012-03-29 00:00:00+05:30,493.08765979380337,505.4259178624312,490.21315774119375,501.9322814941406,2132731,0.0,0
2012-03-30 00:00:00+05:30,506.00082709936197,520.5060294627534,506.00082709936197,519.4004516601562,1601266,0.0,0
2012-04-02 00:00:00+05:30,520.9040035011025,546.1553875456234,519.1792914806168,542.3964233398438,2662756,0.0,0
2012-04-03 00:00:00+05:30,546.6860817273725,549.870178139276,538.4605938007134,542.440673828125,1891250,0.0,0
2012-04-04 00:00:00+05:30,539.5218738194797,539.5660861272347,526.3433671115599,531.1636962890625,1407169,0.0,0
2012-04-09 00:00:00+05:30,525.7243281176611,525.9896559683075,511.2191271384125,513.3418579101562,1441271,0.0,0
2012-04-10 00:00:00+05:30,517.675718829104,520.063777584056,498.48287814541555,506.7968444824219,2290853,0.0,0
2012-04-11 00:00:00+05:30,501.490072257072,501.490072257072,480.8379012803653,487.1617736816406,3189289,0.0,0
2012-04-12 00:00:00+05:30,491.76094481896837,499.19044831242485,483.97768886309484,489.6382141113281,2101805,0.0,0
2012-04-13 00:00:00+05:30,494.2374876830523,507.1064024463078,478.71518620641245,482.9163818359375,2632157,0.0,0
2012-04-16 00:00:00+05:30,478.27290884386605,491.14182236284137,475.8848502360606,487.29443359375,1625782,0.0,0
2012-04-17 00:00:00+05:30,486.36586115391566,519.5774111419452,484.68536111876176,518.0296020507812,2869833,0.0,0
2012-04-18 00:00:00+05:30,521.8327054529161,525.3705543034444,510.3346966886993,512.7669677734375,2179667,0.0,0
2012-04-19 00:00:00+05:30,514.1378743766273,514.9339119628141,496.6255333301215,500.8709411621094,2299485,0.0,0
2012-04-20 00:00:00+05:30,496.27168736575,499.5884204054871,484.68525487358244,489.81512451171875,1944234,0.0,0
2012-04-23 00:00:00+05:30,489.9478861981707,497.59845245829524,461.7777304549353,466.64227294921875,1625844,0.0,0
2012-04-24 00:00:00+05:30,468.5880805139016,476.94625941717504,461.95461376261966,472.7892761230469,1812403,0.0,0
2012-04-25 00:00:00+05:30,474.60243566757566,477.16739786107297,455.8518786046185,465.4482727050781,2065213,0.0,0
2012-04-26 00:00:00+05:30,468.36692883822735,469.6051974629627,454.39243742313664,456.2497863769531,1833616,0.0,0
2012-04-27 00:00:00+05:30,452.0928308280873,464.16573399767526,445.32670065538576,451.91595458984375,1930561,0.0,0
