,loss,mape,mae,val_loss,val_mape,val_mae
51,2.010392017837148e-05,2.8212497234344482,0.0029479076620191336,0.004153180867433548,6.149814605712891,0.04341374710202217
52,1.9771243387367576e-05,2.7643821239471436,0.0029146522283554077,0.003949048928916454,5.998016834259033,0.04230117052793503
53,1.9443888959358446e-05,2.7371044158935547,0.002888997783884406,0.0035234165843576193,5.456748008728027,0.03886176645755768
54,1.932729355758056e-05,2.745840072631836,0.0028655407950282097,0.004069032147526741,6.304131507873535,0.04399573430418968
55,1.9242961570853367e-05,2.706881284713745,0.0028658269438892603,0.003995697945356369,6.244467735290527,0.04356538504362106
56,1.9284867448732257e-05,2.7009291648864746,0.002875260077416897,0.0036750147119164467,5.861084938049316,0.04113035276532173
57,1.91830604308052e-05,2.7160749435424805,0.0028603547252714634,0.003619961906224489,5.8187408447265625,0.04082722216844559
58,1.8842585632228293e-05,2.6665453910827637,0.0028322150465101004,0.0034998792689293623,5.744502544403076,0.040243178606033325
59,1.8670616555027664e-05,2.6759092807769775,0.0028306064195930958,0.0031880426686257124,5.325813293457031,0.03759511187672615
60,1.874109875643626e-05,2.651209831237793,0.002828241791576147,0.003269063076004386,5.481016635894775,0.03851129487156868
61,1.8872044165618718e-05,2.667407751083374,0.0028499187901616096,0.003207447240129113,5.3937482833862305,0.03797309100627899
62,1.829855864343699e-05,2.581451654434204,0.002777034416794777,0.003072490217164159,5.1902265548706055,0.03670993819832802
63,1.8327464204048738e-05,2.637385606765747,0.002795700216665864,0.003101979149505496,5.358518123626709,0.03758515790104866
64,1.8333745174459182e-05,2.584717035293579,0.002776570152491331,0.0030741444788873196,5.379632949829102,0.03762124106287956
65,1.8040660506812856e-05,2.5986411571502686,0.002747098682448268,0.002783413976430893,4.94521427154541,0.034899793565273285
66,1.8472715964890085e-05,2.629920482635498,0.0028178184293210506,0.0026530507020652294,4.716514587402344,0.033482685685157776
67,1.844991129473783e-05,2.602102041244507,0.002789377700537443,0.002777167595922947,4.981391906738281,0.035074636340141296
68,1.7729316823533736e-05,2.5426788330078125,0.002727812621742487,0.0026756715960800648,4.871438503265381,0.03430994227528572
69,1.793204683053773e-05,2.5361292362213135,0.002734455047175288,0.002349476097151637,4.386227607727051,0.031139934435486794
70,1.8097975043929182e-05,2.6239054203033447,0.0027699058409780264,0.0027611753903329372,5.086272239685059,0.035538073629140854
71,1.80783881660318e-05,2.6148297786712646,0.002792511135339737,0.002799153793603182,5.163165092468262,0.03600335493683815
72,1.790683381841518e-05,2.5461113452911377,0.0027391240000724792,0.00246095797047019,4.597824573516846,0.03249065950512886
73,1.7561820641276427e-05,2.529223680496216,0.0027049777563661337,0.0031693270429968834,5.80241060256958,0.03984035551548004
74,1.745652116369456e-05,2.535712718963623,0.002700630808249116,0.0026822590734809637,5.045714855194092,0.03518220782279968
75,1.7358561308356002e-05,2.5092172622680664,0.002690480789169669,0.0022743488661944866,4.3809404373168945,0.030983347445726395
76,1.7159441995318048e-05,2.491285800933838,0.002673407318070531,0.0024359156377613544,4.686278820037842,0.03288343921303749
77,1.80774641194148e-05,2.5678915977478027,0.0027558645233511925,0.002215686719864607,4.355555057525635,0.03071775659918785
78,1.7077347365557216e-05,2.4831795692443848,0.002675906755030155,0.0024697964545339346,4.7882080078125,0.03345336765050888
79,1.7318883692496456e-05,2.483254909515381,0.002696096198633313,0.001979464665055275,4.023955821990967,0.02844216674566269
80,1.7276828657486476e-05,2.502279758453369,0.002686022548004985,0.0022894497960805893,4.514843463897705,0.031699907034635544
81,1.7307689631707035e-05,2.461644411087036,0.002673137467354536,0.0022576958872377872,4.453125,0.03133410960435867
82,1.7114234651671723e-05,2.506791830062866,0.002667776308953762,0.002376369433477521,4.6480512619018555,0.032582465559244156
83,1.7037134966813028e-05,2.453827381134033,0.002653884468600154,0.0021642684005200863,4.302255153656006,0.030351128429174423
84,1.699332642601803e-05,2.4496238231658936,0.0026673327665776014,0.002133188769221306,4.317160606384277,0.030361080542206764
85,1.7334263247903436e-05,2.5474045276641846,0.002715042093768716,0.0020693836268037558,4.216667652130127,0.02970774658024311
86,1.668039840296842e-05,2.478879451751709,0.0026494308840483427,0.0021418791729956865,4.377281665802002,0.03066251054406166
87,1.6669924661982805e-05,2.4999444484710693,0.0026557703968137503,0.002305950503796339,4.675031661987305,0.03252903372049332
88,1.6977417544694617e-05,2.4587912559509277,0.002646855777129531,0.0020375382155179977,4.198755264282227,0.029546476900577545
89,1.6516634786967188e-05,2.4161293506622314,0.0026122110430151224,0.002192698884755373,4.496819972991943,0.031403884291648865
90,1.6649193639750592e-05,2.4154765605926514,0.0026161237619817257,0.0020238682627677917,4.2018303871154785,0.029530122876167297
91,1.6668929674779065e-05,2.434260845184326,0.002626079134643078,0.0020485753193497658,4.261640548706055,0.029904285445809364
92,1.6778007193352096e-05,2.418318510055542,0.0026363336946815252,0.002293136203661561,4.689068794250488,0.032588448375463486
93,1.6997275452013128e-05,2.506551504135132,0.0026766315568238497,0.0021560927852988243,4.563124656677246,0.03161027655005455
94,1.661492024140898e-05,2.404420852661133,0.0026030601002275944,0.001908858772367239,4.0783586502075195,0.028642820194363594
95,1.6162648535100743e-05,2.4106545448303223,0.0025892509147524834,0.002063910709694028,4.334625720977783,0.030308512970805168
