,loss,mape,mae,val_loss,val_mape,val_mae
240,6.723111437167972e-05,351.80364990234375,0.004585412796586752,9.837828110903502e-05,1.3942737579345703,0.006407597102224827
241,6.582309288205579e-05,397.1253967285156,0.004498514346778393,0.00010261640272801742,1.4335967302322388,0.0067470441572368145
242,6.565279181813821e-05,411.40802001953125,0.004475188907235861,0.0001012721550068818,1.462248682975769,0.006798387970775366
243,6.723400292685255e-05,313.4197998046875,0.004592762794345617,9.86279992503114e-05,1.3758691549301147,0.006417617667466402
244,6.617054168600589e-05,332.1837463378906,0.0045081512071192265,9.72266134340316e-05,1.3679883480072021,0.006312685087323189
245,6.566596130141988e-05,400.8221740722656,0.004455591086298227,9.89843174465932e-05,1.3904576301574707,0.00643908092752099
246,6.811438652221113e-05,282.0783386230469,0.004590120632201433,9.621805656934157e-05,1.3508059978485107,0.006259158719331026
247,6.672914605587721e-05,398.17999267578125,0.0045130630023777485,0.00010025204392150044,1.4280346632003784,0.006663632113486528
248,6.610844138776883e-05,366.2171936035156,0.004508846439421177,0.00010609019227558747,1.469105839729309,0.006781115662306547
249,6.654266326222569e-05,267.05096435546875,0.00453215790912509,9.978821617551148e-05,1.4032055139541626,0.0064847031608223915
