Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-17 00:00:00+05:30,521.0986466365596,522.5402376112514,509.3655987476651,513.83056640625,1597480,0.0,0.0
2012-10-18 00:00:00+05:30,515.0716887650959,524.9826891903135,512.6489802193126,523.5210571289062,1447128,0.0,0.0
2012-10-19 00:00:00+05:30,524.1817215009775,525.1427978409375,513.3697226617671,516.453125,2825616,0.0,0.0
2012-10-22 00:00:00+05:30,530.6287925184004,534.5531666577855,521.7789822581091,528.1460571289062,5397342,0.0,0.0
2012-10-23 00:00:00+05:30,530.188504386072,530.188504386072,525.3431358369661,526.42431640625,1136696,0.0,0.0
2012-10-25 00:00:00+05:30,526.5844635908245,530.14842905244,522.2796856565269,526.724609375,2254470,0.0,0.0
2012-10-29 00:00:00+05:30,524.9826741141623,528.5066048282158,520.8981602758367,523.9415283203125,815628,0.0,0.0
2012-10-30 00:00:00+05:30,522.3394728793108,529.3872816788981,522.3394728793108,525.1826171875,805268,0.0,0.0
2012-10-31 00:00:00+05:30,525.4237015357673,528.5142225505552,523.37676234084,527.992431640625,999536,1.5,0.0
2012-11-01 00:00:00+05:30,527.7515617323011,529.9389677623553,525.8651285831908,527.8920288085938,1579768,0.0,0.0
2012-11-02 00:00:00+05:30,531.7653292431197,537.0231696100664,529.1564722906044,534.2938842773438,1673974,0.0,0.0
2012-11-05 00:00:00+05:30,536.1800922220568,539.170222795741,531.9256601662506,533.6514892578125,1223826,0.0,0.0
2012-11-06 00:00:00+05:30,531.8054531793744,536.7823592948126,529.57787111733,530.0194091796875,1297466,0.0,0.0
2012-11-07 00:00:00+05:30,531.8053282430823,535.156695418404,530.4005594514967,534.4141845703125,1058390,0.0,0.0
2012-11-08 00:00:00+05:30,531.4040930969566,535.6986534056211,528.4339999982782,534.2938842773438,1239044,0.0,0.0
2012-11-09 00:00:00+05:30,533.8121174793786,535.116545586001,530.1597285797244,531.7852172851562,711382,0.0,0.0
2012-11-12 00:00:00+05:30,529.7984691861418,541.0366185325145,529.7984691861418,535.6182250976562,1466782,0.0,0.0
2012-11-15 00:00:00+05:30,529.8386158779733,530.6012144116445,518.1589771599342,519.4232788085938,1735402,0.0,0.0
2012-11-16 00:00:00+05:30,521.6909789197543,524.5005163218576,513.7841085485971,516.4732666015625,1598890,0.0,0.0
2012-11-19 00:00:00+05:30,517.7975960718609,519.7642815305926,505.11455467664155,506.6597900390625,1676286,0.0,0.0
2012-11-20 00:00:00+05:30,511.73725658587915,514.9080305628312,504.1314557818543,510.8542785644531,1256040,0.0,0.0
2012-11-21 00:00:00+05:30,512.2388659627551,519.6439841334501,512.2388659627551,514.626953125,941744,0.0,0.0
2012-11-22 00:00:00+05:30,514.5870447130659,515.3897700145432,510.13192908876033,512.3193359375,611624,0.0,0.0
2012-11-23 00:00:00+05:30,514.5466354357638,518.31945207794,510.23198931178996,517.1956176757812,749676,0.0,0.0
2012-11-26 00:00:00+05:30,516.9548682344482,520.0453396967683,515.7507808084363,519.2426147460938,456334,0.0,0.0
2012-11-27 00:00:00+05:30,521.7310985837443,521.7310985837443,517.075303605416,519.8446655273438,1338160,0.0,0.0
2012-11-29 00:00:00+05:30,525.7848906835458,526.5876157074902,518.7008325483475,521.0086669921875,3470578,0.0,0.0
2012-11-30 00:00:00+05:30,519.7646730094922,531.8055534653105,518.1993487513422,527.3905639648438,3579294,0.0,0.0
2012-12-03 00:00:00+05:30,527.7918099611522,530.6013481130367,523.8584369507311,528.5142822265625,1319512,0.0,0.0
2012-12-04 00:00:00+05:30,527.8316236277426,530.5207808047649,518.9213989383334,521.55029296875,1595120,0.0,0.0
2012-12-05 00:00:00+05:30,521.7712572244998,524.801563739236,517.1957148622572,520.9284057617188,1790058,0.0,0.0
2012-12-06 00:00:00+05:30,519.764405336361,519.764405336361,509.3289809821175,514.02490234375,2370092,0.0,0.0
2012-12-07 00:00:00+05:30,512.3995086759575,514.024997604945,504.53281250375903,507.3824768066406,1957214,0.0,0.0
2012-12-10 00:00:00+05:30,506.5596723101515,508.44610572069877,494.1575595264187,496.56573486328125,3029430,0.0,0.0
2012-12-11 00:00:00+05:30,495.68270567252165,498.8936057902384,485.78910988591747,489.5418395996094,4926914,0.0,0.0
2012-12-12 00:00:00+05:30,491.62905927072694,498.09098734145454,490.10386179067336,491.99029541015625,2487948,0.0,0.0
2012-12-13 00:00:00+05:30,493.71598737239094,495.52211857088764,488.49827502117836,490.68572998046875,2297162,0.0,0.0
2012-12-14 00:00:00+05:30,488.45812629390946,499.6962754609016,488.1169779930856,498.8534240722656,2196814,0.0,0.0
2012-12-17 00:00:00+05:30,497.34816862694373,501.2614515616761,482.4776738771898,483.8423156738281,4482898,0.0,0.0
2012-12-18 00:00:00+05:30,487.5349734726546,491.669026517888,480.43087734033634,485.90948486328125,4688482,0.0,0.0
2012-12-19 00:00:00+05:30,488.09696300051957,496.304856136806,488.09696300051957,494.7395324707031,6642060,0.0,0.0
2012-12-20 00:00:00+05:30,492.53194402706885,503.70987854489425,492.53194402706885,502.52587890625,2314030,0.0,0.0
2012-12-21 00:00:00+05:30,501.70323345232936,507.48286450059146,496.76645403737587,505.195068359375,2457968,0.0,0.0
2012-12-24 00:00:00+05:30,506.5193147210324,510.1717025164105,505.75671641345383,508.20501708984375,1254818,0.0,0.0
2012-12-26 00:00:00+05:30,508.5264135911014,509.3893529789597,503.8304907745074,506.599853515625,1435258,0.0,0.0
2012-12-27 00:00:00+05:30,507.6833554511468,507.6833554511468,500.7598534252938,502.0843200683594,1994158,0.0,0.0
2012-12-28 00:00:00+05:30,503.3085957724667,510.53312107063607,502.00416759363054,508.72698974609375,1501622,0.0,0.0
2012-12-31 00:00:00+05:30,506.1179905312277,507.9642477874112,502.5057289017423,504.05096435546875,704170,0.0,0.0
2013-01-01 00:00:00+05:30,508.5062625486965,508.8875863674357,505.7168124271371,507.3824768066406,509580,0.0,0.0
2013-01-02 00:00:00+05:30,508.5262507930753,510.6936179355175,503.9306700975762,507.0412292480469,1880246,0.0,0.0
2013-01-03 00:00:00+05:30,507.7237982779945,515.349689319324,505.6968971139589,513.9850463867188,2635130,0.0,0.0
2013-01-04 00:00:00+05:30,515.7508064420656,522.172606366636,514.1052300102834,521.4501342773438,5228760,0.0,0.0
2013-01-07 00:00:00+05:30,521.7713728637459,523.3768232417882,517.8580875672678,519.704345703125,1820752,0.0,0.0
2013-01-08 00:00:00+05:30,519.7644897296643,523.4971809525302,519.4835555492124,521.8716430664062,2341870,0.0,0.0
2013-01-09 00:00:00+05:30,522.1724634288678,524.7411924944296,510.99453079386177,512.3792114257812,3135898,0.0,0.0
2013-01-10 00:00:00+05:30,513.703692565272,514.5866701564107,503.83018834270837,505.07440185546875,4522838,0.0,0.0
2013-01-11 00:00:00+05:30,517.7577388056891,530.8020229228867,517.7577388056891,524.3200073242188,7805006,0.0,0.0
2013-01-14 00:00:00+05:30,529.3971067094857,541.2172120492326,524.7212240575527,535.6182250976562,5790224,0.0,0.0
2013-01-15 00:00:00+05:30,557.89386467623,561.9074896019583,532.6080276441419,536.80224609375,8262978,0.0,0.0
2013-01-16 00:00:00+05:30,536.5815062129062,543.8461572600746,525.38348328667,540.936279296875,4109492,0.0,0.0
2013-01-17 00:00:00+05:30,541.7188015875028,550.5889496577578,539.0296931553867,546.6555786132812,3028544,0.0,0.0
2013-01-18 00:00:00+05:30,546.8563912798968,548.2812477136699,537.0430980213124,542.24072265625,1440470,0.0,0.0
2013-01-21 00:00:00+05:30,542.8427901877496,543.8060700024989,532.648172721009,533.8121337890625,1260038,0.0,0.0
2013-01-22 00:00:00+05:30,532.2066248739919,534.4943713107417,525.022227001767,528.7950439453125,1386630,0.0,0.0
2013-01-23 00:00:00+05:30,529.2979651349422,532.5161933098078,522.3184426019551,527.769287109375,1877654,1.5,0.0
2013-01-24 00:00:00+05:30,524.9734648341404,537.8061593513389,524.9734648341404,534.4471435546875,3498470,0.0,0.0
2013-01-25 00:00:00+05:30,532.5162288405387,541.0646480003962,532.5162288405387,539.25439453125,1521100,0.0,0.0
2013-01-28 00:00:00+05:30,539.1738939192993,543.0558421645222,538.2285001580151,541.084716796875,2428154,0.0,0.0
2013-01-29 00:00:00+05:30,539.5358892615177,545.7109033464642,539.1738779067905,541.04443359375,1731804,0.0,0.0
2013-01-30 00:00:00+05:30,539.4554167470327,543.0155713092348,537.3635883902184,541.5271606445312,2279144,0.0,0.0
2013-01-31 00:00:00+05:30,542.6134680569243,544.061661164358,533.5823333246958,540.7227783203125,4313168,0.0,0.0
2013-02-01 00:00:00+05:30,540.6621917511761,543.8804190830283,539.9179865019357,542.3115234375,1484540,0.0,0.0
2013-02-04 00:00:00+05:30,542.6736342790111,550.2364888543866,541.124872052839,545.63037109375,2487304,0.0,0.0
2013-02-05 00:00:00+05:30,541.1047430493148,549.1100941701902,541.1047430493148,547.1188354492188,2161994,0.0,0.0
2013-02-06 00:00:00+05:30,548.1044728073258,553.4950146914176,547.9033335512497,551.3428344726562,3573706,0.0,0.0
2013-02-07 00:00:00+05:30,547.5011570785248,559.1672361051795,547.5011570785248,558.020751953125,2612782,0.0,0.0
2013-02-08 00:00:00+05:30,557.557929640785,578.0741305150129,557.195869215871,572.2813110351562,6973618,0.0,0.0
2013-02-11 00:00:00+05:30,572.8445419373277,574.8157162638412,568.1177699094037,569.1033325195312,2312126,0.0,0.0
2013-02-12 00:00:00+05:30,566.8306925831662,569.2242306596844,563.9342571400725,567.2329711914062,2225502,0.0,0.0
2013-02-13 00:00:00+05:30,567.1323425833668,579.9449051026337,565.2416038574241,577.4306640625,3822666,0.0,0.0
2013-02-14 00:00:00+05:30,575.2986294408489,585.6372191654605,574.8561327917954,582.3787231445312,2946958,0.0,0.0
2013-02-15 00:00:00+05:30,580.89032378533,584.0281166449636,575.519914061894,580.1461181640625,1820790,0.0,0.0
2013-02-18 00:00:00+05:30,579.3212419880495,580.0453629105043,571.2354541831875,573.3876342773438,952086,0.0,0.0
2013-02-19 00:00:00+05:30,571.8790645432478,582.8612864438765,568.298776330153,580.7091064453125,744294,0.0,0.0
2013-02-20 00:00:00+05:30,579.884409467238,586.1197256980686,579.884409467238,584.43017578125,2261518,0.0,0.0
2013-02-21 00:00:00+05:30,579.5626354197212,586.0594432414287,579.5626354197212,583.7262573242188,3849146,0.0,0.0
2013-02-22 00:00:00+05:30,583.3038581048154,588.9558909930956,580.2063331215234,585.35546875,1310694,0.0,0.0
2013-02-25 00:00:00+05:30,584.510563592613,593.3606891253298,583.907145942655,592.8377075195312,1730030,0.0,0.0
2013-02-26 00:00:00+05:30,590.142605842195,603.3976638155716,589.7403273106053,601.9696044921875,2853670,0.0,0.0
2013-02-27 00:00:00+05:30,601.5069607013743,604.6447528190321,594.2860808658066,596.6594848632812,2556682,0.0,0.0
2013-02-28 00:00:00+05:30,597.8865855448955,613.4748817197413,597.4843069339317,610.2566528320312,4599424,0.0,0.0
2013-03-01 00:00:00+05:30,609.492116137496,609.8541765912889,602.6131639404689,604.1619262695312,2537326,0.0,0.0
2013-03-04 00:00:00+05:30,599.797160348541,611.4230172080703,599.797160348541,608.7277221679688,3136076,0.0,0.0
2013-03-05 00:00:00+05:30,610.2565173054668,620.7157588677227,606.8773679025619,619.5692749023438,3440054,0.0,0.0
2013-03-06 00:00:00+05:30,617.9602436271161,629.7671099977716,617.9602436271161,628.0372924804688,2299510,0.0,0.0
2013-03-07 00:00:00+05:30,627.9566624676445,642.6800439637,627.2928932017605,639.58251953125,3908702,0.0,0.0
2013-03-08 00:00:00+05:30,639.6225400787175,641.8954224480442,633.5481471608533,636.866943359375,4341502,0.0,0.0
2013-03-11 00:00:00+05:30,633.5885317657952,639.4417026065141,626.2067323439335,630.0484619140625,2221330,0.0,0.0
2013-03-12 00:00:00+05:30,626.7499189587672,630.7525704931808,622.7271338563361,627.755615234375,1809452,0.0,0.0
2013-03-13 00:00:00+05:30,625.9654658584033,627.0314645750474,622.7271043618209,624.2155151367188,1794496,0.0,0.0
2013-03-14 00:00:00+05:30,626.3474960440248,634.3930643939801,621.0374405755551,630.65185546875,3051218,0.0,0.0
2013-03-15 00:00:00+05:30,632.3820271764547,635.7611776009437,627.7960408222398,631.6780395507812,4212398,0.0,0.0
2013-03-18 00:00:00+05:30,627.4942954868927,633.045760084529,625.3018966507489,630.3504638671875,1694988,0.0,0.0
2013-03-19 00:00:00+05:30,629.3647479681123,629.3647479681123,619.6899298669083,622.2243041992188,3739910,0.0,0.0
2013-03-20 00:00:00+05:30,619.5089053373405,632.6433085087647,619.4887717693371,626.609130859375,4168136,0.0,0.0
2013-03-21 00:00:00+05:30,628.76139308606,633.3473785190741,625.0201828129057,627.534423828125,1664604,0.0,0.0
2013-03-22 00:00:00+05:30,628.1177019780012,628.3992773044394,616.290703461085,620.3738403320312,2714456,0.0,0.0
2013-03-25 00:00:00+05:30,622.9283728988479,624.3363479102434,614.842583368945,620.8566284179688,1857316,0.0,0.0
2013-03-26 00:00:00+05:30,619.5491555145894,631.5772934077481,617.9601749603056,626.086181640625,1781536,0.0,0.0
2013-03-28 00:00:00+05:30,625.9453800521577,636.9678213730438,620.1726930843693,633.890380859375,3065662,0.0,0.0
2013-04-01 00:00:00+05:30,629.5657494698604,633.0655522046033,624.0344210000773,626.2871704101562,968812,0.0,0.0
2013-04-02 00:00:00+05:30,625.9452578874121,632.0598705841701,620.0116508476697,630.5111083984375,1130332,0.0,0.0
2013-04-03 00:00:00+05:30,631.5773083362063,633.588701037914,615.8884452628865,620.876708984375,959932,0.0,0.0
2013-04-04 00:00:00+05:30,619.5489833942052,619.5489833942052,603.8199070296727,606.555419921875,1126338,0.0,0.0
2013-04-05 00:00:00+05:30,605.4293742962535,607.1792766199732,597.0217406060327,602.7542114257812,1865248,0.0,0.0
2013-04-08 00:00:00+05:30,602.9753773264712,602.9753773264712,593.360909380342,595.6740112304688,896416,0.0,0.0
2013-04-09 00:00:00+05:30,595.3722912134241,608.6474841931829,594.4068128118237,602.3719482421875,1672354,0.0,0.0
2013-04-10 00:00:00+05:30,607.4002602829484,619.0663356941606,603.8199721458421,615.6670532226562,2046284,0.0,0.0
2013-04-11 00:00:00+05:30,619.5088943578322,623.5718974151603,611.7448996107128,618.2618408203125,2244658,0.0,0.0
2013-04-12 00:00:00+05:30,596.1365875010108,613.2736437497739,594.7084790193356,608.1445922851562,5032060,0.0,0.0
2013-04-15 00:00:00+05:30,608.8485130957504,609.0496523468556,582.6400588554769,592.3349609375,5391496,0.0,0.0
2013-04-16 00:00:00+05:30,591.3494318707915,600.7828436414623,586.5019560010452,596.639404296875,3071582,0.0,0.0
2013-04-17 00:00:00+05:30,601.4064376512051,603.0155518656566,575.660610219983,585.9790649414062,5279004,0.0,0.0
2013-04-18 00:00:00+05:30,598.5702788774928,601.3661439370122,574.2324294467593,584.4100952148438,8554458,0.0,0.0
2013-04-22 00:00:00+05:30,581.6946988444216,587.2461616709185,573.2468505209549,573.3675537109375,2962484,0.0,0.0
2013-04-23 00:00:00+05:30,573.0255542044224,582.4992319353778,572.844548533134,575.4794921875,3384170,0.0,0.0
2013-04-25 00:00:00+05:30,575.4794167002262,575.4794167002262,562.6467252067927,564.1150512695312,7929194,0.0,0.0
2013-04-26 00:00:00+05:30,560.3739425988269,560.5549482787699,549.150362785825,550.8600463867188,4754076,0.0,0.0
2013-04-29 00:00:00+05:30,549.1099949916218,557.0348595259247,549.1099949916218,551.423095703125,3968916,0.0,0.0
2013-04-30 00:00:00+05:30,550.3170864870451,555.9489864949535,549.1102507710648,554.5007934570312,4020570,0.0,0.0
2013-05-02 00:00:00+05:30,552.5295173229765,578.7983229000939,552.5295173229765,576.8271484375,5630326,0.0,0.0
2013-05-03 00:00:00+05:30,573.64916897526,582.1975875171423,566.3679375914272,570.632080078125,3641790,0.0,0.0
2013-05-06 00:00:00+05:30,571.2353778946565,592.3147777170904,571.2353778946565,590.222900390625,3727118,0.0,0.0
2013-05-07 00:00:00+05:30,590.1829104049322,594.9096838441371,586.2808277189063,591.9931640625,2260180,0.0,0.0
2013-05-08 00:00:00+05:30,592.1541505350236,598.5101726085496,591.349593265275,595.41259765625,1768130,0.0,0.0
2013-05-09 00:00:00+05:30,596.6595028360442,604.8056431611459,596.5790667716362,602.7942504882812,1949700,0.0,0.0
2013-05-10 00:00:00+05:30,602.794091075001,607.8024869696869,599.8373544490738,601.768310546875,1139714,0.0,0.0
2013-05-13 00:00:00+05:30,595.3722921745747,595.7745707503683,581.5741173823445,583.9475708007812,1862498,0.0,0.0
2013-05-14 00:00:00+05:30,585.3556519029282,591.5708864891201,580.789799061433,586.5021362304688,2250100,0.0,0.0
2013-05-15 00:00:00+05:30,586.5622859989331,594.2457957237785,583.3038398870239,591.9729614257812,3565926,0.0,0.0
2013-05-16 00:00:00+05:30,590.9470264141326,590.9470264141326,582.2779064181763,584.9329833984375,2415652,0.0,0.0
2013-05-17 00:00:00+05:30,585.3152568421245,594.7688022275471,584.9531963465361,592.8781127929688,2900200,0.0,0.0
2013-05-20 00:00:00+05:30,591.8524332317103,594.5678139789077,587.7290772822626,592.3150634765625,1385504,0.0,0.0
2013-05-21 00:00:00+05:30,589.3379965798888,604.2223009303707,589.3379965798888,600.5414428710938,1898432,0.0,0.0
2013-05-22 00:00:00+05:30,602.6132486857523,607.098664196489,600.3202806663706,602.774169921875,1846944,0.0,0.0
2013-05-23 00:00:00+05:30,601.4062170076081,614.1785563989068,594.7082717260391,600.48095703125,3063962,0.0,0.0
2013-05-24 00:00:00+05:30,603.4177568169732,604.6044587628749,588.7748094302955,591.1683959960938,1586612,0.0,0.0
2013-05-27 00:00:00+05:30,591.1482225731313,603.4177161345335,587.3265770376127,602.6131591796875,2023864,0.0,0.0
2013-05-28 00:00:00+05:30,602.6131095826366,610.0552608024489,599.5155852039196,609.0897827148438,1400254,0.0,0.0
2013-05-29 00:00:00+05:30,609.8543117882984,614.4805153407823,597.4238941608053,602.351806640625,1452038,0.0,0.0
2013-05-30 00:00:00+05:30,603.4178099394411,608.2451524189566,598.188188919966,603.1764526367188,2408346,0.0,0.0
2013-05-31 00:00:00+05:30,599.7972950482196,607.1388783041754,594.0648259305556,602.7942504882812,1929868,0.0,0.0
2013-06-03 00:00:00+05:30,605.0269208482781,606.2337564616723,586.1600476042959,591.1080932617188,3097612,0.0,0.0
2013-06-04 00:00:00+05:30,587.3265797228241,592.9182604058207,583.3641465233433,589.478759765625,1305320,0.0,0.0
2013-06-05 00:00:00+05:30,587.768938754034,592.4152737452737,584.3897904973369,590.4642333984375,1728676,0.0,0.0
2013-06-06 00:00:00+05:30,590.0178306422508,600.0835054726011,589.3481795214359,596.93798828125,2540452,6.5,0.0
2013-06-07 00:00:00+05:30,596.6744383254368,624.6391237554084,595.822114147459,616.5013427734375,3550844,0.0,0.0
2013-06-10 00:00:00+05:30,618.9769287109375,626.9522972646124,616.5619535015111,618.9769287109375,3360430,0.0,0.0
2013-06-11 00:00:00+05:30,621.0672553804986,625.8565797648231,605.5629163483243,609.4390258789062,2205468,0.0,0.0
2013-06-12 00:00:00+05:30,606.4150676955624,606.8209408483664,593.4068628752291,595.8623657226562,4805954,0.0,0.0
2013-06-13 00:00:00+05:30,592.5748809505213,594.1983737750433,582.4686282088581,586.7506103515625,3151342,0.0,0.0
2013-06-14 00:00:00+05:30,587.7044550322304,591.4587825246668,580.8046099109956,588.80029296875,3105996,0.0,0.0
2013-06-17 00:00:00+05:30,589.7339312953683,594.6044111133616,579.5870983412153,589.5106811523438,2584162,0.0,0.0
2013-06-18 00:00:00+05:30,590.545515958,592.57488199222,584.5183087453806,585.999755859375,2291528,0.0,0.0
2013-06-19 00:00:00+05:30,590.5048675158736,590.5048675158736,577.7807539208824,579.465087890625,2139788,0.0,0.0
2013-06-20 00:00:00+05:30,576.7459202267684,581.6772903966953,567.8572856499371,570.0490112304688,4172878,0.0,0.0
2013-06-21 00:00:00+05:30,571.794319879005,581.1496696354928,571.4696014238003,577.2532958984375,2848224,0.0,0.0
2013-06-24 00:00:00+05:30,574.3107658716073,582.0629366185252,568.2632433042958,572.5654907226562,1889164,0.0,0.0
2013-06-25 00:00:00+05:30,573.7019062011155,579.2217731398782,560.3892422207937,565.097412109375,1860548,0.0,0.0
2013-06-26 00:00:00+05:30,566.9642683409672,587.6029101187352,560.5311881961854,583.5238647460938,2326488,0.0,0.0
2013-06-27 00:00:00+05:30,587.6232784137414,607.5922213826371,585.269193876929,605.5222778320312,3820678,0.0,0.0
2013-06-28 00:00:00+05:30,606.7805976833858,618.6727054693939,591.8444400762237,616.1765747070312,4817096,0.0,0.0
2013-07-01 00:00:00+05:30,613.6804374458246,615.5880221621806,602.0724708264344,605.7050170898438,1354652,0.0,0.0
2013-07-02 00:00:00+05:30,606.0093565659738,612.2598146992973,603.3914938484983,609.0331420898438,1657242,0.0,0.0
2013-07-03 00:00:00+05:30,607.8764032826722,616.5215241303126,594.6043665904594,604.6700439453125,1530906,0.0,0.0
2013-07-04 00:00:00+05:30,605.096319857854,625.4508798140323,604.7513373931915,624.3550415039062,1917060,0.0,0.0
2013-07-05 00:00:00+05:30,625.8566466736836,632.3506196612185,617.7391804392648,621.0673217773438,1293012,0.0,0.0
2013-07-08 00:00:00+05:30,620.174356573644,623.0154694637065,608.809905013394,611.5089721679688,1658796,0.0,0.0
2013-07-09 00:00:00+05:30,606.9023324943706,617.6376608809065,606.9023324943706,610.7987060546875,1097326,0.0,0.0
2013-07-10 00:00:00+05:30,612.868540211954,619.6872298813464,607.9980617466935,613.6599731445312,1322624,0.0,0.0
2013-07-11 00:00:00+05:30,616.9273002281226,637.2209614198371,616.9273002281226,635.0089721679688,2335274,0.0,0.0
2013-07-12 00:00:00+05:30,647.3679328256504,659.4629773447518,640.9957416434559,653.3951416015625,3251536,0.0,0.0
2013-07-15 00:00:00+05:30,649.843530681011,668.5949010958642,649.1129886929405,666.34228515625,2060570,0.0,0.0
2013-07-16 00:00:00+05:30,659.5439385781345,676.3267851984784,656.5404670411344,669.4269409179688,2224986,0.0,0.0
2013-07-17 00:00:00+05:30,667.6818593772778,683.8761636203764,667.6818593772778,681.25830078125,2999250,0.0,0.0
2013-07-18 00:00:00+05:30,681.8670934863461,686.8593545245448,667.2556557687816,673.9119873046875,3445532,0.0,0.0
2013-07-19 00:00:00+05:30,697.6959727514528,713.9308994007013,689.9843825930598,707.3557739257812,8550804,0.0,0.0
2013-07-22 00:00:00+05:30,706.6254847166431,713.8500499843936,701.4709131183066,708.8577880859375,2974772,0.0,0.0
2013-07-23 00:00:00+05:30,709.4663078831134,722.6368725563956,707.6804560091771,710.1968994140625,1646502,0.0,0.0
2013-07-24 00:00:00+05:30,709.6692288673138,727.3247115414506,708.2486727900845,723.5906982421875,2181644,0.0,0.0
2013-07-25 00:00:00+05:30,722.4542988327474,734.6304948804903,717.0561654335539,728.8468017578125,4088808,0.0,0.0
2013-07-26 00:00:00+05:30,728.5426940660001,730.1458740482769,710.3189699711531,720.2222900390625,2379064,0.0,0.0
2013-07-29 00:00:00+05:30,715.1373568922456,730.0258721384619,714.8322641631961,723.7612915039062,1774262,2.0,0.0
2013-07-30 00:00:00+05:30,724.0866092351165,734.2360056085012,722.2356938262337,729.0901489257812,2617484,0.0,0.0
2013-07-31 00:00:00+05:30,728.1543778966065,745.0361693394608,727.9306234484187,738.5275268554688,2826750,0.0,0.0
2013-08-01 00:00:00+05:30,736.3106208395401,746.3786782822484,728.1544574726443,738.4869384765625,2141178,0.0,0.0
2013-08-02 00:00:00+05:30,740.236023727779,752.5211161787008,739.0156532651907,750.8735961914062,1846854,0.0,0.0
2013-08-05 00:00:00+05:30,748.4938005774281,763.7077605857816,748.4938005774281,759.5584716796875,2355184,0.0,0.0
2013-08-06 00:00:00+05:30,761.9177992760899,765.5585505310304,758.5211121311638,760.7380981445312,2305290,0.0,0.0
2013-08-07 00:00:00+05:30,762.3246509172051,769.1994135703227,737.6934903857642,741.456298828125,2694980,0.0,0.0
2013-08-08 00:00:00+05:30,734.2971276805471,755.063791427399,725.591805719397,750.6907958984375,2158628,0.0,0.0
2013-08-12 00:00:00+05:30,748.9006928398696,748.9006928398696,735.5376458675278,737.9173583984375,2077574,0.0,0.0
2013-08-13 00:00:00+05:30,740.4394097325217,750.4667968419927,736.2698107031007,740.2767333984375,2168296,0.0,0.0
2013-08-14 00:00:00+05:30,742.1888023440962,755.8162755578683,733.0360218273836,745.8499145507812,3302068,0.0,0.0
2013-08-16 00:00:00+05:30,742.0666216024589,744.4260244937105,714.140515655115,724.45263671875,2779930,0.0,0.0
2013-08-19 00:00:00+05:30,731.4087524989922,735.0698641633364,714.1405290116372,723.0491943359375,2121352,0.0,0.0
2013-08-20 00:00:00+05:30,728.0731947854687,728.0731947854687,703.7471184580447,706.3505859375,2724844,0.0,0.0
2013-08-21 00:00:00+05:30,707.8557562420599,709.3201913185437,692.0112947000872,698.7843627929688,3623994,0.0,0.0
2013-08-22 00:00:00+05:30,693.5772491796218,731.06297378076,689.5906855971955,723.6593627929688,4260988,0.0,0.0
2013-08-23 00:00:00+05:30,729.7817581328276,747.6805303501322,725.8359123022739,744.2024536132812,4032884,0.0,0.0
2013-08-26 00:00:00+05:30,741.6193321791966,764.1961921907913,737.9175506492392,749.3076782226562,2663238,0.0,0.0
2013-08-27 00:00:00+05:30,748.0871975543452,764.297777521008,744.4260856576681,748.005859375,1945284,0.0,0.0
2013-08-28 00:00:00+05:30,743.6125620516616,791.654479679505,743.6125620516616,776.1151123046875,4444684,0.0,0.0
2013-08-29 00:00:00+05:30,773.3080204979825,801.3765388642954,764.0739046083856,792.06103515625,5905182,0.0,0.0
2013-08-30 00:00:00+05:30,788.7660820075728,833.9197875789191,785.1049707450312,827.085693359375,5282942,0.0,0.0
2013-09-02 00:00:00+05:30,821.7161630498698,841.648881856525,820.6991876005507,836.7064208984375,2154034,0.0,0.0
2013-09-03 00:00:00+05:30,833.9606633505166,840.8353782901751,807.9463991868595,814.0278930664062,2355064,0.0,0.0
2013-09-04 00:00:00+05:30,813.5802169053245,845.6352973141926,811.1191168863877,841.689453125,2626516,0.0,0.0
2013-09-05 00:00:00+05:30,841.6488346615793,841.6488346615793,805.8716602235168,809.8175048828125,3927492,0.0,0.0
2013-09-06 00:00:00+05:30,817.2413100707391,823.7499516641348,803.4104466847734,809.024169921875,2759596,0.0,0.0
2013-09-10 00:00:00+05:30,807.885413810617,820.3738542720752,805.8514626177404,808.6583251953125,4300972,0.0,0.0
2013-09-11 00:00:00+05:30,816.83487373272,820.9027764903531,806.868511976519,811.0584716796875,3008494,0.0,0.0
2013-09-12 00:00:00+05:30,811.546651279319,812.9907767120724,791.5325883135841,800.5226440429688,1905568,0.0,0.0
2013-09-13 00:00:00+05:30,799.3427471958973,809.5125022492803,791.8374878293035,794.766357421875,2096320,0.0,0.0
2013-09-16 00:00:00+05:30,793.2408334183472,807.478489402779,770.4809432146067,773.9386596679688,2460506,0.0,0.0
2013-09-17 00:00:00+05:30,772.9014962851435,794.2783443741515,771.7217945962528,792.2036743164062,3327816,0.0,0.0
2013-09-18 00:00:00+05:30,790.0068932270784,799.2613698723951,788.3187040394989,795.0714111328125,2109818,0.0,0.0
2013-09-19 00:00:00+05:30,792.427180649531,809.5123662692848,783.6811927727523,799.8714599609375,3907240,0.0,0.0
2013-09-20 00:00:00+05:30,793.2409801726973,809.4719209291718,789.5798679565155,793.363037109375,3591858,0.0,0.0
2013-09-23 00:00:00+05:30,793.2406880567456,804.3053588170984,789.172787092352,795.3153076171875,2988758,0.0,0.0
2013-09-24 00:00:00+05:30,795.2746681160274,804.5901716023407,783.4777548805467,788.9694213867188,4940300,0.0,0.0
