,loss,mape,mae,val_loss,val_mape,val_mae
140,1.795187927200459e-05,81.13446044921875,0.002789340214803815,0.0003546536318026483,1.9930994510650635,0.013281661085784435
141,1.817254269553814e-05,148.15823364257812,0.0028308522887527943,0.0004789880767930299,2.3643977642059326,0.016226405277848244
142,1.7977738025365397e-05,50.95646286010742,0.0027912494260817766,0.00038266819319687784,2.0677595138549805,0.013929951936006546
143,1.7808157281251624e-05,202.77041625976562,0.0027934559620916843,0.0003807510656770319,2.0600428581237793,0.013877731747925282
144,1.7882141037262045e-05,90.67633819580078,0.0028024325147271156,0.0005842754035256803,2.6806302070617676,0.018580159172415733
145,1.7954464055947028e-05,44.39201736450195,0.0028114609885960817,0.00043208798160776496,2.2171409130096436,0.015130626037716866
146,1.7881475287140347e-05,151.2338104248047,0.0027836905792355537,0.0003456784470472485,1.9611821174621582,0.01303031388670206
147,1.729168616293464e-05,77.46817016601562,0.00274468120187521,0.00038367617526091635,2.0741941928863525,0.014007296413183212
148,1.7468852092861198e-05,89.9244384765625,0.002762808930128813,0.00042864796705543995,2.212233066558838,0.01510841678828001
149,1.778771184035577e-05,109.0155258178711,0.002787905279546976,0.0004212127532809973,2.189973831176758,0.014924449846148491
150,1.766366585798096e-05,46.266357421875,0.0028021996840834618,0.00038296854472719133,2.065721035003662,0.013966412283480167
151,1.7058151570381597e-05,175.11248779296875,0.002708360319957137,0.0005382773815654218,2.510167360305786,0.017405858263373375
152,1.718413841444999e-05,188.70516967773438,0.0027285863179713488,0.00038699188735336065,2.0744857788085938,0.014050084166228771
153,1.7287835362367332e-05,122.0986099243164,0.0027392276097089052,0.00046369482879526913,2.3238444328308105,0.01594865880906582
154,1.6917607354116626e-05,88.18158721923828,0.0026938512455672026,0.0003904674667865038,2.0827364921569824,0.014131973497569561
155,1.6865818906808272e-05,269.43707275390625,0.0026868830900639296,0.0003293599875178188,1.9258602857589722,0.012684276327490807
