,loss,mape,mae,val_loss,val_mape,val_mae
238,3.545080517142196e-06,6.253876209259033,0.0009097850997932255,0.00031884509371593595,1.9127081632614136,0.011821351014077663
239,3.5833306810673093e-06,6.732067108154297,0.0009129123645834625,0.00027905849856324494,1.7561639547348022,0.010815038345754147
240,3.6661569993157173e-06,6.970095634460449,0.0009312915499322116,0.0002426671126158908,1.6736716032028198,0.010124051943421364
241,3.6311926123744342e-06,6.607842445373535,0.0009194216690957546,0.0002308036491740495,1.6485625505447388,0.009893990121781826
242,3.579508756956784e-06,5.756558418273926,0.0008951654890552163,0.0003078712907154113,1.8906487226486206,0.011644691228866577
243,3.5206367101636715e-06,5.969435214996338,0.0008871497120708227,0.0002178430586354807,1.6637009382247925,0.009802008979022503
244,3.5134826248395257e-06,5.453576564788818,0.0008889821474440396,0.00023766774393152446,1.6577261686325073,0.010010153986513615
245,3.65020446224662e-06,6.832064151763916,0.0009312918409705162,0.00022229379101190716,1.658643364906311,0.009837096557021141
246,3.758049388125073e-06,7.39975643157959,0.0009763181442394853,0.00021985294006299227,1.6256238222122192,0.009689786471426487
247,3.6523797461995855e-06,6.183297634124756,0.0009076503338292241,0.0002215230488218367,1.6579301357269287,0.009823674336075783
248,3.601823891585809e-06,6.531421661376953,0.0009359812829643488,0.00022317767434287816,1.630083680152893,0.009744456969201565
249,3.6228746012056945e-06,6.920803070068359,0.0009332658955827355,0.00020747103553730994,1.756666898727417,0.01003427617251873
