Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-25 00:00:00+05:30,38.159080505371094,38.159080505371094,38.159080505371094,38.159080505371094,0,0.0,0.0
2001-12-26 00:00:00+05:30,38.06082479754565,38.441556950463905,37.262519058693215,37.68009567260742,4301658,0.0,0.0
2001-12-27 00:00:00+05:30,37.459031483824944,37.63711609993307,36.623878131028555,37.12128448486328,16519599,0.0,0.0
2001-12-28 00:00:00+05:30,36.844941571257586,37.44674350386405,35.518522838969844,37.07829284667969,13689573,0.0,0.0
2001-12-31 00:00:00+05:30,37.33620382426177,37.931864961324955,36.672994516225764,37.60639953613281,7499831,0.0,0.0
2002-01-01 00:00:00+05:30,37.4467448495211,37.93801039143401,37.16426458913813,37.45902633666992,4451335,0.0,0.0
2002-01-02 00:00:00+05:30,37.34235318491222,37.581845237974456,36.96776475872689,37.287086486816406,4420985,0.0,0.0
2002-01-03 00:00:00+05:30,37.45902544232285,37.69851746398694,36.2615653340024,36.40894317626953,10200292,0.0,0.0
2002-01-04 00:00:00+05:30,36.967760737675064,40.00746816605512,36.599310067819275,39.43022918701172,28939679,0.0,0.0
2002-01-07 00:00:00+05:30,39.178447841823136,40.596977489664006,38.96965957436844,39.301265716552734,19626004,0.0,0.0
2002-01-08 00:00:00+05:30,39.43022292555213,39.91534764610448,38.760872899326586,39.03721237182617,10630911,0.0,0.0
2002-01-09 00:00:00+05:30,39.30126985109275,41.20492439982229,38.8222858424186,40.326786041259766,40324419,0.0,0.0
2002-01-10 00:00:00+05:30,40.54171797594694,41.100531683410985,39.49777948209631,39.87236785888672,15844174,0.0,0.0
2002-01-11 00:00:00+05:30,40.160987993327524,41.14352213390746,39.061782749397096,40.13642501831055,19511472,0.0,0.0
2002-01-14 00:00:00+05:30,40.6522515411981,42.24886288737841,39.577606377442336,40.00132369995117,30291247,0.0,0.0
2002-01-15 00:00:00+05:30,39.903081704041305,40.39434735854208,39.34426785474139,39.6390266418457,10701164,0.0,0.0
2002-01-16 00:00:00+05:30,39.9276360343904,40.09957988461147,38.822290065206644,39.33197784423828,8389784,0.0,0.0
2002-01-17 00:00:00+05:30,38.93282848217773,39.66358615507712,38.75474386529154,39.14161682128906,12623050,0.0,0.0
2002-01-18 00:00:00+05:30,40.517157695394424,40.517157695394424,37.88888299983939,38.269615173339844,14997801,0.0,0.0
2002-01-21 00:00:00+05:30,38.441559257224306,38.77316548204663,38.195926474531575,38.36787033081055,6859047,0.0,0.0
2002-01-22 00:00:00+05:30,38.31874501975342,39.15389837763761,37.95643806889227,38.39243698120117,12667232,0.0,0.0
2002-01-23 00:00:00+05:30,38.31874151836392,38.92054350396476,38.165222921001636,38.64420700073242,7597423,0.0,0.0
2002-01-24 00:00:00+05:30,38.748597710268534,38.93282304587585,38.25733216730241,38.50910568237305,5441788,0.0,0.0
2002-01-25 00:00:00+05:30,38.68105803803703,38.68719878297516,38.31874803072614,38.662635803222656,3949545,0.0,0.0
2002-01-28 00:00:00+05:30,38.81000722645781,39.79254139303642,38.3985743560564,38.61964416503906,15186832,0.0,0.0
2002-01-29 00:00:00+05:30,38.81000175048503,39.11090421590904,38.55208751439287,38.88369369506836,9700784,0.0,0.0
2002-01-30 00:00:00+05:30,38.67490652712596,39.055638663266436,37.97485271511211,38.57051086425781,9193817,0.0,0.0
2002-01-31 00:00:00+05:30,39.424091652284226,39.424091652284226,36.55018709422213,36.85722732543945,43790679,0.0,0.0
2002-02-01 00:00:00+05:30,36.92476272583008,37.50814229394001,36.611581858979456,36.92476272583008,28862355,0.0,0.0
2002-02-04 00:00:00+05:30,37.6432524558289,37.6432524558289,36.43351070926592,37.1888313293457,12391402,0.0,0.0
2002-02-05 00:00:00+05:30,36.599307336159995,37.0905728406478,35.874690565641494,36.095760345458984,21167689,0.0,0.0
2002-02-06 00:00:00+05:30,36.2308574192656,36.53790063670338,35.65976224295676,35.825565338134766,28381505,0.0,0.0
2002-02-07 00:00:00+05:30,35.862413331747106,39.04336102985941,35.85627258791237,37.82133483886719,52452951,0.0,0.0
2002-02-08 00:00:00+05:30,37.82746451150399,38.62577308829362,37.606394770175406,38.22047805786133,27620173,0.0,0.0
2002-02-11 00:00:00+05:30,38.56436747296959,38.93281809735261,37.71693588165615,37.901161193847656,15701134,0.0,0.0
2002-02-12 00:00:00+05:30,38.07310540935569,38.625781395530694,37.790628186899994,37.974853515625,18680262,0.0,0.0
2002-02-13 00:00:00+05:30,38.0731086730957,38.4415593621304,37.98099751482714,38.0731086730957,21878681,0.0,0.0
2002-02-14 00:00:00+05:30,38.36785388092744,38.85911923568716,38.08537372815853,38.263458251953125,12970199,0.0,0.0
2002-02-15 00:00:00+05:30,38.44155403616745,39.27670720068199,38.21434351593745,38.7608757019043,32156582,0.0,0.0
2002-02-18 00:00:00+05:30,39.0556435093294,39.52234610858089,38.846855185666335,39.14775466918945,22971392,0.0,0.0
2002-02-19 00:00:00+05:30,39.325836684693584,39.66972135351884,39.11704837477179,39.40566635131836,18468339,0.0,0.0
2002-02-20 00:00:00+05:30,38.99421625708844,39.11089337066989,38.45996570389804,38.93894958496094,11942105,0.0,0.0
2002-02-21 00:00:00+05:30,39.10476419682227,39.424085869329105,38.38014741953303,38.61349868774414,9128340,0.0,0.0
2002-02-22 00:00:00+05:30,38.44156399003408,38.73018201533529,38.39243803304334,38.6749153137207,5385321,0.0,0.0
2002-02-25 00:00:00+05:30,38.71174464146052,38.90211067832887,38.44154895570326,38.65033721923828,5584124,0.0,0.0
2002-02-26 00:00:00+05:30,38.981942993806044,39.792533134506236,38.760873230704135,39.46706771850586,18668202,0.0,0.0
2002-02-27 00:00:00+05:30,39.79253632485736,40.56013830062413,39.08634178043677,40.00746536254883,46625707,0.0,0.0
2002-02-28 00:00:00+05:30,40.13641954421085,40.44960348892332,37.46516306765826,37.80904769897461,38618676,0.0,0.0
2002-03-01 00:00:00+05:30,37.82747840170753,39.87851424717746,37.489734437647655,39.58375549316406,29184893,0.0,0.0
2002-03-04 00:00:00+05:30,41.02070101254551,41.75759928918167,38.31873763689966,38.521385192871094,73299467,0.0,0.0
2002-03-05 00:00:00+05:30,39.178451797852894,39.22757774151342,38.33101715778969,38.53366470336914,28266250,0.0,0.0
2002-03-06 00:00:00+05:30,37.82746242577897,39.48548388033398,37.63095566343526,37.78447723388672,21536483,0.0,0.0
2002-03-07 00:00:00+05:30,38.07311045071479,38.36787222689696,37.66167756325868,38.23277282714844,14161885,0.0,0.0
2002-03-08 00:00:00+05:30,38.306464243473236,38.62578901706619,37.53886208830117,37.698524475097656,11788104,0.0,0.0
2002-03-11 00:00:00+05:30,38.00556100331849,38.00556100331849,36.482638331509015,36.654579162597656,25713695,0.0,0.0
2002-03-12 00:00:00+05:30,36.70984008580117,36.77739128680118,35.8010010375896,35.89311218261719,16888354,0.0,0.0
2002-03-13 00:00:00+05:30,35.985223160535,36.67299545748645,35.86240830106855,36.06505584716797,17901215,0.0,0.0
2002-03-14 00:00:00+05:30,36.48262852179017,36.64842856432981,36.14488163843571,36.53789520263672,10222344,0.0,0.0
2002-03-15 00:00:00+05:30,36.63001348075715,38.005558195732114,36.63001348075715,37.833614349365234,27211496,0.0,0.0
2002-03-18 00:00:00+05:30,38.15908558824185,38.41699988284631,37.47131312663646,37.66781997680664,13312475,0.0,0.0
2002-03-19 00:00:00+05:30,37.70465661501044,37.79062701936876,36.6300114206321,36.795814514160156,10558299,0.0,0.0
2002-03-20 00:00:00+05:30,36.967756148394955,37.44059940015444,36.660712952305644,37.30550003051758,15263806,0.0,0.0
2002-03-21 00:00:00+05:30,37.09057493449042,37.4160403934732,36.98004155233174,37.280941009521484,7444999,0.0,0.0
2002-03-22 00:00:00+05:30,36.832657686745385,37.40989358037889,36.48877002536307,37.311641693115234,12368614,0.0,0.0
2002-03-25 00:00:00+05:30,37.311641693115234,37.311641693115234,37.311641693115234,37.311641693115234,0,0.0,0.0
2002-03-26 00:00:00+05:30,37.13970272863549,37.15198421615263,36.69756312205839,36.84494400024414,8140052,0.0,0.0
2002-03-27 00:00:00+05:30,37.20111504902552,37.26252248967292,36.21244011470081,36.85722732543945,15159564,0.0,0.0
2002-03-28 00:00:00+05:30,36.967755958512754,37.24409241119,36.544038651350455,36.88178253173828,19451496,0.0,0.0
2002-03-29 00:00:00+05:30,36.88178253173828,36.88178253173828,36.88178253173828,36.88178253173828,0,0.0,0.0
2002-04-01 00:00:00+05:30,37.047586101755286,37.86431398498585,36.758968159740256,37.10899353027344,16271826,0.0,0.0
2002-04-02 00:00:00+05:30,36.90634960291262,37.36691141786712,36.90634960291262,37.280941009521484,9707066,0.0,0.0
2002-04-03 00:00:00+05:30,37.2686572779487,37.2686572779487,36.5440405101672,36.71598434448242,6812526,0.0,0.0
2002-04-04 00:00:00+05:30,36.90634915380133,39.288990892451984,36.90634915380133,37.502010345458984,63835106,0.0,0.0
2002-04-05 00:00:00+05:30,37.61253488614144,38.19591445392944,37.4590163377598,37.544986724853516,21476234,0.0,0.0
2002-04-08 00:00:00+05:30,37.735355696823056,37.85202980269566,37.09670940179243,37.21338653564453,11127246,0.0,0.0
2002-04-09 00:00:00+05:30,37.274797192040154,37.354626850349035,36.746687242652676,36.86336135864258,9133466,0.0,0.0
2002-04-10 00:00:00+05:30,36.844942155368024,37.11513789519604,36.15716980490579,36.38438034057617,17253910,0.0,0.0
2002-04-11 00:00:00+05:30,36.61773332905292,36.90021056896946,36.26770790802115,36.421226501464844,5220190,0.0,0.0
2002-04-12 00:00:00+05:30,36.458068670386595,36.82037858408181,36.298409343249006,36.63001251220703,6607041,0.0,0.0
2002-04-15 00:00:00+05:30,36.59931757250473,36.82652815897662,36.02821921992261,36.1633186340332,4188548,0.0,0.0
2002-04-16 00:00:00+05:30,36.10804183365537,36.27384492552256,35.29131088851315,35.500099182128906,9746045,0.0,0.0
2002-04-17 00:00:00+05:30,35.84399079413272,35.91153897573787,35.45097713610604,35.622920989990234,6063293,0.0,0.0
2002-04-18 00:00:00+05:30,35.862414114728175,36.322975968348636,35.739596207371925,35.905399322509766,12479959,0.0,0.0
2002-04-19 00:00:00+05:30,35.92995183494045,36.722119688143145,34.66494380585945,34.965843200683594,12423685,0.0,0.0
2002-04-22 00:00:00+05:30,35.002693374922366,35.54922557427624,34.41931671646326,35.279029846191406,11355882,0.0,0.0
2002-04-23 00:00:00+05:30,35.39570870472007,36.181732954212436,35.14393519402408,35.764156341552734,23675223,0.0,0.0
2002-04-24 00:00:00+05:30,35.98522352858928,39.27670721565182,35.4939580297393,35.573787689208984,7760084,0.0,0.0
2002-04-25 00:00:00+05:30,35.6781872784313,35.72731322813112,35.02725936096835,35.248329162597656,10921774,0.0,0.0
2002-04-26 00:00:00+05:30,35.309734442918824,35.72731104582094,35.07638619609818,35.432552337646484,7301332,0.0,0.0
2002-04-29 00:00:00+05:30,35.49396352737658,35.49396352737658,33.485916019698564,33.811378479003906,30502924,0.0,0.0
2002-04-30 00:00:00+05:30,33.77452686104393,34.35176272953877,33.59644229515439,34.18596267700195,10912732,0.0,0.0
2002-05-01 00:00:00+05:30,34.18596267700195,34.18596267700195,34.18596267700195,34.18596267700195,0,0.0,0.0
2002-05-02 00:00:00+05:30,34.8737340341328,35.125510555548246,34.57283459621798,34.9228630065918,8466791,0.0,0.0
2002-05-03 00:00:00+05:30,35.00270130064634,35.61064409747971,34.965856833198366,35.35272979736328,11198676,0.0,0.0
2002-05-06 00:00:00+05:30,35.37728940158405,35.739596324915055,35.32816042169182,35.57993698120117,8774296,0.0,0.0
2002-05-07 00:00:00+05:30,35.493962867850314,36.14489080234615,35.2667523165631,36.0036506652832,7781865,0.0,0.0
2002-05-08 00:00:00+05:30,36.108047809433224,36.27999167286357,35.44483836018506,35.61064147949219,11404258,0.0,0.0
2002-05-09 00:00:00+05:30,35.92381261640652,36.20014905422897,35.52465830178548,35.794857025146484,7835825,0.0,0.0
2002-05-10 00:00:00+05:30,35.8132808006603,35.899254233798736,35.01497509739134,35.37728500366211,8500179,0.0,0.0
2002-05-13 00:00:00+05:30,35.6167805468205,35.6167805468205,35.039541542473046,35.12551498413086,5512843,0.0,0.0
2002-05-14 00:00:00+05:30,35.346590627810556,35.48168701447296,34.757070038432516,34.843040466308594,5825867,0.0,0.0
2002-05-15 00:00:00+05:30,34.965847452804745,35.248324655438815,34.4131715054114,34.74477767944336,7013552,0.0,0.0
2002-05-16 00:00:00+05:30,34.87987811489694,34.9167225735835,33.79295144374429,34.13069534301758,8623746,0.0,0.0
2002-05-17 00:00:00+05:30,34.26579999785868,35.30359785597967,33.84822334579402,34.48686981201172,18642641,0.0,0.0
2002-05-20 00:00:00+05:30,35.57993430860326,35.592215795658724,33.46748825526317,33.92190933227539,15728485,0.0,0.0
2002-05-21 00:00:00+05:30,33.47977410765696,33.57188526425233,30.532177732862746,32.208621978759766,36634506,0.0,0.0
2002-05-22 00:00:00+05:30,32.11036709896915,32.23932270623728,31.318199113831078,31.77876091003418,13695972,0.0,0.0
2002-05-23 00:00:00+05:30,31.686649499494393,31.907719280959746,30.790088887328245,31.20152473449707,13168207,0.0,0.0
2002-05-24 00:00:00+05:30,31.96913012446982,33.65171512365766,31.96913012446982,33.23413848876953,20624096,0.0,0.0
2002-05-27 00:00:00+05:30,33.73768459129539,33.73768459129539,32.558646779172335,33.08061599731445,11584079,0.0,0.0
2002-05-28 00:00:00+05:30,32.8902534441858,32.8902534441858,31.69893401874083,31.93228530883789,15304174,0.0,0.0
2002-05-29 00:00:00+05:30,33.77452929852008,33.77452929852008,31.59453520767085,32.58320999145508,11398810,0.0,0.0
2002-05-30 00:00:00+05:30,31.975263645358574,33.11745687549208,31.975263645358574,32.1103630065918,14032799,0.0,0.0
2002-05-31 00:00:00+05:30,32.288452514979234,32.66918469509244,31.404176303974136,32.362144470214844,13932441,0.0,0.0
2002-06-03 00:00:00+05:30,32.85954931733435,33.39994081569523,32.202480661384115,33.203433990478516,17159653,0.0,0.0
2002-06-04 00:00:00+05:30,33.2218417820054,33.762236073470675,32.92708318628357,33.52888488769531,13708704,0.0,0.0
2002-06-05 00:00:00+05:30,33.528903753157124,34.081576809601394,33.406085836180345,33.70084762573242,12228780,0.0,0.0
2002-06-06 00:00:00+05:30,33.77454071976936,34.020173556001595,33.20958307684862,33.80524444580078,11720204,0.0,0.0
2002-06-07 00:00:00+05:30,33.65170983450824,33.89120183334936,33.313965950185505,33.74382400512695,10581088,0.0,0.0
2002-06-10 00:00:00+05:30,34.03244547547923,35.00269505713258,34.03244547547923,34.86759567260742,12297953,0.0,0.0
2002-06-11 00:00:00+05:30,35.371153921647256,35.788727603023915,35.205350781288736,35.518531799316406,14397191,0.0,0.0
2002-06-12 00:00:00+05:30,35.42641232727302,35.42641232727302,34.92900605069369,35.162357330322266,7120063,0.0,0.0
2002-06-13 00:00:00+05:30,35.2483252790243,35.4878172854044,34.8798776688902,34.947425842285156,5366158,0.0,0.0
2002-06-14 00:00:00+05:30,34.8675999815395,34.87988449799629,34.314926944141014,34.61582946777344,8352402,0.0,0.0
2002-06-17 00:00:00+05:30,35.113217051433445,35.113217051433445,34.69564360229163,34.99040222167969,5102124,0.0,0.0
2002-06-18 00:00:00+05:30,35.12551430096343,35.4939619518245,34.671093210116666,34.800048828125,5364355,0.0,0.0
2002-06-19 00:00:00+05:30,34.75705349322253,35.46938864047739,34.259647341327074,35.2053337097168,15909948,0.0,0.0
2002-06-20 00:00:00+05:30,35.23604321446164,35.40798704462388,34.806185153045924,35.193058013916016,7923134,0.0,0.0
2002-06-21 00:00:00+05:30,35.24832782428558,35.24832782428558,34.628103648933745,34.86759567260742,5339401,0.0,0.0
2002-06-24 00:00:00+05:30,35.00269400116705,35.00269400116705,34.52985071156382,34.855316162109375,4881670,0.0,0.0
2002-06-25 00:00:00+05:30,34.02016584719636,34.585120334120276,32.91481682062763,33.504337310791016,65534037,0.0,0.0
2002-06-26 00:00:00+05:30,33.160448379195344,33.33239222765417,32.54636493640244,32.79814147949219,20296317,0.0,0.0
2002-06-27 00:00:00+05:30,33.09903359749952,33.56573606261042,32.67531632796841,33.375370025634766,18546148,0.0,0.0
2002-06-28 00:00:00+05:30,33.40607548564711,33.40607548564711,32.859543342990094,33.086753845214844,11671369,0.0,0.0
2002-07-01 00:00:00+05:30,33.166588430261484,33.65171321958579,32.982363098472256,33.36923599243164,5625784,0.0,0.0
2002-07-02 00:00:00+05:30,33.29555257071974,33.39994522678871,32.71217276168692,32.80428695678711,6213991,0.0,0.0
2002-07-03 00:00:00+05:30,32.79199884772879,33.52890021588599,32.68146545929332,32.9332389831543,15318509,0.0,0.0
2002-07-04 00:00:00+05:30,33.03762025910503,33.27711219099969,32.73057714684501,32.79198455810547,6687602,0.0,0.0
2002-07-05 00:00:00+05:30,32.91481374035827,33.01306563220069,32.20861918380114,32.33757781982422,13835793,0.0,0.0
2002-07-08 00:00:00+05:30,31.932279195227817,33.627145338815005,31.932279195227817,33.38765335083008,29737727,0.0,0.0
2002-07-09 00:00:00+05:30,33.41221249077177,34.21666178638487,33.172720530241776,34.00787353515625,23656712,0.0,0.0
2002-07-10 00:00:00+05:30,33.65171640646804,34.25965915055185,33.65171640646804,34.06315231323242,17551661,0.0,0.0
2002-07-11 00:00:00+05:30,33.89734688483207,33.97103883628985,32.50952065812164,32.626197814941406,16602953,0.0,0.0
2002-07-12 00:00:00+05:30,32.97622057973703,33.080616240922126,32.466532844010544,32.58320999145508,10067115,0.0,0.0
2002-07-15 00:00:00+05:30,32.79200158456508,32.79200158456508,31.932288296596557,32.65076446533203,6827184,0.0,0.0
2002-07-16 00:00:00+05:30,32.669178436605016,32.82884077638511,31.45329622991881,31.674365997314453,14585130,0.0,0.0
2002-07-17 00:00:00+05:30,31.594536394528067,31.748058006518004,30.925189312284644,31.183103561401367,24053019,0.0,0.0
2002-07-18 00:00:00+05:30,31.31819683401451,31.981406135626067,31.213804207158645,31.852447509765625,11530178,0.0,0.0
2002-07-19 00:00:00+05:30,31.44101425256179,32.22089765501849,31.44101425256179,31.907716751098633,14653502,0.0,0.0
2002-07-22 00:00:00+05:30,31.563831466151093,31.674367870375306,31.195383850690018,31.539268493652344,9051010,0.0,0.0
2002-07-23 00:00:00+05:30,31.269071856412857,31.907718206697602,31.03572059649918,31.533126831054688,15015632,0.0,0.0
2002-07-24 00:00:00+05:30,31.50242237279462,31.55154831520017,30.716395182387117,30.894479751586914,14208264,0.0,0.0
2002-07-25 00:00:00+05:30,31.318192857000152,31.889290944746058,30.710253345374937,30.925182342529297,39032168,0.0,0.0
2002-07-26 00:00:00+05:30,30.937473658351976,30.937473658351976,29.954942421794957,30.13916778564453,18851190,0.0,0.0
2002-07-29 00:00:00+05:30,30.034767663862244,30.77166590813258,29.3285731346057,30.427778244018555,27997569,0.0,0.0
2002-07-30 00:00:00+05:30,30.876064056004047,31.048007918783377,30.126884191867422,30.31110954284668,20092725,0.0,0.0
2002-07-31 00:00:00+05:30,30.08388749419759,30.427772060447165,29.604903581362617,30.01019859313965,22053532,0.0,0.0
2002-08-01 00:00:00+05:30,30.274258810120116,30.581298979527602,29.813697042019044,30.096174240112305,12608056,0.0,0.0
2002-08-02 00:00:00+05:30,29.733865060202394,30.028626778900886,29.359276710825206,29.825979232788086,12842470,0.0,0.0
2002-08-05 00:00:00+05:30,30.090035371863557,30.163724290396974,29.69702175039223,29.961076736450195,14019020,0.0,0.0
2002-08-06 00:00:00+05:30,29.84439772329712,29.961071825182955,29.549639069500884,29.66631317138672,10864711,0.0,0.0
2002-08-07 00:00:00+05:30,29.967226272983147,30.31725479468597,29.43911614590319,29.62948226928711,15956120,0.0,0.0
2002-08-08 00:00:00+05:30,29.69088263014065,29.80755978550957,28.413592832509604,28.634662628173828,23668242,0.0,0.0
2002-08-09 00:00:00+05:30,28.75133001065994,28.94169604393144,28.19865716514339,28.818878173828125,21774723,0.0,0.0
2002-08-12 00:00:00+05:30,29.19962239405989,29.881254135499898,28.775904956410614,29.592636108398438,28697418,0.0,0.0
2002-08-13 00:00:00+05:30,29.782999957098557,29.96722228296019,29.63561906842888,29.789140701293945,10044003,0.0,0.0
2002-08-14 00:00:00+05:30,29.733859829639705,29.905803630636772,29.248735164095216,29.297861099243164,15625323,0.0,0.0
2002-08-15 00:00:00+05:30,29.297861099243168,29.297861099243168,29.297861099243168,29.297861099243164,0,0.0,0.0
2002-08-16 00:00:00+05:30,29.598775374808,29.954941575405048,29.51280192585113,29.81984519958496,12768003,0.0,0.0
2002-08-19 00:00:00+05:30,29.979496194574786,30.29881780776052,29.979496194574786,30.1207332611084,13280955,0.0,0.0
2002-08-20 00:00:00+05:30,30.27426250524841,30.76552804745373,30.139163118550915,30.569021224975586,21130546,0.0,0.0
2002-08-21 00:00:00+05:30,30.587436713098224,30.833069430054277,30.065467568064044,30.114593505859375,12869841,0.0,0.0
2002-08-22 00:00:00+05:30,30.335665264614594,30.630423938903053,30.2128473840063,30.415494918823242,11584894,0.0,0.0
2002-08-23 00:00:00+05:30,30.69183264431147,30.759383844052074,30.28654058576648,30.673410415649414,9123984,0.0,0.0
2002-08-26 00:00:00+05:30,30.710263574161193,31.04800752333785,30.605867897811116,30.820796966552734,10652110,0.0,0.0
2002-08-27 00:00:00+05:30,31.932291351435993,31.932291351435993,30.212858555046566,30.286550521850586,8643917,0.0,0.0
2002-08-28 00:00:00+05:30,30.151445249650454,30.33567058890696,29.991782885230798,30.176008224487305,6184326,0.0,0.0
2002-08-29 00:00:00+05:30,30.090038565898844,30.70412203613481,30.040912614995214,30.654993057250977,13301255,0.0,0.0
2002-08-30 00:00:00+05:30,30.790093364061736,31.49014726915655,30.581305038544304,31.379613876342773,21853417,0.0,0.0
2002-09-02 00:00:00+05:30,31.932277495301733,32.91480836519301,31.932277495301733,32.577064514160156,26670049,0.0,0.0
2002-09-03 00:00:00+05:30,32.71829854689006,32.779708991539295,32.067370846249545,32.460384368896484,13871747,0.0,0.0
2002-09-04 00:00:00+05:30,32.177917468677116,33.27712571692119,32.0550995682564,33.07447814941406,31894338,0.0,0.0
2002-09-05 00:00:00+05:30,33.16045029114004,33.26484596614425,32.54636681294069,32.66304397583008,13724991,0.0,0.0
2002-09-06 00:00:00+05:30,32.66918302030339,32.96394174219426,32.331436065070456,32.626197814941406,16251526,0.0,0.0
2002-09-09 00:00:00+05:30,32.534082611671806,32.669181995121484,31.655947217178863,32.04895782470703,15967178,0.0,0.0
2002-09-10 00:00:00+05:30,32.04895782470703,32.04895782470703,32.04895782470703,32.04895782470703,0,0.0,0.0
2002-09-11 00:00:00+05:30,32.05510816007863,32.190207583954496,31.502435030001063,31.61296844482422,13354039,0.0,0.0
2002-09-12 00:00:00+05:30,31.662083549005207,32.38055951419859,31.62523909355625,31.99368667602539,18011681,0.0,0.0
2002-09-13 00:00:00+05:30,32.0735261700838,32.54023183290083,31.649811774439993,31.809471130371094,23927888,0.0,0.0
2002-09-16 00:00:00+05:30,31.932281079878585,32.07966193809836,31.563830448319013,31.69278907775879,13671496,0.0,0.0
2002-09-17 00:00:00+05:30,31.717352160893086,32.29458805398728,31.717352160893086,32.128787994384766,8634849,0.0,0.0
2002-09-18 00:00:00+05:30,31.93228066970891,32.15335044020907,31.686647927817592,31.766477584838867,7935323,0.0,0.0
2002-09-19 00:00:00+05:30,31.86472808019123,31.86472808019123,31.379603406521166,31.698925018310547,9761252,0.0,0.0
2002-09-20 00:00:00+05:30,31.318203407910378,31.61296215006075,31.078711362166896,31.379613876342773,11360458,0.0,0.0
2002-09-23 00:00:00+05:30,31.563834628482468,32.171777342674865,31.31820185090557,31.93228530883789,11773737,0.0,0.0
2002-09-24 00:00:00+05:30,31.80946898748776,32.09194624154771,31.232232991277442,31.379613876342773,15622518,0.0,0.0
2002-09-25 00:00:00+05:30,31.207672184098314,31.434882757543008,30.949757888293593,31.361190795898438,7831811,0.0,0.0
2002-09-26 00:00:00+05:30,31.56383413945172,31.576115626741277,31.287497647456618,31.4041748046875,3775761,0.0,0.0
2002-09-27 00:00:00+05:30,31.410310051497657,31.870871800217444,31.17081503530298,31.680505752563477,12056727,0.0,0.0
2002-09-30 00:00:00+05:30,31.594534162952353,31.932281079878585,31.57611193417235,31.69278907775879,14572676,0.0,0.0
2002-10-01 00:00:00+05:30,31.453292621492107,31.625236427069343,30.587435879528176,30.704113006591797,13415185,0.0,0.0
2002-10-02 00:00:00+05:30,30.704113006591793,30.704113006591793,30.704113006591793,30.704113006591797,0,0.0,0.0
2002-10-03 00:00:00+05:30,30.581308246361136,30.642715693254548,29.53736650927003,29.73387336730957,31613512,0.0,0.0
2002-10-04 00:00:00+05:30,29.61104969895948,29.70316084200455,28.868010727790082,29.00310707092285,25600514,0.0,0.0
2002-10-07 00:00:00+05:30,28.86187073359064,29.678598640381825,28.812741761379154,29.494373321533203,13097825,0.0,0.0
2002-10-08 00:00:00+05:30,29.5557789301308,29.942651773069734,29.45138630507278,29.764570236206055,8607420,0.0,0.0
2002-10-09 00:00:00+05:30,29.813701342631287,29.893531010917904,29.19347714354102,29.279447555541992,9337672,0.0,0.0
2002-10-10 00:00:00+05:30,29.107510804969788,29.402269572488773,28.89258171690913,29.095226287841797,9662911,0.0,0.0
2002-10-11 00:00:00+05:30,30.826934118757723,30.826934118757723,29.24260114988304,29.42682647705078,8321508,0.0,0.0
2002-10-14 00:00:00+05:30,29.598775015067826,29.893533768527824,29.475957101470918,29.746152877807617,6767259,0.0,0.0
2002-10-15 00:00:00+05:30,29.746152877807617,29.746152877807617,29.746152877807617,29.746152877807617,0,0.0,0.0
2002-10-16 00:00:00+05:30,29.905808925662022,30.36637070517811,29.81983852393147,29.991779327392578,12712751,0.0,0.0
2002-10-17 00:00:00+05:30,29.90580834697574,30.065470689365597,29.678597833104664,29.924230575561523,7802889,0.0,0.0
2002-10-18 00:00:00+05:30,30.053194520200496,30.378656977438347,29.666321595499827,29.832124710083008,9185448,0.0,0.0
2002-10-21 00:00:00+05:30,29.96721793072389,29.991780903938082,29.62333327774529,29.740007400512695,5124453,0.0,0.0
2002-10-22 00:00:00+05:30,29.856687219190626,29.881250194599712,29.359280911196223,29.46981430053711,7204832,0.0,0.0
2002-10-23 00:00:00+05:30,30.1614260026266,30.1614260026266,29.857022216259313,29.926780700683594,8817617,1.176349,0.0
2002-10-24 00:00:00+05:30,29.806280618669422,30.059950892420197,29.057950027691135,29.159420013427734,18558311,0.0,0.0
2002-10-25 00:00:00+05:30,29.108690908192127,29.286257937252948,28.100348215006278,28.29060173034668,30544301,0.0,0.0
2002-10-28 00:00:00+05:30,28.25889063077934,28.487194201950047,27.65642174430696,27.87838363647461,18615528,0.0,0.0
2002-10-29 00:00:00+05:30,28.601342427601946,29.489189934299876,28.423775427910705,29.24186134338379,36894126,0.0,0.0
2002-10-30 00:00:00+05:30,29.501867691712366,29.920424651374013,29.501867691712366,29.73017120361328,24919770,0.0,0.0
2002-10-31 00:00:00+05:30,30.066289573877405,34.16940842259456,30.066289573877405,33.67475128173828,235214701,0.0,0.0
2002-11-01 00:00:00+05:30,33.71280280632772,33.953789709131314,31.930769312067035,32.69178009033203,146630706,0.0,0.0
2002-11-04 00:00:00+05:30,33.36401468751596,33.52255982192375,33.01521914429238,33.389381408691406,33392921,0.0,0.0
2002-11-05 00:00:00+05:30,33.6113385895581,33.6113385895581,32.939114319415616,33.12936782836914,33134632,0.0,0.0
2002-11-06 00:00:00+05:30,33.12936782836914,33.12936782836914,33.12936782836914,33.12936782836914,0,0.0,0.0
2002-11-07 00:00:00+05:30,33.42108917182141,34.416745374026554,32.67276160027271,32.93277359008789,58068531,0.0,0.0
2002-11-08 00:00:00+05:30,32.216147344895035,33.24985339767483,32.216147344895035,32.723487854003906,44186565,0.0,0.0
